time_days,Nuclei:Ir195 top 3
0.01779359174266162,7267570824.464331
0.01779672040279978,7267880729.661715
0.01779984961305252,7268190689.340312
0.017802979373516555,7268500703.509699
0.017806109684288654,7268810772.179456
0.01780924054546557,7269120895.35916
0.017812371957144073,7269431073.0583935
0.01781550391942095,7269741305.2867365
0.017818636432393037,7270051592.05378
0.01782176949615715,7270361933.369103
0.01782490311081014,7270672329.242295
0.01782803727644885,7270982779.68295
0.017831171993170192,7271293284.700656
0.017834307261071047,7271603844.305003
0.017837443080248334,7271914458.505592
0.017840579450798963,7272225127.312011
0.017843716372819916,7272535850.733866
0.01784685384640814,7272846628.780754
0.01784999187166062,7273157461.462277
0.017853130448674346,7273468348.788035
0.017856269577546355,7273779290.767635
0.01785940925837367,7274090287.410682
0.017862549491253342,7274401338.726787
0.01786569027628242,7274712444.725554
0.017868831613558026,7275023605.416606
0.017871973503177242,7275334820.809545
0.017875115945237188,7275646090.913985
0.017878258939835,7275957415.739552
0.017881402487067818,7276265170.489751
0.017884546587032837,7276570335.327285
0.01788769123982723,7276875553.8126335
0.017890836445548213,7277180825.955227
0.017893982204292978,7277486151.764493
0.017897128516158798,7277791531.2498665
0.017900275381242916,7278096964.420783
0.017903422799642604,7278402451.28668
0.017906570771455136,7278707991.856991
0.017909719296777846,7279013586.141162
0.017912868375708053,7279319234.148628
0.01791601800834309,7279624935.888833
0.0179191681947803,7279930691.371224
0.01792231893511709,7280236500.605246
0.017925470229450836,7280542363.600345
0.017928622077878955,7280848280.365974
0.01793177448049885,7281154250.911578
0.017934927437408002,7281460275.24662
0.017938080948703847,7281766353.380547
0.017941235014483876,7282072485.322813
0.017944389634845577,7282378671.082883
0.017947544809886445,7282684910.67021
0.01795070053970405,7282991204.094261
0.01795385682439591,7283297551.364492
0.0179570136640596,7283603952.4903755
0.01796017105879268,7283910407.481368
0.01796332900869278,7284216916.346949
0.017966487513857505,7284523479.096575
0.01796964657438448,7284830095.739729
0.01797280619037134,7285136766.285874
0.017975966361915792,7285443490.744493
0.01797912708911549,7285750269.125052
0.01798228837206815,7286057101.437038
0.017985450210871466,7286363987.689925
0.01798861260562321,7286670927.8932
0.017991775556421112,7286977922.056338
0.017994939063362945,7287284970.188828
0.017998103126546487,7287592072.300156
0.018001267746069565,7287893451.406259
0.018004432922029988,7288194432.26465
0.0180075986545256,7288495466.0352545
0.018010764943654247,7288796552.727366
0.018013931789513795,7289097692.35029
0.01801709919220216,7289398884.913328
0.018020267151817235,7289700130.425791
0.01802343566845695,7290001428.896981
0.018026604742219225,7290302780.336203
0.018029774373202054,7290604184.752774
0.018032944561503398,7290905642.156004
0.018036115307221247,7291207152.5552025
0.0180392866104536,7291508715.959688
0.01804245847129852,7291810332.378777
0.018045630889854024,7292112001.821783
0.01804880386621819,7292413724.298036
0.01805197740048907,7292715499.816846
0.018055151492764803,7293017328.387545
0.01805832614314348,7293319210.019453
0.01806150135172323,7293621144.721898
0.0180646771186022,7293923132.504207
0.01806785344387857,7294225173.3757105
0.018071030327650523,7294527267.34574
0.01807420777001625,7294829414.423631
0.018077385771073973,7295131614.618712
0.018080564330921912,7295433867.940324
0.01808374344965835,7295736174.397804
0.018086923127381537,7296038534.000491
0.01809010336418977,7296340946.757728
0.018093284160181324,7296643412.678853
0.018096465515454564,7296945931.773215
0.018099647430107807,7297248504.050162
0.018102829904239406,7297551129.519035
0.018106012937947728,7297853808.189188
0.018109196531331192,7298156540.069973
0.01811238068448819,7298459325.170741
0.01811556539751714,7298762163.500844
0.01811875067051648,7299061868.536749
0.018121936503584696,7299358625.128188
0.01812512289682025,7299655433.889155
0.018128309850321638,7299952294.8288145
0.018131497364187354,7300249207.956344
0.018134685438515964,7300546173.280912
0.01813787407340599,7300843190.811696
0.018141063268956002,7301140260.557869
0.018144253025264567,7301437382.528607
0.018147443342430306,7301734556.7331
0.018150634220551833,7302031783.180514
0.018153825659727767,7302329061.880045
0.01815701766005677,7302626392.840872
0.01816021022163749,7302923776.072174
0.018163403344568643,7303221211.58315
0.018166597028948916,7303518699.382983
0.018169791274877025,7303816239.480863
0.018172986082451697,7304113831.885983
0.01817618145177172,7304411476.607541
0.01817937738293585,7304709173.654728
0.01818257387604287,7305006923.036742
0.018185770931191576,7305304724.76278
0.018188968548480823,7305602578.842046
0.018192166728009437,7305900485.283741
0.018195365469876275,7306198444.09707
0.0181985647741802,7306496455.291229
0.018201764641020135,7306794518.87544
0.018204965070494978,7307092634.8589
0.018208166062703656,7307390803.250822
0.018211367617745097,7307689024.060416
0.018214569735718302,7307987297.296902
0.018217772416722233,7308285622.969488
0.01822097566085588,7308584001.087395
0.018224179468218273,7308882431.659836
0.018227383838908418,7309180914.696035
0.018230588773025403,7309479450.205213
0.018233794270668277,7309778038.196592
0.018237000331936124,7310074606.872191
0.01824020695692803,7310367152.335143
0.018243414145743157,7310659749.227248
0.018246621898480614,7310952397.557546
0.018249830215239564,7311245097.33508
0.018253039096119156,7311537848.568889
0.01825624854121862,7311830651.26802
0.01825945855063714,7312123505.441514
0.018262669124473944,7312416411.098426
0.018265880262828257,7312709368.247796
0.018269091965799372,7313002376.898685
0.018272304233486553,7313295437.060141
0.018275517065989084,7313588548.741215
0.01827873046340627,7313881711.950962
0.01828194442583747,7314174926.698445
0.018285158953382015,7314468192.992721
0.018288374046139273,7314761510.842844
0.018291589704208615,7315054880.257882
0.018294805927689433,7315348301.246896
0.018298022716681177,7315641773.818952
0.01830124007128326,7315935297.983115
0.018304457991595136,7316228873.748456
0.018307676477716254,7316522501.124041
0.01831089552974614,7316816180.118945
0.018314115147784277,7317109910.742241
0.018317335331930192,7317403693.002998
0.018320556082283397,7317697526.910298
0.018323777398943492,7317991412.473216
0.018326999282010033,7318285349.700837
0.01833022173158261,7318579338.602234
0.018333444747760812,7318873379.186492
0.018336668330644304,7319167471.462695
0.01833989248033271,7319461615.43993
0.018343117196925697,7319755811.127285
0.01834634248052292,7320050058.533846
0.018349568331224118,7320344357.668709
0.01835279474912898,7320638708.540955
0.018356021734337244,7320930320.366331
0.018359249286948636,7321217622.049885
0.018362477407062965,7321504974.240687
0.018365706094779995,7321792376.947608
0.018368935350199525,7322079830.179527
0.018372165173421377,7322367333.94533
0.018375395564545375,7322654888.253889
0.0183786265236714,7322942493.1140995
0.01838185805089931,7323230148.53484
0.018385090146328997,7323517854.524995
0.01838832281006035,7323805611.093459
0.018391556042193325,7324093418.24912
0.018394789842827854,7324381276.000871
0.018398024212063893,7324669184.357601
0.018401259150001403,7324957143.328205
0.018404494656740412,7325245152.921583
0.01840773073238092,7325533213.146629
0.01841096737702295,7325821324.012247
0.01841420459076654,7326109485.527333
0.018417442373711786,7326397697.700792
0.018420680725958753,7326685960.541529
0.018423919647607548,7326974274.058447
0.018427159138758267,7327262638.260452
0.018430399199511078,7327551053.156458
0.018433639829966122,7327839518.755372
0.01843688103022357,7328128035.066106
0.018440122800383606,7328416602.097573
0.01844336514054643,7328705219.858688
0.018446608050812285,7328993888.358371
0.018449851531281408,7329282607.605537
0.01845309558205405,7329571377.609101
0.01845634020323048,7329860198.377994
0.018459585394911014,7330149069.921133
0.01846283115719596,7330437992.247441
0.01846607749018564,7330726965.36585
0.018469324393980385,7331015989.285283
0.0184725718686806,7331305064.01467
0.018475819914386644,7331594189.5629425
0.018479068531198916,7331883365.939033
0.018482317719217826,7332172593.151869
0.018485567478543834,7332461871.210395
0.018488817809277382,7332751200.123544
0.018492068711518945,7333040579.900255
0.018495320185368983,7333327817.024059
0.018498572230928045,7333610203.030288
0.018501824848296634,7333892638.67952
0.018505078037575295,7334175123.980483
0.018508331798864585,7334457658.941903
0.018511586132265067,7334740243.572509
0.018514841037877365,7335022877.881033
0.018518096515802076,7335305561.876204
0.018521352566139834,7335588295.566756
0.018524609188991265,7335871078.96142
0.01852786638445707,7336153912.068942
0.018531124152637916,7336436794.898054
0.018534382493634503,7336719727.457493
0.018537641407547534,7337002709.7560005
0.01854090089447778,7337285741.802323
0.018544160954525973,7337568823.605203
0.018547421587792892,7337851955.173386
0.0185506827943793,7338135136.5156145
0.01855394457438605,7338418367.640645
0.01855720692791394,7338701648.557221
0.018560469855063818,7338984979.274097
0.018563733355936522,7339268359.800024
0.018566997430632972,7339551790.143763
0.01857026207925404,7339835270.314064
0.018573527301900643,7340118800.319685
0.0185767930986737,7340402380.169388
0.018580059469674177,7340686009.87193
0.018583326415003047,7340969689.436083
0.018586593934761277,7341253418.870602
0.018589862029049872,7341537198.184251
0.018593130697969844,7341821027.385801
0.01859639994162226,7342104906.484023
0.018599669760108156,7342388835.487684
0.018602940153528605,7342672814.405556
0.018606211121984687,7342956843.246412
0.01860948266557754,7343240922.019027
0.018612754784408277,7343525050.73218
0.01861602747857804,7343809229.394645
0.01861930074818797,7344093458.0152
0.01862257459333929,7344377736.602629
0.018625849014133177,7344662065.165715
0.018629124010670847,7344946443.713243
0.018632399583053513,7345230872.253992
0.018635675731382466,7345511504.015874
0.018638952455758955,7345788993.752094
0.018642229756284264,7346066532.270492
0.018645507633059687,7346344119.579647
0.01864878608618658,7346621755.68813
0.018652065115766257,7346899440.604526
0.018655344721900086,7347177174.337401
0.018658624904689437,7347454956.895347
0.018661905664235694,7347732788.286939
0.018665187000640293,7348010668.520762
0.018668468914004654,7348288597.605406
0.018671751404430222,7348566575.549452
0.018675034472018442,7348844602.361485
0.018678318116870835,7349122678.050098
0.018681602339088884,7349400802.623885
0.018684887138774104,7349678976.091435
0.018688172516028022,7349957198.461336
0.01869145847095222,7350235469.742193
0.018694745003648254,7350513789.942601
0.018698032114217715,7350792159.071152
0.018701319802762194,7351070577.136451
0.01870460806938335,7351349044.147103
0.018707896914182814,7351627560.111702
0.01871118633726224,7351906125.038859
0.018714476338723297,7352184738.937175
0.018717766918667708,7352463401.815263
0.018721058077197185,7352742113.681728
0.018724349814413448,7353020874.545184
0.01872764213041825,7353299684.414237
0.018730935025313346,7353578543.297505
0.01873422849920056,7353857451.203604
0.018737522552181675,7354136408.141148
0.01874081718435851,7354415414.118755
0.018744112395832898,7354694469.145044
0.018747408186706723,7354973573.228636
0.01875070455708185,7355252726.3781595
0.018754001507060164,7355531928.60223
0.01875729903674357,7355811179.90948
0.01876059714623403,7356090480.30853
0.01876389583563347,7356369829.808014
0.01876719510504386,7356649228.416563
0.018770494954567167,7356928676.142801
0.018773795384305424,7357207493.062566
0.018777096394360638,7357480057.709807
0.01878039798483484,7357752670.273342
0.018783700155830075,7358025330.761592
0.018787002907448443,7358298039.1829815
0.018790306239792026,7358570795.545933
0.01879361015296293,7358843599.858877
0.018796914647063283,7359116452.130236
0.01880021972219521,7359389352.368443
0.018803525378460913,7359662300.581929
0.018806831615962555,7359935296.779127
0.01881013843480233,7360208340.968466
0.018813445835082446,7360481433.158386
0.01881675381690517,7360754573.357326
0.018820062380372732,7361027761.573717
0.018823371525587412,7361300997.816008
0.018826681252651474,7361574282.092628
0.018829991561667266,7361847614.412029
0.01883330245273709,7362120994.782654
0.018836613925963294,7362394423.212946
0.018839925981448215,7362667899.711358
0.018843238619294274,7362941424.286329
0.018846551839603848,7363214996.946319
0.01884986564247935,7363488617.699775
0.018853180028023196,7363762286.555147
0.018856494996337875,7364036003.520898
0.018859810547525835,7364309768.605477
0.018863126681689563,7364583581.817346
0.01886644339893155,7364857443.164956
0.018869760699354355,7365131352.65678
0.018873078583060494,7365405310.30127
0.01887639705015253,7365679316.106894
0.018879716100733045,7365953370.082116
0.018883035734904612,7366227472.235401
0.018886355952769877,7366501622.57522
0.018889676754431463,7366775821.1100445
0.018892998139992005,7367050067.848337
0.01889632010955417,7367324362.79858
0.01889964266322066,7367598705.969239
0.018902965801094174,7367873097.3687935
0.01890628952327743,7368147537.005721
0.018909613829873155,7368422024.888498
0.01891293872098413,7368696561.025606
