time_days,Bi210 top 16
0.04998650562707354,0.0005180560692017587
0.049995294790602926,0.0005180608586049783
0.05000408549953721,0.0005180656488503221
0.05001287775414832,0.0005180704399379383
0.05002167155470792,0.0005180752318679747
0.050030466901487866,0.0005180800246405798
0.05003926379476001,0.0005180848182559014
0.05004806223479626,0.000518089612714088
0.05005686222186862,0.0005180944080152877
0.05006566375624909,0.0005180992041596484
0.05007446683820972,0.0005181040011473188
0.05008327146802254,0.0005181087989784469
0.050092077645959916,0.0005181135976531812
0.05010088537229393,0.0005181183971716699
0.05010969464729685,0.0005181231975340615
0.050118505471240984,0.0005181279987405043
0.05012731784439868,0.0005181328007911465
0.05013613176704234,0.0005181376036861369
0.0501449472394444,0.0005181424074256238
0.05015376426187729,0.0005181472120097556
0.0501625828346137,0.0005181520174386808
0.050171402957926166,0.0005181568237125482
0.0501802246320873,0.0005181616308315062
0.0501890478573698,0.0005181664387957034
0.0501978726340464,0.0005181712476052883
0.050206698962389884,0.0005181760572604098
0.05021552684267308,0.0005181808677612163
0.050224356275168774,0.0005181856791078566
0.050233187260150074,0.0005181904913004797
0.05024201979788987,0.0005181953043392338
0.050250853888661184,0.0005182001182242682
0.05025968953273708,0.0005182049329557314
0.05026852673039067,0.0005182097485337723
0.050277365481895146,0.0005182145649585398
0.05028620578752371,0.0005182193822301828
0.05029504764754962,0.0005182242003488499
0.050303891062246094,0.0005182290193146906
0.05031273603188667,0.0005182338391278534
0.05032158255674469,0.0005182386597884873
0.05033043063709358,0.0005182434835359937
0.050339280273206846,0.0005182483329491119
0.050348131465358055,0.000518253183214906
0.0503569842138208,0.0005182580343335257
0.05036583851886873,0.0005182628863051212
0.05037469438077544,0.0005182677391298423
0.05038355179981485,0.000518272592807839
0.05039241077626069,0.0005182774473392615
0.050401271310386776,0.0005182823027242597
0.05041013340246701,0.0005182871589629839
0.050418997052775305,0.0005182920160555839
0.05042786226158567,0.00051829687400221
0.05043672902917212,0.0005183017328030123
0.05044559735580867,0.0005183065924581413
0.0504544672417696,0.0005183114529677468
0.05046333868732901,0.0005183163143319792
0.05047221169276113,0.000518321176550989
0.05048108625834022,0.0005183260396249259
0.05048996238434063,0.0005183309035539408
0.05049884007103669,0.000518335768338184
0.05050771931870285,0.0005183406339778054
0.05051660012761356,0.0005183455004729561
0.05052548249804325,0.0005183503678237859
0.05053436643026667,0.0005183552360304455
0.05054325192455833,0.0005183601050930854
0.05055213898119289,0.0005183649750118563
0.05056102760044508,0.0005183698457869085
0.05056991778258962,0.0005183747174183924
0.05057880952790133,0.0005183795899064588
0.05058770283665507,0.0005183844632512585
0.050596597709125654,0.0005183893374529416
0.0506054941455882,0.0005183942125116596
0.05061439214631762,0.0005183990884275622
0.05062329171158896,0.0005184039652008008
0.05063219284167732,0.0005184088428315261
0.050641095536857826,0.0005184137213198886
0.050649999797405684,0.0005184186006660391
0.05065890562359614,0.0005184234808701287
0.05066781301570447,0.0005184283619323079
0.05067672197400591,0.0005184332438527283
0.05068563249877605,0.0005184381266315398
0.05069454459029023,0.0005184430102688941
0.050703458248823906,0.0005184478974673882
0.05071237347465263,0.0005184528099553491
0.05072129026805198,0.0005184577233070762
0.05073020862929757,0.0005184626375227216
0.050739128558665095,0.0005184675526024369
0.05074805005643017,0.0005184724685463744
0.05075697312286876,0.0005184773853546856
0.050765897758256594,0.0005184823030275233
0.05077482396286954,0.0005184872215650385
0.05078375173698351,0.000518492140967384
0.05079268108087448,0.0005184970612347113
0.05080161199481845,0.0005185019823671728
0.05081054447909151,0.0005185069043649207
0.05081947853396967,0.0005185118272281069
0.05082841415972925,0.0005185167509568836
0.0508373513566464,0.0005185216755514032
0.050846290124997355,0.000518526601011818
0.05085523046505843,0.0005185315273382801
0.050864172377105984,0.0005185364545309412
0.050873115861416414,0.0005185413825899546
0.05088206091826619,0.000518546311515472
0.050891007547931785,0.000518551241307646
0.050899955750689674,0.0005185561719666287
0.05090890552681663,0.000518561103492573
0.050917856876589215,0.000518566035885631
0.05092680980028412,0.0005185709691459552
0.05093576429817809,0.0005185759032736982
0.05094472037054791,0.0005185808382690124
0.05095367801767044,0.0005185857741320504
0.050962637239822556,0.0005185907108629647
0.05097159803728111,0.0005185956484619079
0.05098056041032326,0.0005186005869290327
0.05098952435922597,0.0005186055262644919
0.050998489884266314,0.0005186104664684381
0.05100745698572142,0.0005186154075410238
0.05101642566386848,0.0005186203494824017
0.05102539591898473,0.0005186252922927248
0.05103436775134744,0.000518630235972146
0.051043341161233845,0.0005186351805208177
0.0510523161489215,0.000518640125938893
0.05106129271468775,0.0005186450722265247
0.05107027085881007,0.0005186500193838658
0.05107925058156598,0.0005186549788916436
0.05108823188323307,0.0005186599549907119
0.051097214764088926,0.0005186649319647315
0.051106199224411245,0.0005186699098138558
0.05111518526447773,0.000518674888538239
0.05112417288456607,0.0005186798681380348
0.051133162084954255,0.0005186848486133974
0.05114215286592007,0.0005186898299644805
0.05115114522774141,0.0005186948121914381
0.05116013917069625,0.0005186997952944244
0.05116913469506261,0.0005187047792735932
0.051178131801118534,0.0005187097641290987
0.051187130489142134,0.000518714749861095
0.051196130759411505,0.0005187197364697358
0.051205132612204995,0.000518724723955176
0.05121413604780079,0.0005187297123175692
0.051223141066477205,0.0005187347015570697
0.05123214766851258,0.0005187396916738321
0.05124115585418531,0.0005187446826680099
0.05125016562377387,0.0005187496745397581
0.05125917697755675,0.0005187546672892308
0.0512681899158125,0.000518759660916582
0.05127720443881962,0.0005187646554219663
0.05128622054685695,0.0005187696508055381
0.05129523824020311,0.000518774647067452
0.05130425751913681,0.000518779644207862
0.05131327838393687,0.0005187846422269229
0.05132230083488212,0.0005187896411247892
0.051331324872251484,0.0005187946409016152
0.05134035049632387,0.0005187996415575556
0.051349377707378185,0.0005188046430927647
0.05135840650569366,0.0005188096455073978
0.05136743689154929,0.0005188146488016088
0.05137646886522421,0.0005188196529755527
0.05138550242699762,0.0005188246580293841
0.05139453757714874,0.0005188296639632577
0.05140357431595686,0.0005188346707773283
0.05141261264370132,0.0005188396784717507
0.05142165256066141,0.0005188446870466794
0.05143069406711675,0.0005188496965022698
0.05143973716334672,0.000518854706838676
0.05144878184963085,0.0005188597193027338
0.05145782812624874,0.0005188647586602306
0.05146687599348,0.0005188697989038015
0.051475925451604315,0.0005188748400336019
0.05148497650090142,0.0005188798820497879
0.05149402914165108,0.0005188849249525152
0.05150308337413304,0.0005188899687419399
0.05151213919862736,0.0005188950134182173
0.05152119661541386,0.0005189000589815042
0.05153025562477252,0.000518905105431956
0.051539316226983364,0.0005189101527697288
0.051548378422326464,0.0005189152009949785
0.051557442211081946,0.0005189202501078616
0.05156650759352997,0.0005189253001085336
0.05157557456995068,0.0005189303509971511
0.05158464314062451,0.0005189354027738698
0.051593713305831714,0.000518940455438846
0.05160278506585263,0.0005189455089922361
0.05161185842096769,0.0005189505634341961
0.05162093337145736,0.0005189556187648822
0.05163000991760215,0.0005189606749844509
0.051639088059682633,0.0005189657320930581
0.05164816779797934,0.0005189707900908606
0.05165724913277309,0.0005189758489780144
0.05166633206434453,0.0005189809087546759
0.05167541659297442,0.0005189859694210016
0.05168450271894356,0.000518991030977148
0.051693590442532814,0.0005189960934232715
0.051702679764023096,0.0005190011567595284
0.05171177068369537,0.0005190062209860755
0.05172086320183064,0.0005190112861030691
0.05172995731870987,0.000519016352110666
0.05173905303461437,0.0005190214190090226
0.05174815034982518,0.0005190264867982956
0.05175724926462353,0.0005190315554786417
0.05176634977929066,0.0005190366250502177
0.051775451894107885,0.0005190416955131797
0.05178455560935657,0.0005190467668676852
0.05179366092531809,0.0005190518391138904
0.051802767842273834,0.0005190569122519523
0.05181187636050547,0.0005190619862820279
0.051820986480294484,0.0005190670612042739
0.05183009820192246,0.0005190721634026034
0.05183921152567106,0.0005190772674240655
0.05184832645182198,0.0005190823723429712
0.05185744298065698,0.0005190874781594785
0.05186656111245786,0.0005190925848737453
0.051875680847506454,0.0005190976924859294
0.051884802186084586,0.0005191028009961886
0.05189392512847439,0.0005191079104046807
0.05190304967495776,0.000519113020711564
0.05191217582581677,0.000519118131916996
0.05192130358133349,0.000519123244021135
0.05193043294179008,0.0005191283570241391
0.05193956390746875,0.0005191334709261662
0.051948696478651725,0.0005191385857273743
0.05195783065562122,0.0005191437014279216
0.051966966438659765,0.0005191488180279662
0.05197610382804968,0.0005191539355276664
0.051985242824073394,0.0005191590539271802
0.051994383427013395,0.0005191641732266659
0.05200352563715225,0.0005191692934262815
0.05201266945477253,0.0005191744145261858
0.052021814880156905,0.0005191795365265368
0.052030961913587956,0.0005191846594274924
0.05204011055534862,0.0005191897832292118
0.0520492608057216,0.0005191949079318529
0.05205841266498974,0.0005192000335355741
0.05206756613343594,0.0005192051600405339
0.05207672121134312,0.0005192102874468907
0.05208587789899429,0.000519215415754803
0.05209503619667249,0.0005192205449644296
0.05210419610466081,0.0005192256750759288
0.05211335762324231,0.000519230806089459
0.052122520752700345,0.0005192359380051793
0.052131685493318085,0.0005192410708232478
0.05214085184537881,0.0005192462045438235
0.052150019809165865,0.000519251339167065
0.05215918938496264,0.0005192564746931309
0.052168360573052575,0.0005192616111221802
0.052177533373719165,0.0005192667484543716
0.05218670778724585,0.0005192718866898635
0.05219588381391641,0.0005192770307204701
0.052205061454014406,0.0005192821981170319
0.052214240707823496,0.0005192873664221808
0.05222342157562745,0.0005192925356360764
0.05223260405771004,0.0005192977057588788
0.05224178815435512,0.0005193028767907476
0.052250973865846574,0.0005193080487318425
0.05226016119246825,0.0005193132215823236
0.0522693501345043,0.0005193183953423508
0.052278540692238716,0.0005193235700120841
0.05228773286595555,0.0005193287455916831
0.05229692665593895,0.000519333922081308
0.05230612206247312,0.0005193390994811188
0.052315319085842284,0.0005193442777912756
0.05232451772633073,0.0005193494570119385
0.052333717984222816,0.0005193546371432673
0.052342919859802814,0.0005193598181854225
0.05235212335335536,0.000519365000138564
0.05236132846516485,0.000519370183002852
0.05237053519551583,0.0005193753667784468
0.05237974354469288,0.0005193805514655087
0.052388953512980646,0.000519385737064198
0.05239816510066382,0.0005193909235746746
0.05240737830802713,0.0005193961109970993
0.05241659313535527,0.0005194012993316319
0.05242580958293328,0.0005194064885784334
0.05243502765104595,0.0005194116787376637
0.05244424733997822,0.0005194168698094835
0.05245346865001508,0.0005194220617940533
0.052462691581441574,0.0005194272546915335
0.05247191613454278,0.0005194324485020847
0.05248114230960385,0.0005194376432258672
0.052490370106909975,0.0005194428388630419
0.05249959952674629,0.000519448035413769
0.052508830569398285,0.0005194532328782092
0.05251806323515121,0.0005194584312565239
0.052527297524290445,0.0005194636305488728
0.052536533437101435,0.0005194688307554171
0.052545770973869664,0.0005194740318763175
0.05255501013488069,0.0005194792339117347
0.05256425092042009,0.0005194844368618297
0.05257349333077342,0.0005194896593441511
0.05258273736622656,0.0005194948915165396
0.05259198302706515,0.0005195001246089047
0.052601230313575,0.0005195053586214081
0.05261047922604193,0.0005195105935542119
0.05261972976475185,0.0005195158294074775
0.0526289819299907,0.0005195210661813671
0.05263823572204447,0.0005195263038760424
0.05264749114119912,0.0005195315424916654
0.05265674818774092,0.0005195367820283978
0.052666006861955925,0.0005195420224864019
0.05267526716413033,0.0005195472638658393
0.05268452909455038,0.0005195525061668725
0.05269379265350237,0.000519557749389663
0.05270305784127266,0.0005195629935343734
0.052712324658147625,0.0005195682386011654
0.052721593104413725,0.0005195734845902014
0.05273086318035735,0.000519578731501643
0.05274013488626525,0.0005195839793356534
0.052749408222423924,0.0005195892280923939
0.052758683189120005,0.0005195944777720273
0.05276795978664022,0.0005195997283747156
0.0527772380152713,0.0005196049799006209
0.05278651787530005,0.000519610232349906
0.05279579936701331,0.0005196154857227333
0.0528050824906979,0.0005196207400192646
0.05281436724664096,0.0005196259952396626
0.05282365363512938,0.0005196312513840901
0.05283294165645022,0.000519636508452709
0.052842231310890594,0.0005196417664456823
0.05285152259873763,0.0005196470253631721
0.05286081552027855,0.0005196522852053413
0.05287011007580061,0.0005196575459723522
0.0528794062655911,0.0005196628076643677
0.05288870408993729,0.0005196680702815503
0.052898003549126764,0.0005196733338240626
0.0529073046434469,0.0005196785982920673
0.05291660737318519,0.0005196838636857275
0.05292591173862919,0.0005196891300052053
0.05293521774006652,0.0005196943972506641
0.05294452537778483,0.0005196996781620136
0.052953834652071825,0.0005197049746803763
