time_days,Pa234 top 6
0.03493333615402286,429011.9562204605
0.034939478507848815,429094.4892775555
0.0349456219416893,429177.03684649774
0.03495176645573421,429259.5989298389
0.034957912050173415,429342.1755301302
0.03496405872519701,429424.76664992596
0.034970206480994935,429507.3722917781
0.03497635531775722,429589.9924582401
0.03498250523567393,429672.62715186586
0.03498865623493517,429755.27637520985
0.03499480831573106,429837.9401308266
0.03500096147825178,429920.6184212715
0.03500711572268753,430003.3112491002
0.03501327104922848,430086.0186168678
0.03501942745806502,430168.7405271328
0.035025584949387394,430251.47698245116
0.03503174352338592,430334.22798538057
0.035037903180251,430416.9935384788
0.03504406392017299,430499.77364430414
0.03505022574334236,430582.5683054157
0.03505638864994956,430665.3775243724
0.03506255264018504,430748.20130373334
0.03506871771423945,430831.03964606026
0.03507488387230331,430913.89255391294
0.035081051114567205,430996.7600298526
0.03508721944122178,431079.6420764405
0.035093388852457705,431162.5386962389
0.03509955934846568,431245.4418650955
0.03510573092943644,431328.3178137183
0.03511190359556076,431411.2083344791
0.03511807734702938,431494.11342993943
0.035124252184033256,431577.0331026636
0.03513042810676321,431659.9673552141
0.03513660511541012,431742.9161901542
0.03514278321016495,431825.87961004814
0.035148962391218654,431908.85761746025
0.035155142658762246,431991.85021495575
0.035161324012986765,432074.8574050998
0.03516750645408321,432157.8791904574
0.03517368998224282,432240.91557359655
0.035179874597656674,432323.9665570832
0.03518606030051594,432407.0321434845
0.03519224709101182,432490.11233536806
0.035198434969335564,432573.2071353019
0.035204623935678435,432656.3165458549
0.03521081399023175,432739.44056959567
0.035217005133186784,432822.5792090931
0.03522319736473504,432905.7324669184
0.03522939068506785,432988.90034564154
0.035235585094376666,433072.08284783293
0.03524178059285296,433155.27997606416
0.035247977180688256,433238.49173290667
0.03525417485807407,433321.71812093264
0.035260373625202,433404.9591427149
0.03526657348226365,433488.21480082633
0.03527277442945059,433571.4850978396
0.03527897646695464,433654.77003633045
0.03528517959496744,433738.06961887254
0.03529138381368074,433821.3838480406
0.035297589123286316,433904.7127264099
0.03530379552397597,433988.05625655624
0.03531000301594157,434071.41444105614
0.03531621159937497,434154.78728248586
0.035322421274468045,434238.1747834218
0.03532863204141285,434321.5769464436
0.035334843900401314,434404.97356764646
0.035341056851625446,434488.354983733
0.0353472708952773,434571.7510608344
0.03535348603154896,434655.1618015285
0.03535970226063253,434738.5872083936
0.03536591958272016,434822.02728400833
0.03537213799800399,434905.4820309514
0.035378357506676346,434988.95145180397
0.03538457810892942,435072.43554914533
0.035390799804955506,435155.934325556
0.035397022594946904,435239.44778361707
0.035403246479095984,435322.97592591005
0.03540947145759513,435406.518755017
0.03541569753063676,435490.07627352007
0.03542192469841332,435573.64848400204
0.03542815296111725,435657.2353890458
0.035434382318941186,435740.8369912363
0.03544061277207763,435824.45329315716
0.03544684432071916,435908.0842973932
0.03545307696505841,435991.7300065293
0.03545931070528803,436075.39042315097
0.03546554554160072,436159.06554984435
0.035471781474189196,436242.75538919604
0.03547801850324615,436326.4599437919
0.035484256628964525,436410.17921622127
0.03549049585153706,436493.9132090709
0.035496736171156625,436577.6619249293
0.035502977588016106,436661.4253663851
0.035509220102308454,436745.2035360275
0.035515463714226606,436828.99643644615
0.03552170842396357,436912.80407023145
0.03552795423171238,436996.62643997365
0.035534201137666026,437080.46354826307
0.03554044914201774,437164.31539769284
0.03554669824496059,437248.1819908542
0.03555294844668774,437332.0633303393
0.03555919974739239,437415.95941874123
0.035565452147267786,437499.87025865325
0.035571705646507176,437583.75081068435
0.03557796024530387,437667.64082524355
0.03558421594385115,437751.54559024406
0.035590472742342505,437835.46510828123
0.03559673064097127,437919.399381948
0.03560298963993089,438003.348413839
0.03560924973941484,438087.31220654905
0.03561551093961662,438171.2907626738
0.035621773240729765,438255.28408480884
0.035628036642947856,438339.2921755507
0.035634301146464445,438423.3150374952
0.03564056675147329,438507.3526732414
0.035646833458168,438591.4050853857
0.035653101266742294,438675.47227652685
0.035659370177389925,438759.5542492631
0.03566564019030465,438843.6510061936
0.035671911305680294,438927.7625499178
0.03567818352371071,439011.8888830358
0.03568445684458976,439096.0300081479
0.035690731268511314,439180.1859278542
0.03569700679566943,439264.35664475773
0.035703283426258045,439348.5421614595
0.03570956116047116,439432.7424805616
0.035715839998502835,439516.95760466694
0.03572211994054716,439601.1875363786
0.03572840098679825,439685.43227830017
0.03573468313745025,439769.691833036
0.03574096639269728,439853.9662031894
0.03574725075273372,439938.2553913673
0.03575353621775373,440022.5594001743
0.03575982278795162,440106.8782322163
0.0357661104635217,440191.2118900995
0.03577239924465834,440275.5603764311
0.03577868913155592,440359.92369381833
0.03578498012440887,440444.3018448685
0.03579127222341167,440528.69483219046
0.035797565428758726,440613.10265839164
0.035803859740644706,440697.49335182755
0.03581015515926411,440781.8802753608
0.03581645168481154,440866.2820367081
0.03582274931748162,440950.6986384782
0.03582904805746901,441035.1300832805
0.03583534790496842,441119.5763737251
0.0358416488601746,441204.03751242213
0.035847950923282225,441288.5135019816
0.03585425409448624,441373.0043450164
0.03586055837398143,441457.5100441373
0.035866863761962645,441542.0306019567
0.0358731702586248,441626.56602108706
0.03587947786416284,441711.1163041414
0.03588578657877173,441795.6814537333
0.035892096402646484,441880.2614724768
0.03589840733598208,441964.85636298545
0.035904719378973736,442049.4661278759
0.03591103253181648,442134.09076976276
0.03591734679470547,442218.7302912616
0.03592366216783587,442303.384694989
0.03592997865140292,442388.0539835615
0.03593629624560185,442472.7381595965
0.035942614950627956,442557.4372257116
0.03594893476667654,442642.15118452476
0.0359552556939429,442726.8800386539
0.03596157773262255,442811.62379071984
0.035967900882910846,442896.38244334114
0.035974225145003244,442981.1559991378
0.035980550519095225,443065.9444607301
0.03598687700538232,443150.74783073924
0.03599320460406009,443235.5661117863
0.03599953331532412,443320.3993064933
0.03600586313936998,443405.24741748156
0.03601219407639345,443490.11044737557
0.03601852612659018,443574.9883987977
0.03602485929015588,443659.8812743716
0.03603119356728631,443744.7890767212
0.036037528958177294,443829.6807043205
0.036043865463024655,443914.5675242195
0.03605020308202425,443999.4692698293
0.03605654181537193,444084.3859437738
0.036062881663263754,444169.31754867954
0.036069222625895625,444254.2640871709
0.036075564703463556,444339.22556187375
0.036081907896163584,444424.20197541424
0.03608825220419178,444509.19333041925
0.03609459762774427,444594.1996295159
0.036100944167017174,444679.2208753316
0.036107291822206684,444764.25707049464
0.03611364059350894,444849.3082176327
0.03611999048112032,444934.3743193764
0.03612634148523705,445019.4553783545
0.036132693606055435,445104.5513971969
0.03613904684377184,445189.66237853403
0.03614540119858262,445274.78832499677
0.036151756670684224,445359.92923921626
0.0361581132602731,445445.08512382465
0.036164470967545666,445530.2559814529
0.036170829792698575,445615.4418147357
0.03617718973592832,445700.64262630546
0.03618355079743149,445785.8584187956
0.036189912977404724,445871.0891948403
0.03619627627604467,445956.3349570742
0.03620264069354803,446041.59570813214
0.03620900623011154,446126.87145065
0.03621537288593196,446212.1621872635
0.03622174066120602,446297.46792060795
0.03622810955613069,446382.78865332226
0.036234479570902776,446468.124388043
0.036240850705719176,446553.475127408
0.03624722296077683,446638.84087405505
0.03625359633627271,446724.2216306234
0.03625997083240383,446809.6173997521
0.036266346449367215,446895.0281840808
0.0362727231873599,446980.4115290393
0.03627910104657911,447065.801248746
0.036285480027221935,447151.205982589
0.03629186012948555,447236.6257332082
0.03629824135356717,447322.06050324417
0.03630462369966405,447407.5102953377
0.03631100716797347,447492.97511213017
0.03631739175869275,447578.45495626325
0.03632377747201918,447663.9498303784
0.03633016430815028,447749.4597371202
0.03633655226728341,447834.9846791309
0.036342941349616034,447920.5246590543
0.03634933155534563,448006.0796795343
0.036355722884669726,448091.64974321553
0.036362115337785904,448177.23485274304
0.03636850891489174,448262.8350107626
0.036374903616184874,448348.4502199199
0.03638129944186291,448434.08048286074
0.03638769639212368,448519.72580223356
0.03639409446716485,448605.386180685
0.036400493667184196,448691.0616208629
0.03640689399237952,448776.7521254156
0.03641329544294866,448862.45769699186
0.03641969801908951,448948.17833824095
0.03642610172099995,449033.9140518123
0.036432506548877884,449119.66484035575
0.0364389125029214,449205.4307065233
0.03644531958332848,449291.21165296534
0.036451727790297137,449377.00768233335
0.03645813712402548,449462.8187972793
0.03646454758471162,449548.64500045596
0.036470959172553705,449634.48629451613
0.03647737188774994,449720.3426821133
0.03648378573049846,449806.2141659004
0.03649020070099767,449892.1007485336
0.0364966167994458,449978.002432667
0.036503034026041166,450063.90451507905
0.03650945238098214,450149.7850538207
0.03651587186446712,450235.68069299974
0.03652229247669453,450321.59143527126
0.03652871421786284,450407.5172832909
0.03653513708817057,450493.4582397148
0.03654156108781617,450579.41430719837
0.03654798621699835,450665.3854884006
0.036554412475915656,450751.371785978
0.03656083986476672,450837.3732025883
0.03656726838375023,450923.38974089
0.0365736980330649,451009.4214035422
0.036580128812909465,451095.4681932039
0.036586560723482715,451181.53011253505
0.0365929937649834,451267.607164195
0.0365994279376105,451353.69935084623
0.03660586324156284,451439.8066751491
0.03661229967703934,451525.92913976515
0.03661873724423896,451612.0667473567
0.036625175943360684,451698.2195005862
0.03663161577460355,451784.38740211684
0.036638056738166606,451870.57045461197
0.03664449883424896,451956.7686607358
0.03665094206304966,452042.9820231517
0.03665738642476804,452129.2105445267
0.03666383191960319,452215.454227525
0.03667027854775439,452301.7130748128
0.036676726309420885,452387.987089056
0.036683175204801986,452474.27627292176
0.036689625234097044,452560.5806290774
0.036696076397505425,452646.9001601906
0.036702528695226486,452733.2348689285
0.036708982127459794,452819.5847579618
0.03671543669440477,452905.94982995855
0.03672189239626093,452992.33008758863
0.03672834923322784,453078.7255335222
0.036734807205505066,453165.1361704296
0.03674126631329224,453251.51167199446
0.036747726556789026,453337.90107679035
0.03675418793619504,453424.30567149713
0.03676065045171015,453510.7254587873
0.03676711410353404,453597.1604413312
0.036773578891866526,453683.61062180094
0.03678004481690743,453770.0760028686
0.03678651187885662,453856.5565872068
0.036792980077914005,453943.0523774888
0.03679944941427951,454029.5633763884
0.036805919888153134,454116.0895865797
0.036812391499734795,454202.63101073646
0.03681886424922468,454289.1876515352
0.0368253381368228,454375.759511651
0.03683181316272928,454462.34659375984
0.03683828932714425,454548.94890053803
0.036844766630267915,454635.5664346626
0.036851245072300476,454722.19919881114
0.0368577246534422,454808.8471956612
0.0368642053738933,454895.5104278905
0.03687068723385426,454982.1888981798
0.036877170233525346,455068.8826092073
0.036883654373106964,455155.59156365285
0.036890139652799546,455242.3157641968
0.036896626072803564,455329.05521351966
0.03690311363331951,455415.80991430295
0.03690960233454793,455502.57986922824
0.03691609217668933,455589.36508097657
0.03692258315994443,455676.16555223265
0.03692907528451383,455762.9812856783
0.03693556855059821,455849.8122839975
0.03694206295839826,455936.6585498741
0.03694855850811475,456023.5200859925
0.036955055199948454,456110.39689503785
0.03696155303410019,456197.28897969547
0.03696805201077082,456284.19634265144
0.03697455213016117,456371.07260122517
0.036981053392472284,456457.9586469166
0.03698755579790507,456544.85996984446
0.03699405934666051,456631.776572695
0.03700056403893965,456718.70845815475
0.037007069874943545,456805.655628911
0.03701357685487331,456892.6180876513
0.03702008497893007,456979.59583706385
0.037026594247314935,457066.58887983614
0.037033104660229244,457153.59721865924
0.03703961621787418,457240.6208562216
0.03704612892045102,457327.6597952131
0.03705264276816107,457414.7140383245
0.03705915776120569,457501.7835882465
0.03706567389978626,457588.8684476707
0.0370721911841042,457675.9686192889
