time_days,La140 top 8
0.02760091995653383,630084.075916599
0.02760577304630308,630164.9622797724
0.0276106269893946,630245.862865253
0.027615481785958476,630326.7776755429
0.027620337436144757,630407.6729903186
0.027625193940103526,630488.5505814297
0.02763005129798489,630569.442393306
0.02763490950993903,630650.3484284485
0.0276397685761161,630731.2686893579
0.027644628496666306,630812.2031785356
0.02764948927173984,630893.1518984827
0.027654350901486997,630974.1148517022
0.027659213386058045,631055.0920406965
0.027664076725603278,631136.0834679689
0.027668940920273034,631217.0891360224
0.027673805970217638,631298.1090473611
0.027678671875587525,631379.1432044897
0.027683538636533077,631460.191609913
0.02768840625320474,631541.2542661362
0.027693274725752948,631622.3311756647
0.027698144054328237,631703.4223410054
0.0277030142390811,631784.5277646644
0.027707885280162086,631865.647449149
0.027712757177721724,631946.7813969661
0.02771762993191067,632027.9296106242
0.027722503542879518,632109.0920926317
0.027727378010778916,632190.2688454974
0.027732253335759516,632271.4598717298
0.027737129517972067,632352.6651738399
0.027742006557567273,632433.884754337
0.027746884454695885,632515.1186157318
0.027751763209508663,632596.3667605349
0.027756642822156462,632677.6291912589
0.027761523292790087,632758.9059104148
0.02776640462156041,632840.196920515
0.027771286808618303,632921.5022240727
0.027776169854114668,633002.8218236004
0.02778105375820048,633084.1557216129
0.027785938521026694,633165.5039206232
0.027790824142744298,633246.8664231466
0.027795710623504284,633328.2432316971
0.02780059796345775,633409.6343487917
0.02780548616275575,633491.0397769451
0.027810375221549367,633572.4595186743
0.027815265139989716,633653.893576495
0.027820155918228,633735.3419529257
0.02782504755641536,633816.8046504834
0.027829940054703017,633898.2816716863
0.027834833413242163,633979.7730190526
0.02783972763218412,634061.278695102
0.027844622711680138,634142.7987023534
0.02784951865188154,634224.3330433269
0.027854415452939624,634305.8453344654
0.02785931311500582,634387.3446641484
0.027864211638231485,634468.8583239176
0.027869111022768043,634550.3863162926
0.02787401126876691,634631.9286437932
0.02787891237637961,634713.4853089408
0.02788381434575761,634795.0563142559
0.027888717177052446,634876.6416622602
0.027893620870415664,634958.2413554753
0.027898525425998816,635039.855396423
0.027903430843953553,635121.4837876274
0.02790833712443149,635203.1265316111
0.02791324426758428,635284.7836308973
0.027918152273563583,635366.4550880102
0.027923061142521167,635448.1409054751
0.027927970874608733,635529.8410858167
0.027932881469978053,635611.55563156
0.027937792928780892,635693.2845452308
0.02794270525116912,635775.0278293561
0.027947618437294555,635856.7854864623
0.027952532487309067,635938.5575190766
0.027957447401364535,636020.3439297265
0.027962363179612926,636102.1447209405
0.027967279822206172,636183.9598952469
0.02797219732929625,636265.7894551749
0.027977115701035143,636347.6334032534
0.027982034937574927,636429.4917420128
0.027986955039067642,636511.3644739834
0.027991876005665366,636593.2516016958
0.02799679783752022,636675.1531276813
0.028001720534784308,636757.069054471
0.02800664409760985,636838.9993845978
0.028011568526149017,636920.9441205942
0.028016493820554027,637002.9032649929
0.028021419980977093,637084.8768203268
0.028026347007570545,637166.864789131
0.02803127490048666,637248.8671739391
0.028036203659877752,637330.8839772859
0.028041133285896164,637412.9152017065
0.02804606377869431,637494.960849737
0.028050995138424586,637577.0209239133
0.02805592736523942,637659.095426772
0.028060860459291244,637741.1843608497
0.028065794420732593,637823.2877286845
0.028070729249715966,637905.4055328141
0.02807566494639389,637987.5377757765
0.028080601510918922,638069.6844601106
0.0280855389434437,638151.8437336306
0.028090477244120813,638233.957540847
0.028095416413102918,638316.0857861938
0.028100356450542683,638398.2284722095
0.02810529735659279,638480.3856014329
0.02811023913140602,638562.5571764043
0.028115181775135095,638644.7431996632
0.0281201252879328,638726.9436737503
0.028125069669951916,638809.1586012059
0.028130014921345335,638891.3879845722
0.0281349610422659,638973.6318263906
0.02813990803286649,639055.8901292033
0.02814485589329999,639138.1628955528
0.02814980462371941,639220.4501279828
0.028154754224277687,639302.7518290365
0.02815970469512782,639385.068001258
0.02816465603642281,639467.3986471912
0.028169608248315745,639549.7437693822
0.028174561330959698,639632.1033703755
0.028179515284507756,639714.4774527174
0.02818447010911304,639796.8660189534
0.028189425804928746,639879.2690716311
0.02819438237210805,639961.6866132974
0.028199339810804146,640044.1186464998
0.028204298121170264,640126.5651737859
0.02820925730335971,640209.0261977051
0.028214217357525755,640291.5017208059
0.028219178283821724,640373.9917456378
0.02822414008240096,640456.4962747506
0.028229102753416807,640539.015310694
0.028234066297022728,640621.54885602
0.02823903071337212,640704.0969132788
0.028243996002618437,640786.6594850227
0.02824896216491514,640869.2365738028
0.028253929200415785,640951.8281821728
0.028258897109273883,641034.4343126853
0.028263865891642998,641117.0549678934
0.028268835547676695,641199.6901503509
0.02827380607752864,641282.3398626129
0.02827877748135245,641365.0041072336
0.028283749759301806,641447.6828867686
0.028288722911530364,641530.3762037728
0.028293696938191917,641613.0840608034
0.028298671839440185,641695.8064604164
0.028303647615428945,641778.5434051689
0.02830862426631198,641861.2948976178
0.028313601792243175,641944.0609403221
0.02831858019337636,642026.8415358398
0.02832355946986543,642109.5837848881
0.02832853962186429,642192.3335552725
0.028333520649526864,642275.0978756085
0.028338502553007173,642357.8767484556
0.02834348533245918,642440.6701763716
0.028348468988036914,642523.4781619165
0.028353453519894396,642606.3007076487
0.02835843892818575,642689.1378161298
0.028363425213065063,642771.9894899196
0.028368412374686455,642854.8557315795
0.02837340041320407,642937.7365436701
0.028378389328772145,643020.6319287546
0.028383379121544858,643103.5418893947
0.02838836979167645,643186.4664281532
0.028393361339321164,643269.4055475931
0.02839835376463335,643352.3592502791
0.028403347067767294,643435.3275387747
0.02840834124887735,643518.3104156445
0.028413336308117865,643601.3078834534
0.0284183322456433,643684.3199447676
0.028423329061608042,643767.3466021527
0.028428326756166567,643850.3878581753
0.02843332532947335,643933.4437154023
0.028438324781682872,644016.5141764001
0.028443325112949724,644099.5992437378
0.028448326323428454,644182.6989199833
0.02845332841327365,644265.813207705
0.028458331382639906,644348.9421094721
0.028463335231681913,644432.0856278545
0.028468339960554326,644515.2437654217
0.028473345569411845,644598.4165247448
0.028478352058409175,644681.603908394
0.028483359427701124,644764.8059189416
0.028488367677442443,644848.0225589592
0.028493376807787945,644931.2538310187
0.028498386818892447,645014.4997376929
0.028503397710910854,645097.7602815556
0.028508409483998045,645181.0354651801
0.028513422138308923,645264.3252911405
0.028518435673998425,645347.6297620109
0.028523450091221564,645430.9488803672
0.02852846539013332,645514.2826487848
0.028533481570888725,645597.6310698389
0.028538498633642793,645680.9941461062
0.028543516578550674,645764.3718801639
0.02854853540576745,645847.7642745893
0.028553555115448253,645931.1641733865
0.028558575707748245,646014.5277320626
0.0285635971828226,646097.9059486134
0.02856861954082659,646181.2988256171
0.028573642781915418,646264.7063656504
0.028578666906244374,646348.1285712922
0.02858369191396873,646431.5654451206
0.02858871780524386,646515.0169897154
0.028593744580225098,646598.4832076554
0.028598772239067826,646681.9641015216
0.028603800781927428,646765.459673893
0.028608830208959393,646848.969927352
0.028613860520319157,646932.4948644794
0.02861889171616222,647016.0344878574
0.028623923796644066,647099.5888000672
0.0286289567619203,647183.1578036926
0.028633990612146467,647266.7415013169
0.028639025347478173,647350.3398955229
0.028644060968071018,647433.9529888951
0.028649097474080704,647517.5807840185
0.028654134865662893,647601.2232834776
0.028659173142973296,647684.8804898582
0.028664212306167655,647768.5524057461
0.028669252355401707,647852.2390337271
0.028674293290831293,647935.9403763888
0.028679335112612215,648019.6564363186
0.028684377820900313,648103.387216104
0.02868942141585144,648187.1327183323
0.028694465897621552,648270.8929455937
0.02869951126636655,648354.6679004764
0.028704557522242394,648438.4575855704
0.028709604665405043,648522.2620034647
0.028714652696010555,648606.0811567514
0.028719701614214953,648689.9150480204
0.028724751420174298,648773.7636798632
0.02872980211404466,648857.6270548714
0.028734853695982217,648941.505175638
0.02873990616614308,649025.3980447556
0.028744959524683446,649109.305664817
0.028750013771759477,649193.2280384158
0.028755068907527465,649277.1651681467
0.028760124932143638,649361.1170566039
0.028765181845764282,649445.0837063828
0.02877023964854572,649529.0651200784
0.028775298340644264,649613.0613002866
0.02878035792221633,649697.0722496044
0.02878541839341829,649781.0979706284
0.028790479754406573,649865.0964154822
0.028795542005337602,649949.0952144632
0.028800605146367914,650033.1087830148
0.028805669177653977,650117.1371237325
0.02881073409935234,650201.1802392146
0.028815799911619526,650285.2381320582
0.028820866614612185,650369.3108048624
0.028825934208486906,650453.3982602259
0.02883100269340033,650537.500500747
0.028836072069509108,650621.6175290261
0.028841142336969987,650705.7493476634
0.02884621349593967,650789.8959592597
0.02885128554657491,650874.0573664157
0.028856358489032466,650958.2335717324
0.028861432323469202,651042.4245778128
0.028866507050041925,651126.6303872587
0.028871582668907495,651210.8510026734
0.02887665918022282,651295.0864266598
0.02888173658414478,651379.3366618215
0.028886814880830378,651463.6017107634
0.028891894070436568,651547.88157609
0.028896974153120345,651632.1762604067
0.02890205512903872,651716.4857663183
0.0289071369983488,651800.8100964318
0.028912219761207645,651885.1492533534
0.028917303417772374,651969.5032396901
0.028922387968200087,652053.8720580491
0.028927473412648026,652138.255711039
0.028932559751273342,652222.6542012676
0.02893764698423327,652307.0675313442
0.02894273511168503,652391.4957038774
0.028947824133785955,652475.9387214776
0.028952914050693328,652560.3965867549
0.02895800486256448,652644.8693023198
0.02896309656955675,652729.3568707833
0.02896818917182758,652813.8592947577
0.028973282669534355,652898.3765768543
0.02897837706283453,652982.9087196861
0.02898347235188554,653067.4557258653
0.02898856853684495,653152.0175980064
0.028993665617870257,653236.594338723
0.028998763595119013,653321.185950629
0.02900386246874881,653405.7924363394
0.029008962238917222,653490.4137984691
0.029014062905781953,653575.0500396352
0.029019164469500633,653659.7011624523
0.029024266930230965,653744.3265109045
0.02902937028813064,653828.9525625703
0.029034474543357454,653913.5934940964
0.029039579696069174,653998.249308099
0.029044685746423594,654082.9200071947
0.02904979269457852,654167.6055940003
0.029054900540691878,654252.3060711346
0.029060009284921515,654337.0214412151
0.029065118927425356,654421.7517068606
0.029070229468361318,654506.4968706898
0.02907534090788742,654591.2569353229
0.02908045324616165,654676.0319033797
0.02908556648334202,654760.8217774805
0.02909068061958656,654845.6265602461
0.02909579565505342,654930.4462542984
0.029100911589900667,655015.280862259
0.02910602842428645,655100.1303867504
0.029111146158368933,655184.9948303952
0.029116264792306286,655269.8741958161
0.029121384326256786,655354.7684856378
0.029126504760378643,655439.677702484
0.029131626094830148,655524.6018489795
0.02913674832976958,655609.5409277488
0.02914187146535532,655694.4949414184
0.029146995501745706,655779.4638926135
0.029152120439099125,655864.4477839614
0.02915724627757397,655949.4466180878
0.029162373017328734,656034.4603976214
0.029167500658521868,656119.4891251894
0.029172629201311872,656204.5328034201
0.029177758645857248,656289.5914349421
0.029182888992316598,656374.6650223855
0.029188020240848492,656459.7535683793
0.02919315239161153,656544.857075554
0.02919828544476434,656629.9755465396
0.029203419400465627,656715.108983968
0.02920855425887407,656800.2573904704
0.029213690020148394,656885.420768679
0.029218826684447342,656970.5991212261
0.029223964251929673,657055.7924507442
0.02922910272275425,657141.000759868
0.02923424209707987,657226.22405123
0.029239382375065407,657311.4623274653
0.029244523556869725,657396.7155912082
0.029249665642651794,657481.9838450948
0.029254808632570534,657567.2613733584
0.02925995252678492,657652.506346126
0.02926509732545393,657737.7663075785
0.029270243028736646,657823.0412603525
0.029275389636792104,657908.331207083
0.029280537149779386,657993.6361504069
0.02928568556785758,658078.9560929602
0.029290834891185887,658164.2910373814
0.02929598511992345,658249.6409863079
0.02930113625422946,658335.0059423774
0.029306288294263134,658420.3859082289
