time_days,Sn123 top 7
0.008235185347342256,181642.5361277193
0.008236633345953174,181643.1064425924
0.008238081599166737,181643.6768577444
0.008239530107027705,181644.24737319286
0.008240978869580867,181644.81105467817
0.008242427886870999,181645.36481766013
0.008243877158942892,181645.91867801076
0.008245326685841338,181646.47263574696
0.008246776467611155,181647.02669088598
0.008248226504297154,181647.5808434449
0.008249676795944154,181648.13509344097
0.008251127342596986,181648.68944089112
0.00825257814430048,181649.24388581255
0.008254029201099498,181649.79842822248
0.008255480513038885,181650.35306813807
0.0082569320801635,181650.9078055763
0.00825838390251821,181651.46264055438
0.008259835980147906,181652.01757308963
0.008261288313097461,181652.572603199
0.008262740901411774,181653.1277308997
0.008264193745135736,181653.6829562089
0.008265646844314271,181654.23827914384
0.008267100198992287,181654.79369972157
0.00826855380921471,181655.3492179593
0.008270007675026466,181655.9048338742
0.008271461796472509,181656.4605474835
0.00827291617359778,181657.01635880425
0.008274370806447235,181657.57226785374
0.008275825695065832,181658.12827464912
0.008277280839498557,181658.6843792076
0.008278736239790382,181659.2405815463
0.008280191895986297,181659.79688168253
0.008281647808131296,181660.3532796334
0.008283103976270375,181660.90977541608
0.008284560400448561,181661.46636904782
0.008286017080710868,181662.02306054585
0.00828747401710232,181662.57984992737
0.008288931209667947,181663.1367372095
0.008290388658452807,181663.69372240957
0.008291846363501946,181664.25080554478
0.008293304324860418,181664.80798663225
0.008294762542573286,181665.36526568932
0.00829622101668564,181665.92264273315
0.008297679747242553,181666.48011778103
0.008299138734289118,181667.03769085012
0.008300597977870427,181667.5953619577
0.008302057478031599,181668.15313112095
0.008303517234817743,181668.71099835722
0.008304977248273983,181669.26896368366
0.008306437518445437,181669.82702711757
0.008307898045377264,181670.372043564
0.008309358829114601,181670.91377187648
0.008310819869702599,181671.45559544142
0.008312281167186419,181671.9975142756
0.008313742721611238,181672.53952839578
0.008315204533022235,181673.08163781866
0.00831666660146459,181673.62384256104
0.008318128926983501,181674.1661426397
0.008319591509624162,181674.7085380714
0.008321054349431794,181675.25102887282
0.008322517446451612,181675.79361506083
0.008323980800728837,181676.33629665215
0.008325444412308702,181676.87907366353
0.008326908281236459,181677.42194611183
0.00832837240755735,181677.9649140138
0.008329836791316634,181678.50797738615
0.008331301432559567,181679.05113624578
0.008332766331331442,181679.59439060945
0.008334231487677528,181680.13774049384
0.008335696901643118,181680.68118591592
0.0083371625732735,181681.22472689234
0.008338628502613995,181681.76836344
0.00834009468970991,181682.3120955757
0.008341561134606565,181682.8559233161
0.00834302783734928,181683.39984667825
0.008344494797983411,181683.94386567877
0.008345962016554293,181684.48798033458
0.008347429493107282,181685.03219066243
0.008348897227687736,181685.57649667922
0.008350365220341016,181686.12089840166
0.00835183347111252,181686.66539584674
0.00835330198004762,181687.2099890311
0.008354770747191712,181687.75467797177
0.008356239772590186,181688.29946268545
0.00835770905628847,181688.84434318903
0.008359178598331973,181689.3893194993
0.008360648398766117,181689.93439163323
0.008362118457636332,181690.47955960754
0.008363588774988068,181691.02482343913
0.008365059350866774,181691.57018314485
0.0083665301853179,181692.11563874158
0.008368001278386909,181692.66119024617
0.008369472630119284,181693.20683767545
0.008370944240560504,181693.75258104634
0.008372416109756052,181694.29842037565
0.008373888237751422,181694.8355816704
0.008375360624592133,181695.36549388972
0.008376833270323689,181695.89549928397
0.008378306174991612,181696.4255978694
0.00837977933864143,181696.95578966246
0.008381252761318674,181697.48607467947
0.008382726443068903,181698.01645293695
0.00838420038393766,181698.54692445122
0.008385674583970514,181699.07748923864
0.008387149043213018,181699.60814731568
0.008388623761710767,181700.1388986987
0.00839009873950934,181700.6697434041
0.008391573976654328,181701.20068144836
0.008393049473191324,181701.73171284783
0.008394525229165957,181702.2628376189
0.00839600124462383,181702.79405577804
0.008397477519610574,181703.3253673417
0.00839895405417181,181703.85677232617
0.008400430848353197,181704.38827074805
0.008401907902200375,181704.91986262362
0.008403385215759002,181705.45154796945
0.008404862789074735,181705.9833268018
0.008406340622193264,181706.51519913727
0.008407818715160262,181707.04716499223
0.008409297068021418,181707.57922438314
0.00841077568082242,181708.1113773264
0.008412254553608993,181708.64362383852
0.008413733686426839,181709.17596393597
0.008415213079321682,181709.7083976351
0.00841669273233925,181710.2409249525
0.008418172645525272,181710.7735459045
0.008419652818925512,181711.30626050764
0.008421133252585714,181711.83906877844
0.008422613946551638,181712.37197073325
0.00842409490086905,181712.90496638857
0.008425576115583741,181713.43805576093
0.008427057590741489,181713.97123886677
0.008428539326388089,181714.50451572263
0.008430021322569333,181715.0378863449
0.008431503579331048,181715.57135075014
0.008432986096719046,181716.10490895482
0.008434468874779149,181716.6385609754
0.008435951913557187,181717.1723068284
0.008437435213099016,181717.7061465303
0.008438918773450479,181718.24008009763
0.008440402594657434,181718.7638812013
0.008441886676765742,181719.28228380682
0.008443371019821289,181719.80077756348
0.008444855623869952,181720.3193624873
0.008446340488957621,181720.83803859426
0.008447825615130194,181721.35680590043
0.008449311002433573,181721.8756644218
0.008450796650913686,181722.3946141744
0.00845228256061645,181722.91365517443
0.00845376873158779,181723.43278743772
0.008455255163873646,181723.9520109804
0.008456741857519975,181724.47132581862
0.008458228812572726,181724.99073196828
0.008459716029077862,181725.51022944553
0.008461203507081346,181726.0298182664
0.008462691246629175,181726.54949844693
0.008464179247767326,181727.06927000324
0.008465667510541798,181727.5891329513
0.008467156034998584,181728.10908730727
0.00846864482118371,181728.6291330872
0.008470133869143193,181729.14927030713
0.008471623178923058,181729.66949898322
0.008473112750569334,181730.18981913142
0.00847460258412808,181730.71023076793
0.008476092679645341,181731.2307339088
0.008477583037167178,181731.7513285701
0.008479073656739658,181732.27201476795
0.00848056453840885,181732.7927925184
0.008482055682220855,181733.31366183763
0.008483547088221759,181733.83462274168
0.008485038756457659,181734.3556752466
0.00848653068697466,181734.87681936863
0.008488022879818894,181735.39805512378
0.008489515335036477,181735.9193825282
0.008491008052673544,181736.440801598
0.008492501032776226,181736.96231234926
0.008493994275390692,181737.48391479815
0.008495487780563088,181738.00560896084
0.008496981548339581,181738.52739485333
0.008498475578766339,181739.0492724918
0.008499969871889558,181739.5712418924
0.00850146442775542,181740.09330307125
0.008502959246410122,181740.61545604456
0.008504454327899867,181741.13770082837
0.00850594967227088,181741.6583742643
0.008507445279569379,181742.1654754331
0.008508941149841595,181742.67266576574
0.008510437283133755,181743.17994527807
0.008511933679492125,181743.68731398578
0.008513430338962952,181744.1947719044
0.0085149272615925,181744.7023190498
0.00851642444742704,181745.20995543755
0.008517921896512841,181745.71768108336
0.00851941960889621,181746.22549600294
0.008520917584623432,181746.73340021196
0.008522415823740814,181747.2413937262
0.008523914326294657,181747.7494765613
0.0085254130923313,181748.25764873298
0.00852691212189706,181748.7659102569
0.008528411415038274,181749.2742611488
0.008529910971801283,181749.78270142447
0.008531410792232453,181750.29123109952
0.008532910876378136,181750.79985018974
0.008534411224284702,181751.3085587108
0.008535911835998522,181751.81735667845
0.008537412711565995,181752.32624410838
0.008538913851033506,181752.8352210164
0.008540415254447459,181753.3442874182
0.008541916921854254,181753.85344332954
0.008543418853300327,181754.3626887661
0.008544921048832095,181754.87202374366
0.008546423508495993,181755.38144827797
0.008547926232338462,181755.89096238473
0.008549429220405948,181756.40056607974
0.008550932472744922,181756.91025937875
0.008552435989401844,181757.4200422975
0.00855393977042319,181757.9299148517
0.008555443815855438,181758.43987705724
0.00855694812574509,181758.94992892974
0.008558452700138643,181759.4600704851
0.008559957539082601,181759.97030173897
0.008561462642623474,181760.4806227072
0.008562968010807803,181760.9910334055
0.008564473643682109,181761.50153384975
0.008565979541292937,181762.01212405556
0.008567485703686826,181762.5228040389
0.008568992130910348,181763.03357381542
0.00857049882301006,181763.544433401
0.00857200578003254,181764.05538281135
0.008573513002024354,181764.55278329633
0.008575020489032114,181765.04896262888
0.008576528241102407,181765.545229205
0.00857803625828184,181766.04158304006
0.008579544540617025,181766.53802414934
0.00858105308815458,181767.03455254823
0.008582561900941152,181767.53116825203
0.008584070979023369,181768.02787127616
0.008585580322447878,181768.52466163598
0.00858708993126133,181769.02153934678
0.008588599805510402,181769.51850442396
0.008590109945241757,181770.0155568828
0.008591620350502076,181770.51269673876
0.00859313102133804,181771.00992400726
0.00859464195779636,181771.50723870352
0.008596153159923733,181772.00464084302
0.008597664627766871,181772.50213044108
0.00859917636137249,181772.9997075131
0.008600688360787333,181773.49737207446
0.008602200626058128,181773.99512414052
0.00860371315723162,181774.49296372672
0.008605225954354562,181774.99089084836
0.008606739017473723,181775.48890552094
0.00860825234663587,181775.9870077598
0.008609765941887781,181776.48519758033
0.008611279803276245,181776.98347499792
0.008612793930848045,181777.481840028
0.00861430832465,181777.98029268597
0.008615822984728917,181778.47883298725
0.008617337911131614,181778.97746094718
0.008618853103904912,181779.47617658126
0.00862036856309566,181779.9749799049
0.008621884288750697,181780.47387093343
0.008623400280916875,181780.97284968238
0.008624916539641047,181781.4719161671
0.008626433064970098,181781.97107040306
0.008627949856950897,181782.47031240567
0.00862946691563033,181782.9696421903
0.008630984241055281,181783.4690597725
0.008632501833272672,181783.96856516766
0.008634019692329402,181784.46815839125
0.008635537818272391,181784.9678394586
0.008637056211148558,181785.46760838528
0.008638574871004853,181785.96663218422
0.008640093797888208,181786.45199892402
0.008641612991845583,181786.93745100623
0.008643132452923924,181787.42298844585
0.008644652181170215,181787.90861125782
0.008646172176631427,181788.3943194572
0.00864769243935454,181788.88011305907
0.008649212969386552,181789.36599207832
0.008650733766774455,181789.85195653007
0.008652254831565273,181790.33800642932
0.008653776163806016,181790.82414179106
0.008655297763543708,181791.3103626303
0.008656819630825381,181791.7966689621
0.008658341765698086,181792.2830608015
0.008659864168208872,181792.76953816356
0.008661386838404794,181793.25610106328
0.008662909776332913,181793.7427495157
0.00866443298204032,181794.22948353583
0.008665956455574091,181794.71630313885
0.008667480196981318,181795.20320833963
0.008669004206309094,181795.69019915335
0.008670528483604542,181796.177275595
0.008672053028914774,181796.66443767963
0.008673577842286912,181797.15168542234
0.008675102923768083,181797.63901883818
0.008676628273405445,181798.1264379422
0.008678153891246139,181798.6139427495
0.008679679777337324,181799.10153327513
0.008681205931726168,181799.58920953414
0.008682732354459837,181800.0769715416
0.008684259045585528,181800.5648193126
0.008685786005150428,181801.05275286222
0.008687313233201736,181801.5407722056
0.008688840729786651,181802.02887735778
0.008690368494952406,181802.51706833378
0.008691896528746218,181803.00534514882
0.00869342483121532,181803.49370781783
0.008694953402406945,181803.9821563561
0.00869648224236836,181804.4706907786
0.008698011351146813,181804.95931110048
0.008699540728789572,181805.4480173368
0.008701070375343902,181805.93680950266
0.008702600290857104,181806.4256876133
0.008704130475376458,181806.91465168365
0.008705660928949267,181807.39606183322
