time_days,Nuclei:Ir196 top 4
0.00813302543503658,105381712146.3054
0.00813445547079604,105377522965.80054
0.008135885757999724,105373333048.7686
0.008137316296691838,105369142395.08012
0.008138747086916615,105364951004.60555
0.008140178128718274,105360758877.21538
0.00814160942214105,105356566012.78009
0.00814304096722918,105352372411.17006
0.008144472764026927,105348178072.25572
0.008145904812578545,105343982995.90747
0.008147337112928296,105339787181.99564
0.00814876966512045,105335590630.39056
0.008150202469199303,105331393340.96252
0.008151635525209136,105327195313.58186
0.008153068833194244,105322996548.11882
0.008154502393198936,105318797044.44366
0.008155936205267516,105314596802.42657
0.008157370269444318,105310395821.93779
0.008158804585773664,105306194102.84746
0.008160239154299892,105301991645.02571
0.008161673975067335,105297788448.34277
0.008163109048120362,105293584512.66866
0.008164544373503323,105289379837.87343
0.00816597995126059,105285174423.82724
0.008167415781436524,105280968270.4001
0.008168851864075528,105276761377.46196
0.008170288199221984,105272553744.88289
0.00817172478692029,105268345372.53282
0.008173161627214846,105264136260.28174
0.008174598720150078,105259926407.99948
0.008176036065770406,105255715815.55602
0.008177473664120255,105251504482.82124
0.008178911515244056,105247292409.66496
0.008180349619186272,105243079595.95705
0.008181787975991346,105238866041.56729
0.008183226585703739,105234651746.36545
0.008184665448367915,105230436710.22134
0.008186104564028362,105226220709.1742
0.00818754393272956,105222003576.30196
0.008188983554516001,105217785701.98853
0.008190423429432183,105213567086.10358
0.00819186355752261,105209347728.51675
0.00819330393883181,105205127629.09769
0.008194744573404302,105200906787.71587
0.008196185461284613,105196685204.24095
0.008197626602517277,105192462878.5424
0.008199067997146859,105188239810.48979
0.008200509645217902,105184015999.9526
0.00820195154677497,105179791446.80026
0.008203393701862629,105175566150.90231
0.008204836110525469,105171340112.12807
0.00820627877280807,105167113330.34698
0.008207721688755026,105162885805.42844
0.008209164858410932,105158657537.24176
0.008210608281820414,105154428525.65634
0.008212051959028077,105150198770.5414
0.008213495890078554,105145968271.7663
0.008214940075016464,105141737029.20027
0.008216384513886468,105137505042.71254
0.008217829206733206,105133272312.17236
0.008219274153601335,105129038837.44888
0.008220719354535519,105124804618.41133
0.008222164809580424,105120569654.92885
0.008223610518780743,105116333946.8705
0.008225056482181161,105112097494.10542
0.008226502699826372,105107860296.50273
0.008227949171761074,105103622353.9314
0.008229395898029991,105099383666.26054
0.008230842878677837,105095144233.35915
0.00823229011374934,105090904055.09616
0.008233737603289227,105086663131.34058
0.008235185347342256,105082421461.9614
0.008236633345953174,105078179046.82742
0.008238081599166737,105073935885.80759
0.008239530107027705,105069691978.77084
0.008240978869580867,105065447325.5859
0.008242427886870999,105061201926.1217
0.008243877158942892,105056955780.24704
0.008245326685841338,105052708887.83063
0.008246776467611155,105048461182.72827
0.008248226504297154,105044212670.34625
0.008249676795944154,105039963411.0065
0.008251127342596986,105035713404.57767
0.00825257814430048,105031462650.92847
0.008254029201099498,105027211149.92741
0.008255480513038885,105022958901.44325
0.0082569320801635,105018705905.3445
0.00825838390251821,105014452161.49977
0.008259835980147906,105010197669.77759
0.008261288313097461,105005942430.04646
0.008262740901411774,105001686442.17491
0.008264193745135736,104997429706.03139
0.008265646844314271,104993172221.48438
0.008267100198992287,104988913988.40227
0.00826855380921471,104984655006.65349
0.008270007675026466,104980395276.10648
0.008271461796472509,104976134796.62949
0.00827291617359778,104971873568.09088
0.008274370806447235,104967611590.35904
0.008275825695065832,104963348863.30222
0.008277280839498557,104959085386.78865
0.008278736239790382,104954821160.68661
0.008280191895986297,104950556184.86435
0.008281647808131296,104946290459.18999
0.008283103976270375,104942023983.5318
0.008284560400448561,104937756757.75784
0.008286017080710868,104933488781.73628
0.00828747401710232,104929220055.33522
0.008288931209667947,104924950578.42276
0.008290388658452807,104920680350.86697
0.008291846363501946,104916409372.53583
0.008293304324860418,104912137643.29736
0.008294762542573286,104907865163.0196
0.00829622101668564,104903591931.57048
0.008297679747242553,104899317948.81796
0.008299138734289118,104895043214.62994
0.008300597977870427,104890767728.87433
0.008302057478031599,104886491491.419
0.008303517234817743,104882214502.1318
0.008304977248273983,104877936760.88057
0.008306437518445437,104873658267.53308
0.008307898045377264,104869379437.08876
0.008309358829114601,104865099860.60796
0.008310819869702599,104860819531.70824
0.008312281167186419,104856538450.25742
0.008313742721611238,104852256616.1231
0.008315204533022235,104847974029.17302
0.00831666660146459,104843690689.27484
0.008318128926983501,104839406596.29616
0.008319591509624162,104835121750.10461
0.008321054349431794,104830836150.56776
0.008322517446451612,104826549797.55318
0.008323980800728837,104822262690.92839
0.008325444412308702,104817974830.56096
0.008326908281236459,104813686216.31831
0.00832837240755735,104809396848.06789
0.008329836791316634,104805106725.67725
0.008331301432559567,104800815849.01375
0.008332766331331442,104796524217.94478
0.008334231487677528,104792231832.33768
0.008335696901643118,104787938692.05988
0.0083371625732735,104783644796.97867
0.008338628502613995,104779350146.96138
0.00834009468970991,104775054741.87526
0.008341561134606565,104770758581.58752
0.00834302783734928,104766461665.9655
0.008344494797983411,104762163994.87633
0.008345962016554293,104757865568.18724
0.008347429493107282,104753566385.7654
0.008348897227687736,104749266447.47792
0.008350365220341016,104744965753.19197
0.00835183347111252,104740664302.77452
0.00835330198004762,104736362096.09277
0.008354770747191712,104732059133.01375
0.008356239772590186,104727755413.40443
0.00835770905628847,104723450937.13184
0.008359178598331973,104719145704.06296
0.008360648398766117,104714839714.06471
0.008362118457636332,104710532967.00414
0.008363588774988068,104706225462.748
0.008365059350866774,104701917201.16322
0.0083665301853179,104697608182.11671
0.008368001278386909,104693298405.4753
0.008369472630119284,104688987871.10577
0.008370944240560504,104684676578.8749
0.008372416109756052,104680364528.6495
0.008373888237751422,104676052232.96474
0.008375360624592133,104671739619.85677
0.008376833270323689,104667426248.52197
0.008378306174991612,104663112118.82715
0.00837977933864143,104658797230.63898
0.008381252761318674,104654481583.8241
0.008382726443068903,104650165178.24915
0.00838420038393766,104645848013.7807
0.008385674583970514,104641530090.28535
0.008387149043213018,104637211407.62973
0.008388623761710767,104632891965.68031
0.00839009873950934,104628571764.30363
0.008391573976654328,104624250803.36617
0.008393049473191324,104619929082.73439
0.008394525229165957,104615606602.2748
0.00839600124462383,104611283361.8537
0.008397477519610574,104606959361.33755
0.00839895405417181,104602634600.5928
0.008400430848353197,104598309079.48569
0.008401907902200375,104593982797.88255
0.008403385215759002,104589655755.64978
0.008404862789074735,104585327952.6536
0.008406340622193264,104580999388.76025
0.008407818715160262,104576670063.83598
0.008409297068021418,104572339977.74698
0.00841077568082242,104568009130.35951
0.008412254553608993,104563677521.53967
0.008413733686426839,104559345151.1536
0.008415213079321682,104555012019.06735
0.00841669273233925,104550678125.1472
0.008418172645525272,104546343469.25908
0.008419652818925512,104542008051.26906
0.008421133252585714,104537671871.04314
0.008422613946551638,104533334928.44733
0.00842409490086905,104528997223.34767
0.008425576115583741,104524658755.60999
0.008427057590741489,104520319525.10033
0.008428539326388089,104515979531.68454
0.008430021322569333,104511638775.22852
0.008431503579331048,104507297255.59808
0.008432986096719046,104502954972.6591
0.008434468874779149,104498611926.27736
0.008435951913557187,104494268116.31871
0.008437435213099016,104489923542.6488
0.008438918773450479,104485578205.1335
0.008440402594657434,104481232727.85144
0.008441886676765742,104476887320.46484
0.008443371019821289,104472541149.08624
0.008444855623869952,104468194213.58128
0.008446340488957621,104463846513.81573
0.008447825615130194,104459498049.65514
0.008449311002433573,104455148820.96518
0.008450796650913686,104450798827.61142
0.00845228256061645,104446448069.4594
0.00845376873158779,104442096546.37473
0.008455255163873646,104437744258.22292
0.008456741857519975,104433391204.86948
0.008458228812572726,104429037386.17982
0.008459716029077862,104424682802.01945
0.008461203507081346,104420327452.25381
0.008462691246629175,104415971336.74829
0.008464179247767326,104411614455.36824
0.008465667510541798,104407256807.97905
0.008467156034998584,104402898394.44609
0.00846864482118371,104398539214.63457
0.008470133869143193,104394179268.40988
0.008471623178923058,104389818555.63719
0.008473112750569334,104385457076.18182
0.00847460258412808,104381094829.90898
0.008476092679645341,104376731816.6838
0.008477583037167178,104372368036.37154
0.008479073656739658,104368003488.83728
0.00848056453840885,104363638173.94614
0.008482055682220855,104359272091.56323
0.008483547088221759,104354905241.55362
0.008485038756457659,104350537623.78238
0.00848653068697466,104346169238.11455
0.008488022879818894,104341800084.41512
0.008489515335036477,104337430162.54901
0.008491008052673544,104333059472.38121
0.008492501032776226,104328688013.77675
0.008493994275390692,104324315786.60037
0.008495487780563088,104319942790.71707
0.008496981548339581,104315569025.99167
0.008498475578766339,104311194492.28903
0.008499969871889558,104306819189.4739
0.00850146442775542,104302443117.41118
0.008502959246410122,104298066275.96552
0.008504454327899867,104293688665.00179
0.00850594967227088,104289310284.38455
0.008507445279569379,104284932391.07655
0.008508941149841595,104280554408.04543
0.008510437283133755,104276175655.29553
0.008511933679492125,104271796132.69148
0.008513430338962952,104267415840.09796
0.0085149272615925,104263034777.37965
0.00851642444742704,104258652944.40108
0.008517921896512841,104254270341.0269
0.00851941960889621,104249886967.12166
0.008520917584623432,104245502822.54985
0.008522415823740814,104241117907.17603
0.008523914326294657,104236732220.86472
0.0085254130923313,104232345763.48035
0.00852691212189706,104227958534.88736
0.008528411415038274,104223570534.95016
0.008529910971801283,104219181763.53323
0.008531410792232453,104214792220.50082
0.008532910876378136,104210401905.71739
0.008534411224284702,104206010819.04715
0.008535911835998522,104201618960.35454
0.008537412711565995,104197226329.50374
0.008538913851033506,104192832926.35901
0.008540415254447459,104188438750.78462
0.008541916921854254,104184043802.64479
0.008543418853300327,104179648081.80365
0.008544921048832095,104175251588.12537
0.008546423508495993,104170854321.47406
0.008547926232338462,104166456281.71388
0.008549429220405948,104162057468.70892
0.008550932472744922,104157657882.3232
0.008552435989401844,104153257522.4208
0.00855393977042319,104148856388.86569
0.008555443815855438,104144454481.52196
0.00855694812574509,104140051800.25346
0.008558452700138643,104135648344.92416
0.008559957539082601,104131244115.39801
0.008561462642623474,104126839111.53891
0.008562968010807803,104122433333.21072
0.008564473643682109,104118026780.27722
0.008565979541292937,104113619452.60234
0.008567485703686826,104109211350.04985
0.008568992130910348,104104802472.4835
0.00857049882301006,104100392819.76704
0.00857200578003254,104095982391.76422
0.008573513002024354,104091571649.91766
0.008575020489032114,104087162062.83801
0.008576528241102407,104082751700.48357
0.00857803625828184,104078340562.71805
0.008579544540617025,104073928649.40514
0.00858105308815458,104069515960.40845
0.008582561900941152,104065102495.59167
0.008584070979023369,104060688254.81836
0.008585580322447878,104056273237.95216
0.00858708993126133,104051857444.85661
0.008588599805510402,104047440875.39526
0.008590109945241757,104043023529.4316
0.008591620350502076,104038605406.82906
