time_days,Nuclei:Ir194 top 5
0.08580123516149567,34831.006807491634
0.08581632165488817,34836.960915752
0.08583141080094975,34842.916070034655
0.08584650260014683,34848.872270523185
0.08586159705294574,34854.82951740122
0.0858766941598134,34860.78781085252
0.08589179392121629,34866.74715106072
0.08590689633762119,34872.70753820958
0.08592200140949492,34878.66897248287
0.08593710913730437,34884.63145406439
0.08595221952151658,34890.59498313796
0.08596733256259859,34896.559559887464
0.08598244826101742,34902.52518449673
0.08599756661724062,34908.49185714983
0.08601268763173535,34914.45957803062
0.08602781130496902,34920.42834732314
0.08604293763740913,34926.39816521141
0.08605806662952324,34932.36903187947
0.08607319828177899,34938.34094751144
0.08608833259464414,34944.313912291414
0.08610346956858635,34950.287926403515
0.0861186092040738,34956.260373890516
0.08613375150157435,34962.23348884824
0.08614889646155603,34968.20765316403
0.08616404408448702,34974.18286702211
0.08617919437083554,34980.15913060669
0.08619434732106987,34986.13644410203
0.08620950293565845,34992.11480769244
0.08622466121506972,34998.09422156221
0.0862398221597721,35004.07468589566
0.08625498577023454,35010.05620087729
0.0862701520469256,35016.038766691454
0.08628532099031408,35022.02238352259
0.08630049260086889,35028.007051555236
0.08631566687905896,35033.992770973826
0.08633084382535339,35039.979541962995
0.08634602344022128,35045.96736470727
0.0863612057241317,35051.95623939122
0.08637639067755427,35057.9461661996
0.08639157830095821,35063.937145317046
0.086406768594813,35069.92917692826
0.08642196155958816,35075.92226121798
0.08643715719575333,35081.91639837097
0.08645235550377822,35087.91158857209
0.08646755648413264,35093.907832006116
0.08648276013728647,35099.905128857965
0.08649796646370947,35105.903479312445
0.08651317546387205,35111.90288355464
0.08652838713824415,35117.90334176946
0.08654360148729599,35123.90485414189
0.08655881851149785,35129.90742085697
0.0865740382113201,35135.911042099775
0.08658926058723324,35141.9157180554
0.08660448563970774,35147.92144890899
0.08661971336921412,35153.928234845625
0.08663494377622336,35159.93607605061
0.08665017686120612,35165.94497270918
0.08666541262463325,35171.95492500652
0.08668065106697571,35177.96593312796
0.08669589218870455,35183.97613588652
0.08671113599029086,35189.98623930028
0.08672638247220586,35195.99739856421
0.08674163163492069,35202.00961386356
0.08675688347890699,35208.02288538384
0.08677213800463608,35214.03721331038
0.0867873952125795,35220.052597828595
0.08680265510320885,35226.069039123955
0.08681791767699584,35232.086537381954
0.08683318293441224,35238.10509278812
0.08684845087592992,35244.12470552799
0.08686372150202083,35250.145375787186
0.08687899481315685,35256.16710375124
0.0868942708098104,35262.18988960599
0.0869095494924535,35268.213733536955
0.08692483086155846,35274.23863572997
0.08694011491759762,35280.264596370704
0.08695540166104344,35286.291615645016
0.08697069109236845,35292.31969373865
0.08698598321204525,35298.3488308375
0.08700127802054639,35304.3790271274
0.08701657551834495,35310.41028279435
0.08703187570591364,35316.44259802427
0.0870471785837254,35322.47597300313
0.08706248415225327,35328.51040791693
0.08707779241197035,35334.54590295175
0.08709310336334984,35340.58245829364
0.08710841700686502,35346.62007412872
0.08712373334298906,35352.65875064307
0.08713905237219577,35358.69848802299
0.08715437409495848,35364.73928645464
0.08716969851175081,35370.78114612424
0.08718502562304646,35376.824067218105
0.08720035542931921,35382.868049922494
0.08721568793104291,35388.913094423784
0.0872310231286915,35394.95920090832
0.08724636102273901,35401.00636956253
0.08726170161365941,35407.05460057277
0.08727704490192717,35413.102021279956
0.08729239088801645,35419.14934199323
0.08730773957240158,35425.19772508884
0.08732309095555701,35431.24717075325
0.08733844503795729,35437.29767917299
0.087353801820077,35443.34925053457
0.08736916130239085,35449.40188502456
0.08738452348537346,35455.455582829556
0.08739988836949998,35461.51034413627
0.08741525595524523,35467.56616913133
0.08743062624308423,35473.62305800143
0.08744599923349207,35479.681010933324
0.08746137492694397,35485.740028113774
0.0874767533239152,35491.80010972957
0.08749213442488113,35497.86125596757
0.08750751823031719,35503.92346701461
0.08752290474069874,35509.98674305756
0.08753829395650174,35516.05108428347
0.0875536858782017,35522.11649087923
0.08756908050627443,35528.18296303184
0.08758447784119576,35534.25050092835
0.08759987788344167,35540.31910475581
0.08761528063348817,35546.388774701314
0.08763068609181138,35552.45951095201
0.08764609425888734,35558.53131369497
0.08766150513519264,35564.604183117546
0.08767691872120349,35570.678119406875
0.08769233501739634,35576.75312275023
0.08770775402424776,35582.82919333491
0.08772317574223432,35588.90633134824
0.08773860017183271,35594.98453697758
0.08775402731351976,35601.063810410305
0.08776945716777217,35607.14415183382
0.08778488973506719,35613.22556143566
0.08780032501588171,35619.30803940326
0.08781576301069285,35625.39158592418
0.08783120371997781,35631.47620118595
0.08784664714421388,35637.56188537615
0.08786209328387844,35643.64598417813
0.08787754213944891,35649.730752445714
0.08789299371140288,35655.81658966814
0.0879084480002178,35661.90349603295
0.08792390500637166,35667.991471727946
0.08793936473034214,35674.08051694073
0.08795482717260708,35680.170631859066
0.08797029233364446,35686.26181667069
0.08798576021393233,35692.35407156339
0.0880012308139488,35698.44739672501
0.08801670413417208,35704.54179234339
0.08803218017508033,35710.63725860635
0.08804765893715223,35716.73379570197
0.08806314042086608,35722.831403818105
0.08807862462670045,35728.93008314277
0.08809411155513394,35735.02983386397
0.08810960120664531,35741.13065616978
0.08812509358171332,35747.23255024825
0.08814058868081687,35753.33551628755
0.08815608650443478,35759.439554475735
0.08817158705304641,35765.54466500113
0.08818709032713073,35771.65084805189
0.088202596327167,35777.75810381627
0.08821810505363448,35783.86643248253
0.08823361650701259,35789.97583423904
0.08824913068778079,35796.086309274106
0.08826464759641864,35802.197857776126
0.08828016723340579,35808.31047993352
0.08829568959922181,35814.42417593469
0.08831121469434682,35820.53894596821
0.08832674251926056,35826.65479022256
0.08834227307444303,35832.77170888628
0.08835780636037427,35838.88970214795
0.08837334237753443,35845.0087701962
0.08838888112640376,35851.12891321966
0.08840442260746258,35857.25013140703
0.0884199668211911,35863.37242494695
0.08843551376807017,35869.49465640412
0.08845106344858017,35875.616028521654
0.08846661586320177,35881.73847601834
0.08848217101241572,35887.861999082954
0.08849772889670283,35893.986597904266
0.08851328951654402,35900.11227267109
0.08852885287242028,35906.23902357227
0.08854441896481269,35912.366850796694
0.08855998779420224,35918.49575453323
0.08857555936107052,35924.625734970956
0.08859113366589869,35930.75679229878
0.08860671070916817,35936.88892670571
0.08862229049136047,35943.022138380824
0.08863787301295717,35949.156427513175
0.08865345827443992,35955.2917942919
0.0886690462762905,35961.428238906155
0.08868463701899063,35967.56576154503
0.08870023050302248,35973.7043623979
0.08871582672886792,35979.84404165392
0.08873142569700909,35985.98479950239
0.08874702740792813,35992.12663613263
0.0887626318621073,35998.26955173396
0.08877823906002898,36004.4135464958
0.08879384900217559,36010.55862060753
0.08880946168902946,36016.70477425857
0.08882507712107357,36022.852007638496
0.0888406952987904,36029.00032093678
0.08885631622266274,36035.14971434295
0.08887193989317346,36041.3001880466
0.08888756631080551,36047.451742237354
0.08890319547604188,36053.60437710484
0.08891882738936571,36059.75809283874
0.0889344620512602,36065.91288962877
0.08895009946220847,36072.06876766463
0.0889657396226942,36078.2257271362
0.08898138253320069,36084.38376823325
0.08899702819421147,36090.54289114562
0.08901267660621018,36096.70273463587
0.08902832776968052,36102.86093059138
0.08904398168510627,36109.020208388894
0.08905963835297133,36115.18056821832
0.08907529777375948,36121.34201026951
0.08909095994795513,36127.504534732536
0.08910662487604219,36133.66814179731
0.08912229255850494,36139.83283165386
0.08913796299582766,36145.99860449223
0.08915363618849471,36152.16546050252
0.08916931213699061,36158.33339987482
0.0891849908417999,36164.50242279931
0.08920067230340707,36170.67252946609
0.08921635652229715,36176.84372006552
0.08923204349895482,36183.01599478778
0.08924773323386496,36189.18935382314
0.08926342572751259,36195.36379736193
0.08927912098038274,36201.53932559452
0.08929481899296057,36207.71593871125
0.08931051976573136,36213.893636902576
0.0893262232991804,36220.07242035893
0.08934192959379295,36226.252289270735
0.08935763865005482,36232.433243828644
0.08937335046845145,36238.61528422312
0.08938906504946852,36244.798410644784
0.08940478239359174,36250.98262328423
0.089420502501307,36257.16792233211
0.08943622537310017,36263.35430797913
0.0894519510094573,36269.54178041597
0.08946767941086431,36275.730339833346
0.08948341057780772,36281.919986422174
0.0894991445107736,36288.110720373166
0.08951488121024832,36294.30254187722
0.08953062067671834,36300.495451125214
0.08954636291067015,36306.68944830804
0.08956210791259038,36312.88453361668
0.0895778556829657,36319.080707242094
0.0895936062222829,36325.27763978355
0.0896093595310287,36331.47288088283
0.08962511560969036,36337.669210325825
0.08964087445875475,36343.86662830349
0.08965663607870901,36350.065135006866
0.08967240047004033,36356.26473062707
0.089688167633236,36362.4654153552
0.08970393756878342,36368.66718938244
0.08971971027717003,36374.87005289996
0.08973548575888324,36381.07400609891
0.089751264014411,36387.279049170706
0.08976704504424086,36393.48518230657
0.08978282884886063,36399.69240569779
0.08979861542875824,36405.90071953576
0.08981440478442161,36412.11012401187
0.08983019691633885,36418.320619317536
0.0898459918249981,36424.53220564423
0.08986178951088743,36430.74488318335
0.08987758997449548,36436.95865212658
0.0898933932163105,36443.1735126654
0.089909199236821,36449.38946499142
0.08992500803651553,36455.606509296245
0.0899408196158828,36461.82464577154
0.0899566339754115,36468.04387460901
0.08997245111559053,36474.26419600039
0.08998827103690878,36480.48561013742
0.0900040937398551,36486.70811721182
0.0900199192249189,36492.931717415566
0.09003574749258925,36499.156410940464
0.09005157854335535,36505.382197978404
0.0900674123777066,36511.6090787213
0.09008324899613242,36517.83705336113
0.09009908839912234,36524.06612208989
0.09011493058716598,36530.29628509959
0.09013077556075287,36536.527542582255
0.09014662332037311,36542.759894730094
0.09016247386651641,36548.99334173517
0.09017832719967273,36555.226837969174
0.09019418332033212,36561.45934684409
0.09021004222898471,36567.69295060324
0.0902259039261207,36573.92764943883
0.0902417684122304,36580.16344354303
0.09025763568780404,36586.40033310807
0.0902735057533324,36592.6383183263
0.0902893786093059,36598.87739938997
0.09030525425621516,36605.117576491415
0.09032113269455094,36611.35884982302
0.09033701392480405,36617.60121957718
0.09035289794746539,36623.84468594633
0.09036878476302594,36630.08924912297
0.0903846743719768,36636.334909299556
0.09040056677480895,36642.5816666686
0.09041646197201397,36648.82952142279
0.09043235996408307,36655.07847375469
0.09044826075150762,36661.32852385692
0.09046416433477916,36667.57967192215
0.09048007071438928,36673.831918143114
0.09049597989082965,36680.08526271252
0.09051189186459206,36686.339705823164
0.09052780663616819,36692.5952476678
0.0905437242060503,36698.85188843939
0.09055964457473027,36705.10962833074
0.09057556774270022,36711.36846753477
0.09059149371045232,36717.628406244425
0.09060742247847887,36723.88944465268
0.09062335404727229,36730.151582952545
0.09063928841732496,36736.41482133707
0.0906552255891295,36742.679159999345
0.09067116556317835,36748.94459913242
0.09068710833996456,36755.21113892954
0.09070305391998075,36761.47877958386
0.09071900230371985,36767.74752128857
0.09073495349167483,36774.01736423693
0.09075090748433876,36780.288308622214
0.09076686428220478,36786.55784079659
0.09078282388576613,36792.827841412465
0.09079878629551599,36799.098943492405
0.0908147515119481,36805.371147229824
0.09083071953555578,36811.64445281803
0.09084669036683264,36817.9188604504
0.09086266400627234,36824.19437032037
0.09087864045436864,36830.470982621395
0.0908946197116154,36836.748697546966
0.09091060177850654,36843.02751529061
0.09092658665553593,36849.307436045805
0.09094257434319802,36855.588460006285
0.0909585648419868,36861.870587365614
0.09097455815239659,36868.15381831746
0.09099055427492175,36874.438153055504
0.09100655321005671,36880.723591773465
0.09102255495829606,36887.010134665135
0.0910385595201344,36893.297781924295
0.09105456689606645,36899.58653374478
0.09107057708658685,36905.87639032038
0.09108659009219082,36912.167351845106
0.09110260591337319,36918.45941851287
0.091118624550629,36924.75259051761
0.09113464600445341,36931.04686805334
0.09115067027534166,36937.34225131406
0.09116669736378909,36943.63874049389
0.0911827272702911,36949.936335786886
0.09119875999534302,36956.23503738714
0.0912147955394408,36962.53484548897
0.09123083390307991,36968.83576028647
0.09124687508675612,36975.137781973914
0.0912629190909653,36981.440910745565
0.09127896591620337,36987.745146795736
0.09129501556296636,36994.050490318754
0.09131106803175038,37000.356941509
0.09132712332305144,37006.66450056082
