time_days,Nuclei:Ir195 top 3
0.32369130889713127,1144271472.693575
0.3237482237746817,1143841378.3552592
0.3238051486596163,1143411208.6361773
0.32386208355369467,1142980963.523162
0.32391902845867676,1142550643.003041
0.3239759833763228,1142120247.0626407
0.32403294830839324,1141689775.6887856
0.32408992325664904,1141259228.868297
0.32414690822285075,1140828606.5879998
0.32420390320876097,1140397908.8347015
0.32426090821614084,1139967135.595222
0.3243179232467525,1139536286.8563743
0.32437494830235836,1139105362.6049685
0.3244319833847211,1138674362.8278127
0.3244890284956037,1138243287.5117128
0.3245460836367695,1137812136.6434722
0.3246031488099816,1137380910.209897
0.324660224017005,1136949608.1977775
0.32471730925960357,1136518230.5939133
0.3247744045395416,1136086777.3851006
0.32483150985858417,1135655248.5581312
0.3248886252184964,1135223644.099794
0.3249457506210437,1134791963.9968772
0.32500288606799205,1134366689.1382234
0.32506003156110735,1133941554.9028497
0.32511718710215565,1133516346.1570218
0.32517435269290473,1133091062.887716
0.3252315283351211,1132665705.0819163
0.32528871403057213,1132240272.7266026
0.32534590978102534,1131814765.8087513
0.3254031155882489,1131389184.3153362
0.32546033145401104,1130963528.23333
0.32551755738008037,1130537797.549702
0.3255747933682251,1130111992.251425
0.3256320394202158,1129686112.3254545
0.3256892955378213,1129260157.7587585
0.3257465617228114,1128834128.5382984
0.32580383797695645,1128408024.6510317
0.3258611243020267,1127981846.0839152
0.32591842069979304,1127555592.8239024
0.3259757271720266,1127129264.857946
0.3260330437204987,1126702862.172994
0.32609037034698046,1126276384.7559993
0.32614770705324514,1125849832.5938978
0.32620505384106446,1125423205.6736357
0.32626241071221107,1124996503.9821544
0.3263197776684579,1124569727.5063922
0.32637715471157824,1124142876.233284
0.3264345418433457,1123715950.149764
0.32649193906553414,1123288949.2427633
0.3265493463799172,1122861873.4992156
0.3266067637882705,1122434722.9060392
0.3266641912923684,1122007497.4501622
0.326721628893986,1121580197.1185074
0.32677907659489874,1121152821.8979943
0.32683653439688237,1120725371.7755418
0.32689400230171295,1120297846.7380645
0.32695148031116694,1119870246.7724748
0.32700896842702043,1119442571.8656898
0.3270664666510516,1119014822.004608
0.32712397498503715,1118586997.1761405
0.3271814934307548,1118159097.3671916
0.32723902198998245,1117731122.5646636
0.3272965606644984,1117303072.7554548
0.3273541094560812,1116879265.9898722
0.32741166836650976,1116457721.6408317
0.3274692373975633,1116036103.4122362
0.32752681655102067,1115614411.2911844
0.32758440582866294,1115192645.26476
0.3276420052322697,1114770805.3200572
0.3276996147636213,1114348891.4441621
0.32775723442449867,1113926903.6241612
0.3278148642166827,1113504841.8471372
0.32787250414195496,1113082706.1001706
0.327930154202097,1112660496.3703413
0.32798781439889035,1112238212.6447277
0.3280454847341185,1111815854.910397
0.3281031652095635,1111393423.1544247
0.3281608558270083,1110970917.3638797
0.32821855658823623,1110548337.5258305
0.32827626749503086,1110125683.6273415
0.32833398854917606,1109702955.6554754
0.32839171975245607,1109280153.5972936
0.3284494611066548,1108857277.439858
0.32850721261355836,1108434327.1702154
0.3285649742749512,1108011302.7754257
0.3286227460926188,1107588204.2425396
0.328680528068347,1107165031.5586064
0.32873832020392196,1106741784.710673
0.32879612250113005,1106318463.6857848
0.3288539349617579,1105895068.4709837
0.3289117575875926,1105471599.053311
0.328969590380421,1105048055.4198086
0.3290274333420319,1104624437.557504
0.3290852864742126,1104200745.453434
0.32914314977875153,1103776979.0946314
0.3292010232574373,1103353138.4681246
0.3292589069120587,1102929223.5609407
0.3293168007444051,1102505234.3601043
0.329374704756266,1102081170.8526375
0.32943261894943077,1101657033.0255654
0.3294905433256906,1101232820.8658965
0.3295484778868356,1100808534.3606508
0.3296064226346565,1100384173.4968417
0.32966437757094436,1099959738.261481
0.32972234269749073,1099538776.4009714
0.3297803180160873,1099120807.420885
0.3298383035285262,1098702765.189586
0.3298962992365998,1098284649.694278
0.32995430514210017,1097866460.922168
0.3300123212468216,1097448198.8604481
0.3300703475525568,1097029863.49632
0.3301283840610994,1096611454.8169794
0.33018643077424337,1096192972.8096201
0.330244487693783,1095774417.461433
0.3303025548215129,1095355788.7596076
0.33036063215922795,1094937086.6913302
0.33041871970872283,1094518311.24379
0.33047681747179425,1094099462.4041603
0.33053492545023744,1093680540.1596262
0.3305930436458487,1093261544.497365
0.3306511720604244,1092842475.4045534
0.3307093106957613,1092423332.8683634
0.3307674595536567,1092004116.8759675
0.3308256186359079,1091584827.4145348
0.3308837879443121,1091165464.4712348
0.3309419674806686,1090746028.0332253
0.3310001572467752,1090326518.087672
0.3310583572444305,1089906934.6217349
0.33111656747543367,1089487277.622572
0.3311747879415839,1089067547.0773396
0.3312330186446809,1088647742.97319
0.33129125958652467,1088227865.2972755
0.33134951076891545,1087807914.0367446
0.33140777219365336,1087387889.178748
0.3314660438625403,1086967790.7104223
0.3315243257773771,1086547618.6189134
0.33158261793996524,1086127372.8913612
0.3316409203521066,1085707053.514905
0.33169923301560333,1085286660.4766786
0.331757555932258,1084866193.7638166
0.3318158891038734,1084445653.3634493
0.33187423253225207,1084025039.26271
0.3319325862191986,1083604351.4487176
0.33199095016651625,1083183589.9085996
0.33204932437600904,1082762754.629479
0.3321077088494815,1082345925.178574
0.33216610358873816,1081931518.2106996
0.3322245085955843,1081517038.6175961
0.332282923871825,1081102486.3865774
0.3323413494192656,1080687861.5049608
0.33239978523971303,1080273163.9600475
0.33245823133497326,1079858393.7391493
0.3325166877068527,1079443550.829573
0.3325751543571585,1079028635.218621
0.3326336312876978,1078613646.893596
0.33269211850027813,1078198585.8417952
0.3327506159967075,1077783452.0505173
0.33280912377879407,1077368245.507056
0.33286764184834583,1076952966.1987085
0.33292617020717274,1076537614.1127563
0.3329847088570834,1076122189.236492
0.3330432577998874,1075706691.5572014
0.33310181703739444,1075291121.0621681
0.3331603865714146,1074875477.7386744
0.3332189664037585,1074459761.573998
0.33327755653623675,1074043972.5554173
0.3333361569706599,1073628110.6702104
0.33339476770884047,1073212175.9056426
0.3334533887525897,1072796168.2489874
0.3335120201037195,1072380087.6875143
0.33357066176404226,1071963934.2084885
0.33362931373537075,1071547707.7991736
0.3336879760195179,1071131408.446832
0.3337466486182969,1070715036.1387225
0.33380533153352154,1070298590.8621024
0.33386402476700516,1069882072.6042311
0.33392272832056313,1069465481.3523527
0.3339814421960095,1069048817.0937225
0.33404016639515915,1068632079.8155884
0.33409890091982736,1068215269.505196
0.3341576457718296,1067798386.1497904
0.3342164009529818,1067381429.7366122
0.3342751664651,1066964400.2529014
0.33433394231000035,1066547297.6859
0.33439272848950063,1066130122.0228336
0.3344515250054175,1065712873.2509402
0.3345103318595684,1065301374.7910184
0.3345691490537711,1064890517.7107955
0.3346279765898437,1064479588.6291853
0.33468681446960463,1064068587.5336113
0.33474566269487266,1063657514.4114952
0.3348045212674662,1063246369.2502617
0.3348633901892058,1062835152.0373197
0.3349222694619106,1062423862.7600883
0.3349811590874006,1062012501.4059811
0.3350400590674962,1061601067.9624091
0.33509896940401795,1061189562.4167814
0.3351578900987869,1060777984.756504
0.33521682115362433,1060366334.9689817
0.3352757625703519,1059954613.041617
0.33533471435079093,1059542818.9618137
0.3353936764967648,1059130952.7169616
0.3354526490100956,1058719014.2944605
0.33551163189260613,1058307003.6817045
0.3355706251461197,1057894920.8660845
0.3356296287724598,1057482765.8349887
0.3356886427734503,1057070538.5758055
0.33574766715091536,1056658239.0759193
0.33580670190667894,1056245867.3227165
0.335865747042567,1055833423.3035697
0.33592480256040413,1055420907.0058604
0.33598386846201583,1055008318.4169656
0.33604294474922775,1054595657.5242586
0.33610203142386613,1054182924.3151112
0.33616112848775737,1053770118.7768927
0.3362202359427282,1053357240.8969706
0.33627935379060514,1052944290.6627138
0.33633848203321665,1052531268.0614773
0.33639762067239,1052118173.080626
0.33645676970995314,1051705005.7075174
0.33651592914773437,1051291765.9295089
0.3365750989875625,1050878453.7339541
0.3366342792312665,1050465069.1082052
0.3366934698806756,1050051612.0396118
0.33675267093761957,1049638082.515521
0.3368118824039277,1049224480.5232831
0.33687110428143147,1048812995.070942
0.3369303365719609,1048405748.4307128
0.3369895792773469,1047998430.4234898
0.33704883239942074,1047591041.0368079
0.33710809594001406,1047183580.2582
0.33716736990095864,1046776048.0751985
0.33722665428408677,1046368444.4753314
0.3372859490912304,1045960769.4461303
0.3373452543242235,1045553022.9751111
0.33740456998489876,1045145205.049801
0.33746389607508964,1044737315.6577202
0.33752323259663,1044329354.7863865
0.3375825795513539,1043921322.4233164
0.3376419369410959,1043513218.5560235
0.33770130476769084,1043105043.1720192
0.33776068303297374,1042696796.2588135
0.3378200717387795,1042288477.8039184
0.33787947088694503,1041880087.7948295
0.33793888047930587,1041471626.2190552
0.3379983005176984,1041063093.0640951
0.3380577310039594,1040654488.3174496
0.33811717193992585,1040245811.9666137
0.33817662332743514,1039837063.9990828
0.3382360851683251,1039428244.4023482
0.33829555746443296,1039019353.1639045
0.33835504021759844,1038610390.2712315
0.33841453342965955,1038201355.7118186
0.3384740371024552,1037792249.4731491
0.33853355123782486,1037383071.5427047
0.33859307583760806,1036973821.9079648
0.3386526109036448,1036564500.5564066
0.33871215643777536,1036155107.4755039
0.3387717124418398,1035745642.652734
0.33883127891768017,1035336106.0755594
0.3388908558671372,1034926497.731452
0.3389504432920525,1034516817.6078782
0.3390100411942678,1034107065.6923023
0.3390696495756256,1033697241.9721856
0.33912926843796826,1033287346.4349879
0.3391888977831387,1032877379.0681664
0.33924853761298013,1032467339.8591766
0.33930818792933554,1032063350.7153971
0.3393678487340499,1031659633.1077793
0.33942752002896676,1031255844.7533197
0.33948720181593073,1030851985.6396614
0.3395468940967866,1030448055.7544477
0.33960659687337946,1030044055.0853181
0.33966631014755483,1029639983.6199107
0.33972603392115847,1029235841.3458616
0.33978576819603595,1028831628.2508078
0.33984551297403487,1028427344.3223741
0.33990526825700146,1028022989.5481927
0.3399650340467828,1027618563.9158916
0.34002481034522625,1027214067.4130954
0.3400845971541796,1026809500.0274276
0.34014439447549094,1026404861.7465082
0.3402042023110086,1026000152.5579569
0.34026402066258077,1025595372.4493936
0.3403238495320577,1025190521.4084247
0.3403836889212881,1024785599.4226671
0.3404435388321217,1024380606.4797295
0.34050339926640855,1023975542.567221
0.3405632702259989,1023570407.672747
0.3406231517127436,1023165201.7839111
0.34068304372849345,1022759924.888315
0.3407429462750999,1022354576.9735575
0.3408028593544139,1021949158.0272405
0.3408627829682887,1021543668.036951
0.34092271711857597,1021138106.9902847
0.3409826618071284,1020732474.874834
0.3410426170357988,1020326771.6781862
0.34110258280644057,1019920997.3879285
0.34116255912090726,1019515151.9916449
0.34122254598105284,1019109235.4769173
0.34128254338873093,1018703247.8313298
0.3413425513457973,1018297189.0424525
0.3414025698541063,1017891059.0978643
0.3414625989155131,1017484857.9851394
0.34152263853187326,1017078585.6918491
0.34158268870504277,1016672242.2055626
0.3416427494368778,1016265827.513846
0.34170282072923475,1015863905.6688651
0.34176290258397063,1015463779.2772443
0.34182299500294205,1015063582.7697741
0.34188309798800764,1014663316.1342013
0.34194321154102464,1014262979.3582833
0.34200333566385127,1013862572.4297706
0.34206347035834606,1013462095.3364121
0.3421236156263677,1013061548.0659546
0.3421837714697755,1012660930.6061426
0.34224393789042884,1012260242.944719
0.3423041148901869,1011859485.0694277
0.34236430247091115,1011458656.9679989
0.34242450063446134,1011057758.6281726
0.34248470938269826,1010656790.0376829
0.34254492871748304,1010255751.1842617
0.3426051586406771,1009854642.0556388
0.3426653991541423,1009453462.6395409
0.3427256502597406,1009052212.9236946
0.3427859119593339,1008650892.8958267
0.3428461842547861,1008249502.5436505
0.34290646714795975,1007848041.8548883
0.3429667606407182,1007446510.8172586
0.34302706473492517,1007044909.4184748
0.34308737943244483,1006643237.6462499
0.34314770473514145,1006241495.4882946
0.34320804064487975,1005839682.9323171
0.3432683871635249,1005437799.9660236
0.3433287442929415,1005035846.5771229
0.34338911203499656,1004633822.7533082
0.3434494903915555,1004231728.4822841
0.34350987936448457,1003829563.7517471
0.3435702789556506,1003427328.5493941
0.3436306891669205,1003025022.8629184
0.3436911100001617,1002622646.6800101
0.34375154145724185,1002220199.9883604
0.34381198354002823,1001817682.7756585
0.3438724362503905,1001415095.0295821
0.3439328995901967,1001012436.7378182
0.3439933735613157,1000609707.8880476
0.34405385816561695,1000206908.4679478
0.34411435340497,999807958.2170047
0.34417485928124486,999411415.4479747
0.3442353757963118,999014803.1927304
0.3442959029520409,998618121.4391428
0.3443564407503043,998221370.1750658
0.3444169891929726,997824549.3883659
0.3444775482819175,997427659.0669025
0.34453811801901096,997030699.1985333
0.34459869840612517,996633669.7711127
0.34465928944513274,996236570.7724943
0.3447198911379067,995839402.190529
0.3447805034863202,995442164.0130657
0.3448411264922463,995044856.2279551
0.3449017601575601,994647478.8230339
0.3449624044841352,994250031.7861491
0.3450230594738462,993852515.1051408
0.34508372512856805,993454928.767847
0.345144401450176,993057272.7621046
0.34520508844054554,992659547.0757473
0.3452657861015526,992261751.6966076
0.3453264944350728,991863886.612519
0.34538721344298384,991465951.8113012
0.34544794312716215,991067947.2807842
0.3455086834894848,990669873.0087923
0.3455694345318295,990271728.9831456
0.345630196256074,989873515.1916635
0.3456909686640965,989475231.6221646
0.34575175175777556,989076878.2624629
0.34581254553899005,988678455.1003718
0.34587335000961855,988279962.1237065
0.34593416517154185,987881399.3202672
0.3459949910266392,987482766.6778646
0.3460558275767907,987084064.1843044
0.346116674823877,986685291.8273875
0.3461775327697788,986286449.5949155
0.3462384014163774,985887537.4746854
0.3462992807655542,985488555.4544948
0.34636017081919057,985089503.5221405
0.3464210715791698,984690381.6654065
0.3464819830473738,984291189.8720874
0.3465429052256854,983896019.7175046
0.3466038381159879,983503054.6757936
0.34666478172016457,983110020.7764571
0.34672573604009943,982716918.0074714
0.34678670107767656,982323746.3568094
