time_days,Nuclei:Ir194 top 5
0.3612242797539819,131339.6521706888
0.361287794081013,131359.3529508469
0.36135131957581434,131379.02914591177
0.36141485624034947,131398.69396987848
0.36147840407658177,131418.3622391227
0.36154196308647685,131438.0339542462
0.3616055332719986,131457.70911585048
0.3616691146351123,131477.387724537
0.3617327071777831,131497.06978090768
0.36179631090197684,131516.7552855642
0.36185992580965953,131536.44423910868
0.3619235519027975,131556.13664214304
0.361987189183357,131575.8324952694
0.36205083765330626,131595.53179909027
0.3621144973146122,131615.23455420794
0.3621781681692425,131634.94076122483
0.36224185021916533,131654.6504207435
0.3623055434663492,131674.36353336676
0.3623692479127629,131694.08009969725
0.36243296356037563,131713.80012033798
0.36249669041115684,131733.5235958919
0.3625604284670758,131753.25052696187
0.362624177730104,131772.98091415156
0.36268793820221135,131792.7147580641
0.3627517098853687,131812.4520593029
0.3628154927815474,131832.1928184714
0.3628792868927189,131851.93703617336
0.3629430922208553,131871.68471301242
0.3630069087679288,131891.4358495924
0.3630707365359114,131911.19044651726
0.3631345755267773,131930.9485043911
0.36319842574249933,131950.71002381813
0.3632622871850511,131970.4750054025
0.3633261598564066,131990.24344974855
0.36339004375854017,132010.01535746083
0.36345393889342664,132029.79072914383
0.363517845263041,132049.5695654023
0.36358176286935795,132069.35186684076
0.3636456917143547,132089.1376340645
0.3637096318000066,132108.92686767835
0.36377358312829006,132128.71956828743
0.36383754570118204,132148.50994091533
0.3639015195206595,132168.2662033447
0.3639655045887001,132188.02592698633
0.36402950090728153,132207.7891124443
0.3640935084783821,132227.55576032287
0.36415752730397966,132247.32587122623
0.3642215573860544,132267.09944575938
0.3642855987265849,132286.87648452664
0.36434965132755076,132306.6569881328
0.36441371519093185,132326.44095718258
0.3644777903187085,132346.22839228093
0.36454187671286137,132366.0192940329
0.36460597437537134,132385.81366304363
0.36467008330821915,132405.6114999181
0.36473420351338776,132425.41280526217
0.3647983349928586,132445.21757968087
0.36486247774861386,132465.02582377996
0.36492663178263646,132484.83753816498
0.3649907970969093,132504.65272344174
0.36505497369341594,132524.4713802161
0.3651191615741401,132544.29350909396
0.36518336074106583,132564.11911068155
0.36524757119617696,132583.94818558465
0.36531179294145966,132603.78073441013
0.3653760259788984,132623.61675776402
0.36544027031047865,132643.45625625295
0.36550452593818633,132663.2992304834
0.3655687928640076,132683.14568106213
0.36563307108992904,132702.99560859601
0.3656973606179376,132722.84901369188
0.3657616614500198,132742.70589695653
0.3658259735881646,132762.5662589976
0.36589029703435927,132782.430100422
0.3659546317905921,132802.29742183714
0.3660189778588518,132822.16822385043
0.36608333524112735,132842.04250706942
0.36614770393940804,132861.92027210182
0.36621208395568366,132881.80151955527
0.36627647529194357,132901.6862500375
0.3663408779501795,132921.57446415693
0.36640529193238147,132941.43919003604
0.36646971724054067,132961.28945526757
0.3665341538766485,132981.1431980913
0.36659860184269677,133001.00041911437
0.36666306114067765,133020.86111894372
0.36672753177258366,133040.72529818674
0.36679201374040765,133060.5929574507
0.36685650704614203,133080.46409734277
0.3669210116917819,133100.33871847097
0.3669855276793203,133120.21682144277
0.3670500550107516,133140.09840686579
0.3671145936880704,133159.98347534807
0.3671791437132716,133179.87202749748
0.3672437050883505,133199.76406392205
0.36730827781530284,133219.65958522994
0.36737286189612395,133239.55859202932
0.36743745733281147,133259.46108492895
0.3675020641273614,133279.3670645371
0.3675666822817709,133299.27653146238
0.3676313117980374,133319.18948631347
0.3676959526781585,133339.10592969914
0.3677606049241325,133359.0258622284
0.3678252685379577,133378.94928451016
0.36788994352163246,133398.8761971534
0.3679546298771571,133418.80660076774
0.36801932760653056,133438.74049596232
0.36808403671175266,133458.67788334662
0.36814875719482365,133478.61876353004
0.36821348905774415,133498.5631371224
0.36827823230251494,133518.5110047333
0.3683429869311375,133538.46236697273
0.36840775294561334,133558.41722445065
0.3684725303479438,133578.37557777684
0.36853731914013255,133598.33742756196
0.36860211932418163,133618.30277441605
0.36866693090209396,133638.2716189495
0.3687317538758731,133658.24396177285
0.36879658824752276,133678.21980349664
0.368861434019047,133698.19914473162
0.3689262911924502,133718.1819860886
0.36899115976973657,133738.16199325953
0.3690560397529126,133758.106706609
0.36912093114398314,133778.05491400734
0.36918583394495397,133798.0066160644
0.36925074815783143,133817.96181339014
0.369315673784622,133837.9205065947
0.36938061082733253,133857.88269628814
0.3694455592879704,133877.84838308077
0.3695105191685432,133897.81756758303
0.36957549047105825,133917.79025040515
0.36964047319752524,133937.76643215818
0.369705467349952,133957.7461134526
0.36977047293034787,133977.72929489918
0.369835489940722,133997.71597710886
0.36990051838308424,134017.7061606927
0.3699655582594446,134037.69984626176
0.3700306095718136,134057.6970344273
0.37009567232220136,134077.6977258005
0.3701607465126204,134097.70192099313
0.3702258321450815,134117.7096206166
0.37029092922159657,134137.72082528248
0.3703560377441778,134157.73553560264
0.3704211577148377,134177.75375218884
0.3704862891355893,134197.77547565312
0.3705514320084458,134217.80070660752
0.3706165863354203,134237.8294456641
0.37068175211852794,134257.8616934355
0.37074692935978254,134277.89745053387
0.3708121180611987,134297.93671757178
0.3708773182247915,134317.97949516182
0.3709425298525763,134338.02578391667
0.3710077529465689,134358.07558444925
0.3710729875087855,134378.12889737237
0.37113823354124237,134398.18572329913
0.37120349104595585,134418.2460628425
0.37126876002494436,134438.30991661598
0.37133404048022467,134458.3772852329
0.37139933241381484,134478.44816930665
0.37146463582773304,134498.52256945075
0.3715299507239979,134518.6004862789
0.37159527710462825,134538.68192040492
0.37166061497164354,134558.72297016942
0.3717259643270627,134578.7660878872
0.37179132517290703,134598.81271679996
0.37185669751119627,134618.86285752032
0.37192208134395116,134638.9165106613
0.37198747667319276,134658.97367683574
0.37205288350094257,134679.03435665695
0.3721183018292223,134699.09855073804
0.3721837316600541,134719.16625969252
0.3722491729954599,134739.23748413348
0.3723146258374638,134759.312224675
0.3723800901880883,134779.3904819304
0.37244556604935714,134799.47225651357
0.37251105342329405,134819.5575490384
0.3725765523119235,134839.6463601188
0.37264206271726996,134859.7386903689
0.3727075846413585,134879.83454040295
0.3727731180862145,134899.93391083513
0.37283866305386293,134920.03680227973
0.3729042195463312,134940.14321535162
0.3729697875656451,134960.25315066538
0.37303536711383134,134980.36660883555
0.3731009581929171,135000.48359047697
0.37316656080492994,135020.6040962047
0.37323217495189753,135040.72812663377
0.3732978006358482,135060.85568237928
0.37336343785880977,135080.9867640563
0.37342908662281254,135101.1213722806
0.37349474692988505,135121.2595076675
0.373560418782057,135141.4011708325
0.3736261021813583,135161.54636239144
0.37369179712981937,135181.69508295995
0.3737575036294708,135201.84733315397
0.3738232216823437,135222.0031135896
0.37388895129046956,135242.16242488287
0.3739546924558794,135262.32526764984
0.3740204451806067,135282.49164250714
0.37408620946668325,135302.66155007118
0.37415198531614186,135322.83499095836
0.3742177727310158,135343.00839419354
0.3742835717133386,135363.14334101038
0.3743493822651442,135383.2818150192
0.3744152043884668,135403.4238168355
0.37448103808534045,135423.5693470748
0.3745468833578014,135443.71840635326
0.3746127402078843,135463.87099528656
0.374678608637625,135484.02711449075
0.3747444886490594,135504.1867645819
0.374810380244224,135524.34994617625
0.37487628342515555,135544.5166598901
0.37494219819389124,135564.68690633995
0.3750081245524678,135584.86068614203
0.3750740625029244,135605.03799991345
0.3751400120472987,135625.21884827074
0.37520597318762916,135645.40323183077
0.37527194592595486,135665.59115121057
0.3753379302643149,135685.78260702704
0.375403926204749,135705.9775998975
0.37546993374929716,135726.1761304392
0.37553595289999975,135746.3781992695
0.3756019836588968,135766.5838070058
0.37566802602803073,135786.79295426595
0.37573408000944236,135807.00564166758
0.3758001456051734,135827.2218698285
0.37586622281726606,135847.4416393666
0.37593231164776275,135867.66495089984
0.3759984120987065,135887.8918050465
0.3760645241721405,135908.12220242477
0.3761306478701076,135928.3561436528
0.3761967831946531,135948.59362934943
0.3762629301478207,135968.83466013308
0.37632908873165505,135989.07923662246
0.37639525894820114,136009.32735943625
0.3764614407995044,136029.57902919338
0.37652763428761055,136049.83424651282
0.37659383941456576,136070.09301201373
0.37666005618241644,136090.35532631536
0.37672628459320867,136110.62119003668
0.3767925246489911,136130.8906037977
0.37685877635181064,136151.1422590636
0.37692503970371505,136171.3729915438
0.3769913147067527,136191.60726790238
0.3770576013629722,136211.84508875775
0.3771238996744225,136232.0864547285
0.377190209643153,136252.33136643327
0.37725653127121267,136272.57982449068
0.377322864560653,136292.8318295199
0.37738920951352367,136313.08738213993
0.37745556613187553,136333.34648296967
0.3775219344177597,136353.60913262842
0.37758831437322776,136373.87533173553
0.3776547060003315,136394.14508091033
0.3777211093011231,136414.4183807724
0.37778752427765466,136434.69523194115
0.3778539509319803,136454.97563503674
0.37792038926615273,136475.25959067876
0.3779868392822257,136495.54709948733
0.37805330098225315,136515.83816208236
0.3781197743682895,136536.13277908406
0.3781862594423895,136556.43095111276
0.3782527562066083,136576.7326787888
0.37831926466300136,136597.03796273263
0.3783857848136239,136617.34680356472
0.37845231666053336,136637.65920190624
0.37851886020578573,136657.97515837764
0.3785854154514379,136678.29467359994
0.3786519823995472,136698.61774819423
0.3787185610521713,136718.94438278154
0.3787851514113681,136739.27457798322
0.3788517534791961,136759.60833442045
0.3789183672577132,136779.94565271464
0.37898499274898,136800.28653348784
0.3790516299550553,136820.6309773613
0.3791182788779988,136840.97898495695
0.37918493951987076,136861.33055689672
0.37925161188273177,136881.68569380252
0.3793182959686426,136902.04439629643
0.3793849917796646,136922.4066650007
0.3794516993178588,136942.7667980708
0.3795184185852885,136963.09020211294
0.3795851495840153,136983.41716617518
0.379651892316102,137003.74769087872
0.3797186467836118,137024.081776845
0.3797854129886079,137044.41942469546
0.37985219093315425,137064.76063505156
0.379918980619315,137085.10540853505
0.37998578204915473,137105.45374576774
0.38005259522473767,137125.8056473713
0.3801194201481303,137146.16111396806
0.3801862568213978,137166.52014618003
0.3802531052466059,137186.88274462929
0.3803199654258211,137207.24890993827
0.3803868373611102,137227.61864272936
0.38045372105454,137247.9919436251
0.3805206165081782,137268.36881324812
0.3805875237240918,137288.74925222088
0.38065444270435045,137309.13326116677
0.38072137345102186,137329.5208407085
0.38078831596617496,137349.91199146915
0.38085527025187904,137370.30671407192
0.3809222363102038,137390.70500914005
0.3809892141432191,137411.106877297
0.38105620375299537,137431.51231916624
0.38112320514160325,137451.9213353713
0.38119021831111327,137472.33392653582
0.3812572432635981,137492.75009328403
0.38132428000112895,137513.1698362396
0.3813913285257779,137533.59315602653
0.38145838883961763,137554.02005326917
0.381525460944721,137574.45052859155
0.38159254484316113,137594.88458261814
0.3816596405370119,137615.32221597346
0.3817267480283464,137635.76342928183
0.3817938673192404,137656.20822316836
0.38186099841176807,137676.6565982576
0.38192814130800434,137697.10855517458
0.38199529601002485,137717.56409454424
0.3820624625199053,137738.02098140292
0.3821296408397218,137758.43746964727
0.38219683097155105,137778.85753412428
0.38226403291746913,137799.28117545779
0.3823312466795548,137819.70839427237
0.38239847225988505,137840.1391911921
0.3824657096605378,137860.57356684122
0.38253295888359146,137881.0115218444
0.38260021993112475,137901.45305682605
0.38266749280521684,137921.89817241093
0.38273477750794715,137942.3468692238
0.38280207404139555,137962.7991478896
0.38286938240764157,137983.25500903305
0.382936702608767,138003.71445327974
0.38300403464685223,138024.1774812548
0.38307137852397855,138044.64409358337
0.3831387342422277,138065.114290891
0.3832061018036816,138085.5880738032
0.3832734812104226,138106.06544294572
0.38334087246453363,138126.5463989442
0.383408275568097,138147.0309424244
0.38347569052319763,138167.5190740127
0.38354311733191865,138188.010794335
0.38361055599634447,138208.50610401738
0.38367800651855943,138229.00500368635
0.3837454689006487,138249.5074939682
0.3838129431446975,138270.01357548952
0.3838804292527916,138290.52324887688
0.3839479272270163,138311.03651475688
0.38401543706945945,138331.5533737567
0.3840829587822071,138352.07382650324
0.38415049236734644,138372.5978736234
0.38421803782696506,138393.12551574447
0.3842855951631508,138413.6567534937
0.384353164377992,138434.19158749853
