time_days,Nuclei:Ir196 top 4
0.008555443815855438,104128873587.61078
0.00855694812574509,104124472666.42802
0.008558452700138643,104120070971.49391
0.008559957539082601,104115668502.67245
0.008561462642623474,104111265259.82759
0.008562968010807803,104106861242.82324
0.008564473643682109,104102456451.5233
0.008565979541292937,104098050885.79164
0.008567485703686826,104093644545.4922
0.008568992130910348,104089237430.48871
0.00857049882301006,104084829540.645
0.00857200578003254,104080420875.82487
0.008573513002024354,104076011435.89212
0.008575020489032114,104071601220.71036
0.008576528241102407,104067190230.14339
0.00857803625828184,104062778464.05492
0.008579544540617025,104058365922.30855
0.00858105308815458,104053952604.768
0.008582561900941152,104049538511.29678
0.008584070979023369,104045123641.75851
0.008585580322447878,104040707996.01683
0.00858708993126133,104036291573.93523
0.008588599805510402,104031874375.3772
0.008590109945241757,104027456400.20627
0.008591620350502076,104023037648.28587
0.00859313102133804,104018618119.47958
0.00859464195779636,104014197813.65063
0.008596153159923733,104009776730.66257
0.008597664627766871,104005354870.3787
0.00859917636137249,104000932232.66237
0.008600688360787333,103996508817.37695
0.008602200626058128,103992084624.38573
0.00860371315723162,103987659653.55193
0.008605225954354562,103983233904.73892
0.008606739017473723,103978809072.09982
0.00860825234663587,103974384372.42154
0.008609765941887781,103969958894.81165
0.008611279803276245,103965532639.13345
0.008612793930848045,103961105605.25017
0.00861430832465,103956677793.02492
0.008615822984728917,103952249202.32092
0.008617337911131614,103947819833.00131
0.008618853103904912,103943389684.92926
0.00862036856309566,103938958757.96773
0.008621884288750697,103934527051.97992
0.008623400280916875,103930094566.8288
0.008624916539641047,103925661302.37744
0.008626433064970098,103921227258.48882
0.008627949856950897,103916792435.0259
0.00862946691563033,103912356831.85167
0.008630984241055281,103907920448.82903
0.008632501833272672,103903483285.82088
0.008634019692329402,103899045342.69008
0.008635537818272391,103894606619.2995
0.008637056211148558,103890167115.51202
0.008638574871004853,103885726831.19034
0.008640093797888208,103881285766.1973
0.008641612991845583,103876843920.39572
0.008643132452923924,103872401293.64825
0.008644652181170215,103867957885.81766
0.008646172176631427,103863513696.76653
0.00864769243935454,103859068726.35762
0.008649212969386552,103854622974.45352
0.008650733766774455,103850176440.91692
0.008652254831565273,103845729125.61028
0.008653776163806016,103841281028.39626
0.008655297763543708,103836832149.13733
0.008656819630825381,103832382487.69614
0.008658341765698086,103827932043.935
0.008659864168208872,103823480817.71649
0.008661386838404794,103819028808.90306
0.008662909776332913,103814576017.3571
0.00866443298204032,103810122442.94098
0.008665956455574091,103805668085.51712
0.008667480196981318,103801212944.94783
0.008669004206309094,103796757021.09549
0.008670528483604542,103792300313.8223
0.008672053028914774,103787842822.9906
0.008673577842286912,103783386553.07614
0.008675102923768083,103778930521.49657
0.008676628273405445,103774473706.47726
0.008678153891246139,103770016107.88052
0.008679679777337324,103765557725.56868
0.008681205931726168,103761098559.40384
0.008682732354459837,103756638609.24826
0.008684259045585528,103752177874.96414
0.008685786005150428,103747716356.41354
0.008687313233201736,103743254053.45871
0.008688840729786651,103738790965.96161
0.008690368494952406,103734327093.78447
0.008691896528746218,103729862436.7892
0.00869342483121532,103725396994.83788
0.008694953402406945,103720930767.7926
0.00869648224236836,103716463755.51521
0.008698011351146813,103711995957.8677
0.008699540728789572,103707527374.7121
0.008701070375343902,103703058005.91019
0.008702600290857104,103698587851.32393
0.008704130475376458,103694116910.81511
0.008705660928949267,103689645184.24564
0.00870719165162283,103685172671.47731
0.008708722643444477,103680699372.3719
0.008710253904461528,103676225286.79115
0.008711785434721312,103671750414.59682
0.008713317234271174,103667274755.65059
0.008714849303158452,103662798309.81422
0.008716381641430522,103658321076.94928
0.00871791424913474,103653843056.91748
0.008719447126318483,103649364249.58047
0.008720980273029127,103644884654.79974
0.008722513689314074,103640404272.43689
0.00872404737522072,103635923102.35347
0.008725581330796468,103631441144.41104
0.008727115556088733,103626958398.47107
0.008728650051144949,103622474864.395
0.008730184816012544,103617990542.04431
0.008731719850738959,103613505431.28036
0.008733255155371634,103609019531.96468
0.008734790729958045,103604532843.9585
0.008736326574545648,103600045367.12323
0.008737862689181919,103595557101.32016
0.008739399073914331,103591068046.41068
0.008740935728790394,103586581557.52036
0.008742472653857598,103582094351.45193
0.008744009849163452,103577606356.46338
0.008745547314755462,103573117572.41605
0.008747085050681171,103568627999.17119
0.0087486230569881,103564137636.59003
0.008750161333723794,103559646484.53386
0.008751699880935803,103555154542.86389
0.008753238698671676,103550661811.44122
0.008754777786978996,103546168290.12715
0.008756317145905327,103541673978.78271
0.008757856775498256,103537178877.26904
0.008759396675805364,103532682985.4472
0.008760936846874267,103528186303.17833
0.008762477288752566,103523688830.32341
0.008764018001487878,103519190566.74342
0.00876555898512782,103514691512.29947
0.008767100239720039,103510191666.85243
0.008768641765312172,103505691030.26328
0.008770183561951866,103501189602.39291
0.008771725629686774,103496687383.10225
0.008773267968564579,103492184372.25209
0.008774810578632946,103487680569.7034
0.008776353459939561,103483175975.31685
0.008777896612532105,103478670588.95338
0.008779440036458298,103474164410.47368
0.008780983731765838,103469657439.73851
0.008782527698502443,103465149676.60858
0.00878407193671584,103460641120.94458
0.008785616446453752,103456131772.60724
0.008787161227763941,103451621631.45715
0.008788706280694149,103447110697.35495
0.00879025160529213,103442598970.16122
0.008791797201605651,103438086449.73659
0.008793343069682498,103433573135.94159
0.008794889209570453,103429059028.63667
0.008796435621317303,103424544127.68245
0.008797982304970845,103420028432.93933
0.008799529260578903,103415511944.26778
0.008801076488189286,103410994661.52824
0.008802623987849824,103406476584.58107
0.00880417175960834,103401957713.2867
0.008805719803512694,103397438047.50548
0.008807268119610731,103392919844.68503
0.00880881670795031,103388402397.73782
0.008810365568579292,103383884156.55415
0.008811914701545569,103379365120.9945
0.008813464106897019,103374845290.91911
0.008815013784681535,103370324666.18842
0.00881656373494702,103365803246.6626
0.008818113957741376,103361281032.20206
0.008819664453112538,103356758022.66695
0.008821215221108425,103352234217.91754
0.008822766261776974,103347709617.814
0.00882431757516612,103343184222.21657
0.008825869161323831,103338658030.98532
0.008827421020298062,103334131043.98042
0.008828973152136783,103329603261.06198
0.00883052555688796,103325074682.09009
0.0088320782345996,103320545306.92476
0.008833631185319686,103316015135.42604
0.008835184409096225,103311484167.45393
0.008836737905977218,103306952402.86845
0.008838291676010702,103302419841.5295
0.0088398457192447,103297886483.29707
0.008841400035727243,103293352328.03096
0.008842954625506374,103288817375.59117
0.008844509488630161,103284281625.83751
0.008846064625146657,103279745078.62978
0.008847620035103938,103275207733.8278
0.008849175718550067,103270669591.29144
0.008850731675533156,103266130650.88036
0.008852287906101286,103261590912.45433
0.00885384441030257,103257050375.87303
0.008855401188185112,103252509040.9962
0.008856958239797031,103247966907.68347
0.008858515565186473,103243423975.79443
0.008860073164401567,103238880245.18875
0.00886163103749046,103234335715.72603
0.008863189184501302,103229790387.26578
0.008864747605482268,103225244259.66754
0.008866306300481526,103220697332.79085
0.008867865269547255,103216149606.4952
0.008869424512727639,103211601080.64006
0.008870984030070889,103207051755.08478
0.008872543821625205,103202501629.68884
0.0088741038874388,103197952772.95854
0.00887566422755989,103193405218.32013
0.008877224842036725,103188856864.15239
0.008878785730917532,103184307710.31488
0.008880346894250565,103179757756.66693
0.00888190833208407,103175207003.06798
0.00888347004446633,103170655449.37738
0.008885032031445608,103166103095.45445
0.008886594293070193,103161549941.15857
0.008888156829388368,103156995986.34897
0.008889719640448433,103152441230.885
0.008891282726298706,103147885674.62584
0.008892846086987496,103143329317.4307
0.008894409722563133,103138772159.15881
0.008895973633073937,103134214199.66939
0.00889753781856827,103129655438.82146
0.008899102279094469,103125095876.47424
0.0089006670147009,103120535512.48677
0.008902232025435917,103115974346.7182
0.008903797311347916,103111412379.02751
0.00890536287248527,103106849609.27374
0.008906928708896375,103102286037.3159
0.008908494820629624,103097721663.01292
0.008910061207733442,103093156486.22379
0.00891162787025624,103088590506.80743
0.008913194808246445,103084023724.62273
0.008914762021752487,103079456139.52855
0.008916329510822822,103074887751.38379
0.008917897275505899,103070318560.0472
0.008919465315850174,103065748565.37762
0.008921033631904123,103061177767.2338
0.00892260222371621,103056606165.47455
0.008924171091334943,103052033759.95854
0.008925740234808808,103047460550.5445
0.008927309654186304,103042886537.09105
0.008928879349515941,103038311719.45695
0.008930449320846254,103033736097.5007
0.008932019568225764,103029159671.081
0.00893359009170301,103024582440.05634
0.00893516089132653,103020004404.28535
0.008936731967144894,103015425563.62646
0.008938303319206658,103010845917.93826
0.008939874947560395,103006265467.07922
0.008941446852254677,103001687284.54755
0.00894301903333811,102997109739.51215
0.008944591490859282,102992531389.67523
0.0089461642248668,102987952234.89534
0.008947737235409271,102983372275.03104
0.008949310522535335,102978791509.94066
0.008950884086293614,102974209939.48265
0.00895245792673275,102969627563.5155
0.008954032043901392,102965044381.89758
0.00895560643784819,102960460394.4873
0.008957181108621823,102955875601.14291
0.00895875605627096,102951290001.72275
0.008960331280844286,102946703596.08519
0.008961906782390483,102942116384.08841
0.008963482560958266,102937528365.5907
0.008965058616596338,102932939540.45024
0.008966634949353413,102928349908.52524
0.008968211559278214,102923759469.6739
0.008969788446419491,102919168223.75433
0.008971365610825975,102914576170.62463
0.008972943052546421,102909983310.14294
0.00897452077162958,102905389642.16733
0.008976098768124238,102900795166.55576
0.008977677042079163,102896199883.1663
0.008979255593543142,102891603791.85701
0.008980834422564962,102887006892.48578
0.00898241352919344,102882409184.91054
0.008983992913477385,102877810668.98927
0.008985572575465612,102873211344.5798
0.008987152515206943,102868611211.5401
0.008988732732750233,102864010269.72784
0.00899031322814432,102859408519.00105
0.008991894001438057,102854805959.21732
0.00899347505268031,102850202590.23456
0.00899505638191994,102845598411.91048
0.008996637989205844,102840993424.10277
0.008998219874586906,102836387626.66911
0.008999802038112022,102831781019.46721
0.009001384479830088,102827173602.35474
0.009002967199790036,102822565375.18925
0.009004550198040783,102817956337.82837
0.009006133474631261,102813346490.12962
0.009007717029610403,102808736503.29567
0.00900930086302717,102804129880.22191
0.009010884974930519,102799522447.23476
0.009012469365369409,102794914204.19194
0.009014054034392814,102790305150.95107
0.009015638982049727,102785695287.36958
0.009017224208389138,102781084613.30513
0.009018809713460045,102776473128.61514
0.00902039549731145,102771860833.15724
0.00902198155999239,102767247726.78873
0.009023567901551878,102762633809.3672
0.009025154522038953,102758019080.75
0.009026741421502659,102753403540.79448
0.00902832859999204,102748787189.35812
0.009029916057556174,102744170026.29817
0.009031503794244125,102739552051.47195
0.009033091810104968,102734933264.7368
0.009034680105187782,102730313665.95003
0.00903626867954168,102725693254.96873
0.009037857533215758,102721072031.65022
0.00903944666625913,102716449995.8517
