time_days,Nuclei:Ir195 top 16
0.044408433971781784,23861884366.37183
0.04441624233892739,23860851904.922432
0.04442405207902384,23859819262.00335
0.044431863192312564,23858786437.582703
0.044439675679035,23857751302.027435
0.044447489539432554,23856713767.45639
0.04445530477374694,23855676050.52404
0.04446312138221963,23854638151.19834
0.04447093936509226,23853600069.447266
0.044478758722606496,23852561805.23875
0.044486579455004026,23851523358.54075
0.044494401562526605,23850484729.321175
0.044502225045416025,23849445917.54798
0.04451004990391403,23848406923.189095
0.044517876138262656,23847367746.21242
0.044525703748703745,23846328386.58589
0.044533532735479255,23845288844.277386
0.04454136309883119,23844249119.254833
0.04454919483900158,23843209211.486122
0.04455702795623253,23842169120.939163
0.044564862450766164,23841128847.58181
0.04457269832284465,23840088391.381966
0.04458053557271013,23839047752.307514
0.04458837420060501,23838006930.326294
0.04459621420677152,23836965925.40619
0.044604055591451995,23835924737.515053
0.044611898354888824,23834883366.620735
0.044619742497324436,23833841812.691093
0.04462758801900131,23832800075.693962
0.044635434920161934,23831758155.597176
0.04464328320104881,23830716052.368572
0.04465113286190468,23829673765.975956
0.044658983902972106,23828631296.387165
0.04466683632449379,23827588643.570004
0.04467469012671243,23826545807.492287
0.044682545309870814,23825502788.121807
0.04469040187421175,23824459585.42636
0.04469825981997808,23823416199.373745
0.04470611914741265,23822372629.93175
0.04471397985675853,23821328877.068142
0.04472184194825864,23820281619.69424
0.04472970542215599,23819232557.057804
0.04473757027869366,23818183310.034294
0.044745436518114766,23817133878.591316
0.04475330414066245,23816084262.69646
0.0447611731465799,23815034462.31732
0.04476904353611038,23813984477.421482
0.044776915309497074,23812934307.976547
0.044784788466983465,23811883953.950058
0.04479266300881286,23810833415.309605
0.04480053893522864,23809782692.02274
0.044808416246474275,23808731784.05703
0.04481629494279326,23807680691.380035
0.04482417502442913,23806629413.959282
0.04483205649162547,23805577951.762325
0.04483993934462582,23804526304.756702
0.044847823583674014,23803474472.90994
0.044855709209013675,23802422456.189556
0.044863596220888556,23801370254.563072
0.044871484619542455,23800317867.998005
0.044879374405219205,23799265296.461853
0.044887265578162694,23798212539.922127
0.044895158138616845,23797159598.346325
0.04490305208682562,23796106471.701923
0.044910947423032956,23795053159.95642
0.04491884414748306,23793999663.077293
0.04492674226041995,23792945981.032
0.044934641762087765,23791892113.78802
0.044942542652730684,23790838061.31281
0.04495044493259294,23789783823.573826
0.04495834860191879,23788729400.53852
0.04496625366095255,23787674792.174335
0.04497416010993848,23786619998.448715
0.044982067949121164,23785565019.329086
0.044989977178744936,23784509854.782875
0.044997887799054295,23783454504.7775
0.045005799810293755,23782398969.280388
0.04501371321270789,23781343248.258938
0.04502162800654131,23780287341.680557
0.04502954419203866,23779231249.51265
0.04503746176944458,23778174971.722614
0.045045380739003944,23777118508.277813
0.04505330110096147,23776060971.987595
0.04506122285556199,23774999431.3747
0.045069146003050356,23773937704.18207
0.045077070543671494,23772875790.37694
0.045084996477670364,23771813689.926525
0.045092923805291944,23770751402.79802
0.04510085252678129,23769688928.958622
0.0451087826423834,23768626268.375553
0.04511671415234358,23767563421.015976
0.04512464705690689,23766500386.847076
0.04513258135631858,23765437165.83606
0.04514051705082388,23764373757.950058
0.04514845414066809,23763310163.15627
0.04515639262609658,23762246381.421844
0.04516433250735471,23761182412.713947
0.045172273784687834,23760118256.999714
0.045180216458341596,23759053914.246307
0.04518816052856142,23757989384.420837
0.04519610599559288,23756924667.49045
0.04520405285968157,23755859763.422276
0.045212001121073125,23754794672.183437
0.04521995078001325,23753729393.74104
0.04522790183674767,23752663928.062195
0.04523585429152216,23751598275.114017
0.04524380814458246,23750532434.863605
0.045251763396174594,23749466407.278034
0.045259720046544376,23748400192.32439
0.04526767809593776,23747333789.96977
0.04527563754460075,23746267200.18123
0.045283598392779366,23745200422.925854
0.04529156064071969,23744133458.170696
0.04529952428866783,23743066305.882828
0.045307489336869906,23741998966.029293
0.045315455785572244,23740931438.577126
0.045323423635021044,23739863723.49337
0.04533139288546259,23738795820.745068
0.04533936353714321,23737727730.299244
0.045347335590309304,23736659452.122917
0.045355309045207286,23735590986.18311
0.04536328390208362,23734522332.44683
0.04537126016118474,23733453490.881104
0.045379237822757365,23732384461.452885
0.04538721688704801,23731315130.5835
0.04539519735430331,23730240661.40463
0.04540317922476996,23729166003.374203
0.045411162498694674,23728091156.459045
0.04541914717632424,23727016120.62597
0.04542713325790546,23725940895.841778
0.04543512074368519,23724865482.073277
0.04544310963391026,23723789879.287277
0.04545109992882777,23722714087.450546
0.04545909162868464,23721638106.529873
0.045467084733727875,23720561936.492043
0.045475079244204575,23719485577.303833
0.04548307516036185,23718409028.931995
0.04549107248244685,23717332291.3433
0.0454990712107068,23716255364.504505
0.04550707134538885,23715178248.382378
0.04551507288674047,23714100942.943634
0.045523075835008905,23713023448.155014
0.04553108019044154,23711945763.98326
0.04553908595328579,23710867890.395096
0.045547093123789135,23709789827.35724
0.04555510170219906,23708711574.83642
0.045563111688763154,23707633132.799316
0.0455711230837289,23706554501.212673
0.045579135887344115,23705475680.043148
0.0455871500998564,23704396669.257454
0.04559516572151348,23703317468.82227
0.04560318275256313,23702238078.704277
0.04561120119325316,23701158498.870144
0.04561922104383143,23700078729.28655
0.04562724230454585,23698998769.920155
0.04563526497564435,23697918620.737606
0.04564328905737485,23696838281.705566
0.04565131454998554,23695757752.790665
0.04565934145372441,23694677033.959557
0.04566736976883959,23693596125.178856
0.045675399495579236,23692515026.415203
0.04568343063419156,23691433737.63522
0.045691463184924806,23690352258.805523
0.04569949714802727,23689270589.89271
0.045707532523747214,23688188730.863403
0.04571556931233318,23687106681.684177
0.0457236075140335,23686024442.32164
0.045731647129096664,23684942012.74237
0.04573968815777117,23683859392.912952
0.045747730600305576,23682776582.79995
0.04575577445694849,23681693582.36996
0.04576381972794855,23680610391.58951
0.04577186641355444,23679525558.52302
0.04577991451401482,23678437212.093872
0.04578796402957861,23677348674.374687
0.04579601496049457,23676259945.331863
0.045804067307011545,23675171024.931778
0.045812121069378445,23674081913.14083
0.04582017624784422,23672992609.925373
0.04582823284265787,23671903115.251797
0.04583629085406842,23670813429.086452
0.04584435028232489,23669723551.395702
0.04585241112767655,23668633482.145874
0.0458604733903725,23667543221.303326
0.04586853707066193,23666452768.834408
0.04587660216879412,23665362124.705444
0.045884668685018365,23664271288.882748
0.045892736619584006,23663180261.332657
0.045900805972740426,23662089042.02149
0.04590887674473699,23660997630.915546
0.04591694893582332,23659906027.98112
0.04592502254624887,23658814233.18452
0.04593309757626319,23657722246.492035
0.04594117402611589,23656630067.869953
0.04594925189605663,23655537697.28455
0.0459573311863351,23654445134.702095
0.04596541189720103,23653352380.08886
0.045973494028904216,23652259433.411118
0.0459815775816944,23651166294.635117
0.045989662555821605,23650072963.727097
0.04599774895153568,23648979440.653297
0.046005836769086574,23647885725.379986
0.04601392600872429,23646791817.87336
0.046022016670698884,23645697718.099655
0.04603010875526044,23644603426.025116
0.04603820226265909,23643508941.615925
0.04604629719314493,23642414264.83832
0.04605439354696835,23641319395.658474
0.046062491324379534,23640224334.042595
0.046070590525628785,23639129079.95687
0.04607869115096647,23638033633.3675
0.04608679320064299,23636937994.240643
0.046094896674908764,23635842162.54248
0.046103001574014306,23634746138.239178
0.046111107898210046,23633649921.296913
0.046119215647746736,23632553511.68181
0.0461273248228749,23631456909.360027
0.046135435423845204,23630360114.297714
0.046143547450908366,23629263126.46101
0.04615166090431513,23628165945.816036
0.04615977578431628,23627064156.005413
0.04616789209116266,23625962095.1983
0.04617600982510517,23624859840.69132
0.046184128986394644,23623757392.45047
0.04619224957528221,23622654750.441673
0.04620037159201881,23621551914.63092
0.0462084950368555,23620448884.984142
0.04621661991004339,23619345661.467285
0.046224746211833624,23618242244.04629
0.04623287394247739,23617138632.68709
0.04624100310222593,23616034827.355618
0.04624913369133045,23614930828.017796
0.04625726571004242,23613826634.639515
0.046265399158613135,23612722247.186703
0.04627353403729401,23611617665.625267
0.04628167034633651,23610512889.921093
0.046289808085992125,23609407920.040073
0.0462979472565124,23608302755.948093
0.04630608785814893,23607197397.611034
0.04631422989115336,23606091844.994766
0.046322373355777255,23604986098.06517
0.04633051825227253,23603880156.788082
0.046338664580890865,23602774021.12936
0.04634681234188407,23601667691.05487
0.046354961535503995,23600561166.53044
0.04636311216200254,23599454447.521923
0.04637126422163166,23598347533.99513
0.04637941771464333,23597240425.915894
0.0463875726412895,23596133123.25006
0.04639572900182243,23595025625.96339
0.04640388679649414,23593917934.021717
0.046412046025556805,23592810047.390842
0.04642020668926263,23591701966.036556
0.046428368787863876,23590593689.924656
0.04643653232161283,23589485219.020916
0.046444697290761845,23588376553.29112
0.04645286369556322,23587267692.701042
0.04646103153626957,23586158637.216423
0.046469200813133264,23585049386.803055
0.046477371526406824,23583939941.426655
0.04648554367634283,23582830301.052994
0.04649371726319389,23581720465.647808
0.04650189228721265,23580610435.17683
0.04651006874865181,23579500209.605793
0.04651824664776411,23578389788.90041
0.046526425984802264,23577279173.026417
0.046534606760019255,23576168142.82699
0.04654278897366789,23575052915.567303
0.04655097262600109,23573937492.294235
0.0465591577172718,23572821872.973335
0.04656734424773305,23571706057.57018
0.04657553221763789,23570590046.050297
0.046583721627239415,23569473838.379227
0.04659191247679068,23568357434.52255
0.046600104766545046,23567240834.44574
0.046608298496755664,23566124038.114365
0.0466164936676758,23565007045.49392
0.04662469027955878,23563889856.54994
0.046632888332657975,23562772471.24791
0.04664108782722679,23561654889.553345
0.04664928876351868,23560537111.431747
0.046657491141787064,23559419136.848595
0.04666569496228565,23558300965.76937
0.04667390022526794,23557182598.159557
0.046682106930987566,23556064033.984627
0.046690315079698216,23554945273.210037
0.0466985246716536,23553826315.801258
0.0467067357071075,23552707161.72373
0.04671494818631371,23551587810.942913
0.04672316210952609,23550468263.42424
0.046731377476998466,23549348519.133156
0.04673959428898495,23548228578.035072
0.04674781254573943,23547108440.095436
0.04675603224751596,23545988105.27964
0.04676425339456862,23544867573.5531
0.04677247598715153,23543746844.881233
0.046780700025518845,23542625919.229424
0.04678892550992479,23541504796.563076
0.046797152440623546,23540383476.847584
0.04680538081786957,23539261960.048294
0.04681361064191713,23538140246.13061
0.04682184191302063,23537018335.05989
0.04683007463143448,23535896226.801506
0.04683830879741319,23534773921.320793
0.04684654441121128,23533651418.58312
0.0468547814730833,23532528718.553814
0.04686301998328389,23531405821.198242
0.04687125994206762,23530282726.481716
0.04687950134968936,23529159434.369556
0.04688774420640378,23528035944.82709
0.04689598851246567,23526912257.819626
0.046904234268129875,23525788373.312473
0.04691248147365127,23524664291.27093
0.0469207301292848,23523538013.520847
0.046928980235285425,23522409579.86654
0.04693723179190809,23521280947.878338
0.04694548479940803,23520152117.521378
0.04695373925804026,23519023088.76081
0.046961995168059927,23517893861.561794
0.04697025252972224,23516764435.889446
0.046978511343282445,23515634811.708908
0.04698677160899583,23514504988.98531
0.04699503332711772,23513374967.683754
0.04700329649790342,23512244747.76938
0.04701156112160851,23511114329.207256
0.04701982719848838,23509983711.96249
0.04702809472879854,23508852896.000195
0.04703636371279456,23507721881.28545
0.04704463415073202,23506590667.783325
0.04705290604286658,23505459255.458916
0.04706117938945393,23504327644.277267
0.047069454190749815,23503195834.203465
0.04707773044700993,23502063825.202564
0.04708600815849026,23500931617.2396
0.047094287325446606,23499799210.279625
0.04710256794813488,23498666604.287663
0.04711085002681105,23497533799.228767
0.047119133561731114,23496400795.067955
