time_days,Th230 top 13
0.010784570905358913,0.04160084887259566
0.010786467164281041,0.04160971664380006
0.010788363756623743,0.04161858597423107
0.010790260682445662,0.04162745686416293
0.010792157941805422,0.04163632931386979
0.010794055534761671,0.04164520332362591
0.010795953461373058,0.04165407889370557
0.010797851721698264,0.04166295602438319
0.010799750315795961,0.04167183471593313
0.010801649243724835,0.04168071496862986
0.010803548505543584,0.04168959678274784
0.010805448101310905,0.04169848015856161
0.010807348031085537,0.041707365096345816
0.010809248294926199,0.04171625159637508
0.01081114889289163,0.041725139658924104
0.010813049825040569,0.041734029284267546
0.010814951091431796,0.041742920472680314
0.010816852692124073,0.04175181322443718
0.010818754627176175,0.041760707539813036
0.01082065689664689,0.04176960341908278
0.010822559500595033,0.04177850086252146
0.01082446243907941,0.04178739987040408
0.010826365712158838,0.041796300443005696
0.010828269319892144,0.04180519788687129
0.010830173262338186,0.04181402766437349
0.01083207753955581,0.041822858994421855
0.010833982151603878,0.0418316918772894
0.010835887098541254,0.0418405263132491
0.01083779238042684,0.04184936230257413
0.010839697997319521,0.041858199845537555
0.010841603949278203,0.04186703894241258
0.010843510236361799,0.04187587959347241
0.010845416858629227,0.04188472179899028
0.01084732381613944,0.04189356555923962
0.010849231108951375,0.04190241087449373
0.010851138737123987,0.04191125774502602
0.010853046700716233,0.04192010617110993
0.010854954999787112,0.04192895615301906
0.010856863634395602,0.04193780769102694
0.010858772604600697,0.04194666078540715
0.010860681910461398,0.041955515436433326
0.010862591552036742,0.04196437164437926
0.01086450152938575,0.041973229409518656
0.01086641184256746,0.04198208873212531
0.010868322491640912,0.04199094961247305
0.010870233476665185,0.041999812050835854
0.010872144797699343,0.04200867604748761
0.010874056454802461,0.04201754160270233
0.010875968448033626,0.04202640871675401
0.010877880777451956,0.04203527738991682
0.010879793443116554,0.04204414762246487
0.010881706445086544,0.04205301941467234
0.010883619783421058,0.04206189276681346
0.010885533458179227,0.04207076767916247
0.010887447469420226,0.04207964415199382
0.01088936181720321,0.04208852218558181
0.010891276501587353,0.042097401780200897
0.01089319152263183,0.04210628293612548
0.010895106880395855,0.042115139804091706
0.010897022574938625,0.0421239414744671
0.010898938606319354,0.042132744692446586
0.010900854974597264,0.04214154945830222
0.010902771679831605,0.042150355772306275
0.010904688722081618,0.0421591636347309
0.010906606101406558,0.04216797304584837
0.010908523817865686,0.042176784005930924
0.0109104418715183,0.042185596515251035
0.010912360262423678,0.04219441057408104
0.01091427899064112,0.04220322618269341
0.010916198056229925,0.04221204334136059
0.010918117459249435,0.04222086205035521
0.01092003719975897,0.04222968230994983
0.01092195727781787,0.0422385041204171
0.010923877693485478,0.042247327482029626
0.010925798446821176,0.0422561523950603
0.010927719537884325,0.04226497885978182
0.010929640966734306,0.04227380687646702
0.010931562733430518,0.0422826364453888
0.010933484838032352,0.04229146756682006
0.010935407280599241,0.042300300241033824
0.010937330061190598,0.04230913446830311
0.010939253179865865,0.042317970248900987
0.010941176636684471,0.04232680758310052
0.010943100431705894,0.042335646471175
0.01094502456498959,0.04234448691339755
0.010946949036595035,0.042353328910041475
0.01094887384658171,0.04236217246138004
0.010950798995009132,0.04237101756768669
0.010952724481936797,0.0423798642292348
0.010954650307424223,0.04238871244629783
0.010956576471530933,0.04239756221914923
0.010958502974316482,0.04240641354806265
0.010960429815840415,0.042415266433311664
0.01096235699616229,0.0424241208751699
0.010964284515341666,0.04243297687391102
0.01096621237343815,0.04244183442980886
0.01096814057051132,0.04245069354313718
0.010970069106620779,0.042459496616112764
0.01097199798182614,0.042468276274109325
0.010973927196187018,0.04247705747583946
0.010975856749763065,0.042485840221574714
0.010977786642613917,0.04249462451158652
0.010979716874799228,0.042503410346146395
0.010981647446378655,0.04251219772552589
0.01098357835741189,0.042520986649996734
0.010985509607958615,0.04252977711983052
0.010987441198078523,0.04253856913529899
0.010989373127831312,0.042547362696673884
0.01099130539727672,0.0425561578042271
0.010993238006474467,0.04256495445823044
0.01099517095548429,0.042573752658955834
0.01099710424436593,0.0425825524066752
0.01099903787317916,0.04259135370166063
0.011000971841983754,0.04260015654418415
0.011002906150839481,0.04260896093451784
0.011004840799806128,0.04261776687293383
0.011006775788943515,0.042626574359704406
0.011008711118311445,0.04263538339510175
0.01101064678796974,0.042644193979398184
0.011012582797978237,0.04265300611286605
0.011014519148396767,0.042661819795777677
0.011016455839285205,0.04267063502840562
0.011018392870703405,0.04267945181102229
0.011020330242711245,0.04268827014390025
0.0110222679553686,0.04269709002731204
0.011024206008735386,0.04270591146153034
0.0110261444028715,0.042714734446827836
0.011028083137836863,0.04272355898347724
0.011030022213691388,0.042732385071751255
0.011031961630495038,0.04274121271192285
0.011033901388307751,0.042750041904264804
0.011035841487189486,0.042758872649050025
0.011037781927200204,0.04276770494655149
0.011039722708399907,0.042776538797042254
0.011041663830848574,0.042785374200795374
0.01104360529460621,0.04279418296249788
0.011045547099732815,0.04280293898949057
0.011047489246288435,0.04281169655606191
0.011049431734333091,0.04282045566248249
0.01105137456392683,0.04282921630902313
0.011053317735129693,0.042837978495954554
0.011055261248001769,0.04284674222354769
0.011057205102603121,0.04285550749207342
0.011059149298993839,0.04286427430180266
0.011061093837234017,0.04287304265300642
0.011063038717383754,0.04288181254595568
0.011064983939503188,0.04289058398092162
0.011066929503652439,0.04289935695817535
0.011068875409891642,0.042908131477988005
0.011070821658280943,0.0429169075406308
0.011072768248880517,0.042925685146375105
0.01107471518175053,0.0429344642954922
0.011076662456951158,0.04294324498825343
0.01107861007454259,0.0429520272249302
0.011080558034585044,0.04296081100579406
0.011082506337138724,0.04296959633111647
0.011084454982263856,0.04297838320116902
0.011086403970020663,0.04298717161622325
0.01108835330046941,0.04299596157655092
0.011090302973670344,0.04300475308242367
0.01109225298968373,0.04301354613411328
0.011094203348569835,0.04302234073189151
0.011096154050388968,0.04303113687603028
0.011098105095201415,0.04303993456680144
0.011100056483067488,0.04304873380447696
0.011102008214047504,0.04305753458932884
0.011103960288201783,0.043066336921629034
0.011105912705590686,0.04307514080164976
0.011107865466274553,0.04308394622966307
0.011109818570313748,0.04309275320594119
0.011111772017768633,0.04310156173075628
0.01111372580869961,0.04311037180438072
0.011115679943167062,0.0431191834270868
0.011117634421231396,0.04312797666328497
0.011119589242953015,0.04313670902078981
0.011121544408392364,0.04314544291371146
0.01112349991760987,0.04315417834231984
0.01112545577066598,0.04316291530688496
0.011127411967621141,0.04317165380767685
0.01112936850853584,0.04318039384496572
0.011131325393470549,0.04318913541902169
0.011133282622485753,0.043197878530114954
0.011135240195641945,0.04320662317851572
0.011137198112999652,0.04321536936449444
0.011139156374619392,0.04322411708832136
0.01114111498056169,0.043232866350266894
0.011143073930887091,0.043241617150601507
0.011145033225656138,0.04325036948959565
0.011146992864929416,0.04325912336751994
0.011148952848767487,0.043267878784644935
0.011150913177230937,0.04327663574124128
0.011152873850380354,0.04328539423757961
0.011154834868276363,0.04329415427393074
0.011156796230979567,0.04330291585056541
0.0111587579385506,0.04331167896775446
0.011160719991050087,0.0433204436257687
0.011162682388538698,0.04332920982487917
0.011164645131077082,0.04333797756535678
0.01116660821872591,0.04334674684747256
0.011168571651545852,0.043355517671497534
0.011170535429597622,0.0433642900377029
0.01117249955294191,0.04337306394635977
0.011174464021639432,0.04338183939773936
0.011176428835750896,0.0433906163921129
0.011178393995337061,0.04339939492975175
0.01118035950045866,0.04340817501092724
0.01118232535117645,0.04341695663591079
0.01118429154755119,0.04342573980497375
0.011186258089643672,0.043434524518387765
0.011188224977514675,0.043443310776424306
0.011190192211225001,0.04345209857935496
0.011192159790835455,0.04346085547164287
0.011194127716406849,0.04346956415256321
0.011196095988000032,0.04347827436473725
0.011198064605675838,0.04348698610843421
0.011200033569495116,0.043495699383923406
0.011202002879518723,0.043504414191474085
0.011203972535807545,0.043513130531355755
0.011205942538422465,0.04352184840383777
0.01120791288742437,0.04353056780918963
0.01120988358287416,0.043539288747680815
0.01121185462483277,0.04354801121958099
0.011213826013361116,0.0435567352251597
0.011215797748520138,0.04356546076468666
0.011217769830370771,0.04357418783843151
0.011219742258973996,0.04358291644666411
0.011221715034390772,0.04359164658965421
0.011223688156682081,0.0436003782676717
0.011225661625908904,0.043609111480986416
0.01122763544213226,0.04361784622986842
0.011229609605413155,0.04362658251458764
0.01123158411581261,0.043635320335414125
0.011233558973391662,0.04364405969261799
0.011235534178211342,0.04365280058646934
0.01123750973033273,0.04366154301723842
0.011239485629816878,0.04367028698519545
0.011241461876724866,0.0436790324906107
0.011243438471117771,0.043687779533754474
0.01124541541305671,0.04369652811489722
0.011247392702602785,0.043705278234309336
0.011249370339817115,0.0437140298922613
0.011251348324760818,0.04372278308902358
0.011253326657495061,0.043731537824866835
0.011255305338080982,0.04374029410006164
0.011257284366579743,0.043749051914878656
0.011259263743052514,0.043757811269588574
0.011261243467560491,0.04376657216446221
0.011263223540164867,0.04377533459977035
0.011265203960926843,0.043784098575783845
0.011267184729907629,0.043792798743698014
0.011269165847168468,0.04380148377120074
0.011271147312770595,0.04381017032579814
0.011273129126775255,0.043818858407758746
0.011275111289243708,0.04382754801735109
0.011277093800237213,0.04383623915484376
0.011279076659817077,0.04384493182050546
0.011281059868044577,0.04385362601460489
0.011283043424981017,0.04386232173741075
0.011285027330687702,0.04387101898919183
0.011287011585225975,0.04387971777021703
0.011288996188657164,0.0438884180807552
0.011290981141042614,0.04389711992107529
0.011292966442443668,0.04390582329144624
0.01129495209292172,0.04391452819213714
0.011296938092538133,0.04392323462341705
0.0112989244413543,0.04393194258555508
0.011300911139431609,0.04394065207882037
0.011302898186831492,0.0439493631034822
0.01130488558361536,0.04395807565980983
0.011306873329844645,0.043966789748072554
0.011308861425580782,0.043975505368539704
0.011310849870885242,0.04398422252148074
0.011312838665819483,0.04399294120716511
0.01131482781044498,0.0440016614258623
0.011316817304823219,0.04401038317784188
0.011318807149015684,0.04401910646337338
0.011320797343083909,0.044027831282726554
0.0113227878870894,0.04403655763617103
0.011324778781093685,0.04404528552397656
0.011326770025158297,0.044054014946412895
0.011328761619344808,0.04406274590374995
0.011330753563714768,0.04407147839625756
0.011332745858329751,0.04408021242420565
0.01133473850325133,0.044088947987864176
0.011336731498541123,0.04409768508750324
0.01133872484426072,0.044106423723392865
0.011340718540471742,0.04411512753090547
0.011342712587235803,0.04412378743464525
0.011344706984614563,0.04413244886106222
0.01134670173266966,0.04414111181042408
0.011348696831462755,0.044149776282998605
0.011350692281055506,0.04415844227905359
0.011352688081509618,0.04416710979885698
0.011354684232886767,0.04417577884267667
0.011356680735248663,0.04418444941078061
0.011358677588657008,0.0441931215034368
0.011360674793173544,0.044201795120913365
0.011362672348859999,0.04421047026347837
0.011364670255778118,0.04421914693139999
0.011366668513989658,0.04422782512494642
0.01136866712355638,0.044236504844385884
0.011370666084540081,0.04424518608998674
0.01137266539700254,0.04425386886201731
0.01137466506100556,0.04426255316074599
0.011376665076610944,0.04427123898644114
0.01137866544388053,0.044279926339371396
0.011380666162876142,0.04428861521980519
0.011382667233659627,0.04429730562801115
0.011384668656292828,0.04430599756425784
0.011386670430837633,0.04431469102881401
0.011388672557355907,0.04432338602194838
0.01139067503590954,0.04433208254392969
0.011392677866560418,0.04434078059502671
0.011394681049370472,0.044349480175508424
0.011396684584401611,0.044358181285643665
0.011398688471715768,0.044366883925701414
0.011400692711374873,0.04437558809595064
0.011402697303440902,0.04438429379666047
0.011404702247975806,0.04439300102809997
0.011406707545041564,0.04440170979053829
