time_days,Th229 top 7
0.1403254719367563,2.2673437212462
0.14035014546623625,2.267470549693714
0.1403748233340808,2.2675974004415655
0.14039950554105274,2.267724273493676
0.1404241920879148,2.2678511688539666
0.1404488829754305,2.2679780865263615
0.1404735782043629,2.268105026514782
0.14049827777547527,2.2682319888231537
0.14052298168953117,2.2683589734554
0.14054768994729416,2.268485980415446
0.14057240254952807,2.268613009707218
0.14059711949699671,2.268740061334642
0.14062184079046394,2.2688671353016447
0.14064656643069434,2.2689942316121563
0.140671296418452,2.2691213502701046
0.14069603075450135,2.2692484912794195
0.14072076943960693,2.269375654644029
0.14074551247453343,2.269502840367865
0.14077025986004574,2.26963004845486
0.14079501159690877,2.2697549426948345
0.1408197676858874,2.26987970686995
0.14084452812774734,2.2700044929824417
0.14086929292325373,2.2701293010361665
0.1408940620731721,2.270254131034981
0.140918835578268,2.270378982982746
0.1409436134393073,2.2705038568833187
0.14096839565705588,2.27062875274056
0.14099318223227977,2.27075367055833
0.14101797316574516,2.2708786103404917
0.1410427684582181,2.271003572090904
0.14106756811046553,2.271128555813432
0.14109237212325382,2.2712535615119394
0.14111718049734964,2.271378589190289
0.1411419932335199,2.271503638852346
0.14116681033253153,2.271628710501976
0.14119163179515168,2.271753804143045
0.14121645762214757,2.2718789197794194
0.1412412878142864,2.2720040574149656
0.14126612237233618,2.272129217053554
0.14129096129706428,2.272254398699052
0.14131580458923856,2.2723796023553304
0.14134065224962689,2.2725048280262587
0.14136550427899736,2.2726300757157065
0.14139036067811822,2.272755345427547
0.14141522144775773,2.2728806371656516
0.14144008658868437,2.2730059509338933
0.14146495610166654,2.273131286736145
0.14148982998747345,2.273256644576282
0.14151470824687373,2.2733820244581793
0.14153959088063642,2.2735074263857125
0.14156447788953064,2.273632850362757
0.1415893692743257,2.273758296393191
0.14161426503579097,2.273883764480891
0.14163916517469605,2.2740092546297364
0.1416640696918103,2.2741347668436034
0.14168897858790416,2.2742603011263762
0.14171389186374728,2.2743858574819327
0.14173880952010975,2.274511435914154
0.1417637315577618,2.274637036426922
0.1417886579774738,2.2747626590241192
0.14181358878001626,2.2748883037096292
0.14183852396615979,2.275013970487335
0.14186346353667495,2.27513965936112
0.1418884074923331,2.275265370334873
0.1419133558339051,2.275391103412477
0.14193830856216208,2.275516858597819
0.14196326567787534,2.275642635894787
0.14198822718181636,2.275768435307268
0.14201319307475674,2.275894256839151
0.14203816335746816,2.2760187159959417
0.14206313803072249,2.2761421202543253
0.14208811709529148,2.2762655462109684
0.14211310055194776,2.2763889938696873
0.14213808840146333,2.2765124632342983
0.1421630806446106,2.2766359543086176
0.14218807728216212,2.2767594670964613
0.14221307831489055,2.2768830016016484
0.14223808374356867,2.2770065578279963
0.14226309356896943,2.277130135779326
0.1422881077918657,2.2772537354594546
0.14231312641303118,2.2773773568722064
0.14233814943323897,2.2775010000214007
0.1423631768532625,2.2776246649108596
0.14238820867387547,2.2777483515444055
0.1424132448958516,2.277872059925862
0.1424382855199648,2.2779957900590526
0.1424633305469891,2.2781195419478024
0.1424883799776984,2.2782433155959354
0.14251343381286752,2.2783671110072805
0.14253849205327065,2.2784909281856613
0.14256355469968235,2.2786147671349073
0.14258862175287734,2.2787386278588455
0.14261369321363046,2.278862510361304
0.14263876908271675,2.278986414646113
0.14266384936091125,2.2791103407171023
0.14268893404898922,2.2792342885781025
0.14271402314772588,2.279358258232944
0.1427391166578972,2.27948224968546
0.1427642145802786,2.279606262939484
0.1427893169156459,2.279730297998849
0.142814423664775,2.279854354867387
0.14283953482844206,2.279978433548935
0.14286465040742322,2.2801025340473275
0.14288977040249481,2.2802266563664
0.14291489481443312,2.2803508005099893
0.14294002364401526,2.2804749664819344
0.1429651568920177,2.2805991542860724
0.14299029455921738,2.2807233639262416
0.1430154366463913,2.2808475954062826
0.14304058315431664,2.2809718487300343
0.1430657340837707,2.2810961239013383
0.14309088943553092,2.2812204209240354
0.1431160492103749,2.2813447398019693
0.14314121340908006,2.2814690805389795
0.1431663820324248,2.2815934431389127
0.1431915550811868,2.281717827605612
0.14321673255614423,2.281842233942923
0.14324191445807535,2.2819666621546895
0.14326710078775853,2.282091112244759
0.14329229154597237,2.2822140544146015
0.14331748673349545,2.282336113579196
0.14334268635110636,2.2824581942055415
0.14336789039958456,2.282580296297413
0.14339309887970889,2.2827024198585844
0.14341831179225856,2.282824564892829
0.14344352913801292,2.282946731403925
0.14346875091775146,2.2830689193956464
0.14349397713225384,2.2831911288717714
0.14351920778229982,2.283313359836076
0.143544442868669,2.2834356122923394
0.143569682392142,2.283557886244342
0.14359492635349866,2.2836801816958623
0.1436201747535194,2.2838024986506804
0.14364542759298463,2.283924837112577
0.1436706848726749,2.284047197085334
0.143695946593371,2.284169578572735
0.14372121275585373,2.28429198157856
0.14374648336090418,2.2844144061065954
0.14377175840930315,2.284536852160623
0.1437970379018325,2.2846593197444296
0.1438223218392733,2.284781808861801
0.14384761022240716,2.284904319516522
0.14387290305201578,2.285026851712381
0.14389820032888098,2.2851494054531645
0.14392350205378468,2.285271980742661
0.14394880822750905,2.28539457758466
0.14397411885083602,2.2855171959829486
0.1439994339245485,2.2856398359413213
0.14402475344942878,2.2857624974635664
0.14405007742625944,2.2858851805534752
0.14407540585582332,2.2860078852148416
0.14410073873890333,2.2861306114514575
0.14412607607628256,2.2862533592671164
0.14415141786874416,2.286376128665612
0.14417676411707128,2.28649891965074
0.14420211482204787,2.286621732226296
0.1442274699844573,2.286744566396077
0.1442528296050833,2.286867422163879
0.1442781936847098,2.2869902995334996
0.1443035622241208,2.2871131985087367
0.14432893522410048,2.2872361190933903
0.14435431268543317,2.28735906129126
0.14437969460890326,2.287482025106144
0.14440508099529512,2.2876050105418444
0.14443047184539395,2.287728017602165
0.14445586715998437,2.287851046290905
0.14448126693985136,2.2879740966118693
0.14450667118578006,2.2880971685688607
0.14453207989855577,2.288219951877599
0.14455749307896384,2.288340659385693
0.14458291072778987,2.2884613881178746
0.14460833284581925,2.288582138077877
0.14463375943383835,2.2887029092694324
0.14465919049263284,2.2888237016962742
0.14468462602298884,2.288944515362136
0.14471006602569259,2.2890653502707523
0.14473551050153047,2.2891862064258586
0.14476095945128897,2.2893070838311895
0.14478641287575475,2.2894279824904835
0.14481187077571464,2.289548902407475
0.14483733315195527,2.2896698435859024
0.14486280000526425,2.2897908060295067
0.14488827133642848,2.289911789742025
0.14491374714623537,2.2900327947271966
0.14493922743547236,2.290153820988763
0.14496471220492707,2.290274868530464
0.14499020145538727,2.290395937356043
0.14501569518764088,2.290517027469241
0.14504119340247565,2.2906381388738004
0.14506669610068026,2.2907592715734664
0.14509220328304281,2.290880425571984
0.14511771495035175,2.2910016008730953
0.14514323110339564,2.2911227974805493
0.1451687517429632,2.29124401539809
0.14519427686984335,2.291365254629465
0.14521980648482505,2.291486515178422
0.14524534058869717,2.291607797048708
0.1452708791822496,2.2917291002440745
0.14529642226627143,2.2918504247682696
0.14532196984155224,2.2919717706250444
0.14534752190888173,2.292093137818149
0.1453730784690498,2.2922145263513345
0.14539863952284632,2.2923359362283544
0.14542420507106146,2.2924573674529602
0.1454497751144855,2.292578820028907
0.14547534965390857,2.2927002939599466
0.14550092869012168,2.292821789249838
0.1455265122239153,2.292943305902333
0.1455521002560802,2.293064843921189
0.14557769278740734,2.293186403310164
0.14560328981868786,2.293307984073014
0.14562889135071294,2.2934295862134975
0.14565449738427394,2.2935512097353743
0.14568010792016212,2.293672854642401
0.1457057229591697,2.2937945209383415
0.1457313425020881,2.293916208626955
0.14575696654970935,2.294037917712003
0.14578259510282546,2.2941595138855977
0.14580822816222866,2.29427888470513
0.14583386572871126,2.2943982765137196
0.14585950780306578,2.294517689315057
0.14588515438608457,2.294637123112833
0.1459108054785609,2.2947565779107415
0.1459364610812874,2.2948760537124735
0.14596212119505717,2.294995550521723
0.14598778582066332,2.2951150683421826
0.14601345495889922,2.2952346071775476
0.1460391286105583,2.2953541670315123
0.14606480677643416,2.295473747907773
0.14609048945732056,2.2955933498100256
0.14611617665401108,2.2957129727419665
0.1461418683673003,2.2958326167072953
0.1461675645979821,2.2959522817097096
0.14619326534685076,2.2960719677529076
0.14621897061470074,2.29619167484059
0.14624468040232658,2.296311402976456
0.14627039471052303,2.2964311521642067
0.14629611354008495,2.296550922407544
0.14632183689180706,2.2966707137101694
0.14634756476648503,2.296790526075787
0.14637329716491382,2.2969103595081
0.1463990340878889,2.297030214010812
0.1464247755362058,2.2971500895876287
0.14645052151066024,2.2972699862422545
0.14647627201204802,2.2973899039783965
0.14650202704116516,2.297509842799761
0.14652778659880772,2.297629802710054
0.14655355068577172,2.2977497837129857
0.1465793193028541,2.297869785812264
0.14660509245085107,2.2979898090115993
0.14663087013055934,2.2981098533147
0.14665665234277575,2.2982299187252786
0.1466824390882972,2.2983500052470442
0.14670823036792083,2.298470112883711
0.14673402618244386,2.29859024163899
0.1467598265326634,2.298710391516594
0.14678563141937748,2.2988305625202403
0.14681144084338352,2.2989507546536396
0.1468372548054793,2.29907096792051
0.14686307330646273,2.2991912023245664
0.1468888963471319,2.2993114578695244
0.14691472392828506,2.2994317345591027
0.1469405560507205,2.2995520323970187
0.14696639271523654,2.299672351386989
0.1469922339226323,2.299792691532736
0.14701807967370628,2.2999130528379776
0.14704392996925741,2.3000324848175
0.14706978481008473,2.3001505337506583
0.1470956441969875,2.300268603440448
0.14712150813076502,2.3003866938905158
0.14714737661221672,2.300504805104513
0.14717324964214232,2.3006229370860902
0.14719912722134124,2.3007410898388985
0.14722500935061397,2.300859263366593
0.14725089603076022,2.3009774576728237
0.14727678726258023,2.3010956727612455
0.1473026830468743,2.301213908635512
0.1473285833844429,2.301332165299277
0.14735448827608666,2.301450442756198
0.14738039772260628,2.30156874100993
0.1474063117248024,2.301687060064128
0.14743223028347657,2.3018053999224524
0.14745815339942972,2.3019237605885596
0.14748408107346314,2.3020421420661092
0.14751001330637828,2.3021605443587596
0.14753595009897674,2.302278967470171
0.14756189145206028,2.3023974114040033
0.1475878373664307,2.3025158761639193
0.14761378784289006,2.3026343617535794
0.14763974288224027,2.3027528681766456
0.14766570248528413,2.302871395436784
0.14769166665282382,2.3029899435376553
0.1477176353856619,2.303108512482926
0.1477436086846011,2.30322710227626
0.1477695865504443,2.3033457129213235
0.14779556898399449,2.303464344421782
0.1478215559860548,2.3035829967813046
0.14784754755742827,2.303701670003555
0.14787354369891884,2.3038203640922066
0.14789954441132983,2.303939079050924
0.14792554969546493,2.3040578148833806
0.14795155955212796,2.304176571593244
0.14797757398212297,2.3042953491841858
0.14800359298625407,2.304414147659877
0.14802961656532557,2.3045329670239916
0.14805564472014154,2.304651807280199
0.14808167745150713,2.3047706684321763
0.14810771476022672,2.304889550483596
0.14813375664710524,2.3050084534381328
0.14815980311294755,2.3051273772994625
0.14818585415855887,2.3052463220712607
0.14821190978474444,2.3053652877572053
0.14823796999230962,2.305484274360972
0.14826403478206002,2.3056032818862393
0.148290104154801,2.3057219293854145
0.148316178111339,2.305838650547307
0.14834225665247966,2.3059553922323666
0.14836833977902913,2.3060721544442004
0.14839442749179363,2.3061889371864193
0.1484205197915796,2.3063057404626326
0.1484466166791936,2.30642256427645
0.1484727181554422,2.3065394086314837
0.1484988242211321,2.3066562735313436
0.14852493487707066,2.3067731589796447
0.14855105012406483,2.3068900649799993
0.14857716996292178,2.3070069915360203
0.14860329439444897,2.3071239386513227
0.14862942341945387,2.3072409063295214
0.1486555570387442,2.3073578945742312
0.14868169525312774,2.307474903389069
0.14870783806341223,2.3075919327776506
0.14873398547040625,2.307708982743596
0.14876013747491781,2.3078260532905213
0.1487862940777553,2.307943144422046
0.1488124552797272,2.308060256141789
0.14883862108164225,2.3081773884533705
0.1488647914843092,2.3082945413604117
0.14889096648853703,2.308411714866533
0.14891714609513484,2.308528908975357
0.14894333030491158,2.3086461236905054
0.1489695191186772,2.308763359015603
0.14899571253724092,2.308880614954272
0.14902191056141242,2.3089978915101397
0.1490481131920015,2.3091151886868277
0.14907432042981814,2.309232506487964
0.14910053227567235,2.309349844917173
0.1491267487303745,2.309467203978085
0.14915296979473458,2.3095845836743236
0.14917919546956368,2.3097019840095205
0.14920542575567222,2.3098194049873038
0.14923166065387097,2.3099368466113024
0.1492579001649709,2.310054308885147
0.1492841442897831,2.310171791812469
0.14931039302911878,2.3102892953968985
0.14933664638378935,2.3104068196420684
0.1493629043546063,2.310524364551612
0.14938916694238105,2.310641930129161
0.14941543414792588,2.3107595163783516
0.14944170597205253,2.310877123302818
0.14946798241557305,2.310994750906195
0.1494942634792997,2.3111123991921185
0.14952054916404484,2.311230068164226
0.149546839470621,2.311346999908844
0.1495731343998408,2.3114624082337487
0.14959943395251682,2.3115778368509816
0.14962573812946253,2.311693285764113
0.14965204693149073,2.3118087549767106
0.14967836035941467,2.311924244492344
0.14970467841404775,2.3120397543145823
0.14973100109620344,2.312155284446996
0.1497573284066954,2.3122708348931575
0.14978366034633747,2.312386405656637
0.1498099969159433,2.3125019967410068
0.14983633811632754,2.312617608149842
0.14986268394830415,2.312733239886715
0.1498890344126875,2.3128488919552
0.1499153895102921,2.3129645643588717
0.14994174924193265,2.3130802571013063
0.14996811360842388,2.3131959701860803
0.14999448261058082,2.3133117036167694
