time_days,Fr221 top 10
19.86083195234646,0.9916101300760166
19.864324096829634,0.9918408087458489
19.867816855339104,0.9920715279760794
19.87131022798284,0.9923022877738393
19.874804214868817,0.9925330881462616
19.87829881610504,0.9927639291004806
19.881794031799537,0.9929948106436327
19.88528986206034,0.9932257327828534
19.88878630699548,0.9934566955252788
19.8922833667131,0.9936876988780534
19.89578104132127,0.9939187428483148
19.899279330928103,0.9941498274432053
19.90277823564173,0.9943809526698674
19.906277755570315,0.9946121185354457
19.90977789082202,0.994843325047086
19.91327864150505,0.9950745722119344
19.91678000772757,0.9953058012790746
19.920281989597893,0.9955369362812095
19.923784587224226,0.9957681119239793
19.927287800714836,0.9959993282145299
19.930791630178017,0.9962305851600088
19.934296075722074,0.996461882767564
19.93780113745533,0.9966932210443452
19.941306815486133,0.9969245999975035
19.94481310992281,0.9971560196341882
19.948320020873815,0.9973874799615581
19.95182754844752,0.9976189809867649
19.955335692752335,0.9978505227169654
19.95884445389671,0.9980821051593157
19.962353831989102,0.9983137283209749
19.96586382713799,0.9985453922091027
19.969374439451865,0.9987770968308597
19.972885669039254,0.9990088421934082
19.976397516008646,0.9992406283039097
19.979909980468676,0.9994724551695336
19.98342306252788,0.9997043227974431
19.98693676229485,0.9999362311948058
19.990451079878195,1.0001681803687903
19.993966015386547,1.000400170326566
19.997481568928563,1.0006322010753046
20.000997740612906,1.0008642726221775
20.00451453054823,1.0010963849743568
20.008031938843313,1.0013285381390218
20.01154996560685,1.0015607321233455
20.01506861094758,1.0017929669345058
20.018587874974273,1.002025242579682
20.022107757795713,1.002257559066053
20.0256282595207,1.0024899164008
20.029149380258062,1.0027223145911062
20.032671120116632,1.0029547536441543
20.036193479205238,1.0031872335671275
20.039716457632835,1.003419754367216
20.04324005550828,1.0036521841609023
20.0467642729405,1.0038845832373984
20.050289110038424,1.0041170231767922
20.05381456691101,1.0043495039862695
20.057340643667235,1.0045820256730162
20.06086734041609,1.0048145882442197
20.06439465726656,1.0050471917070662
20.067922594327744,1.0052798360687507
20.07145115170866,1.005512521336462
20.07498032951838,1.0057452475173922
20.07851012786599,1.0059780146187358
20.082040546860604,1.006210822647688
20.085571586611348,1.0064436716114444
20.089103247227374,1.0066765615172029
20.092635528817812,1.00690949237216
20.096168431491915,1.0071424641835207
20.099701955358864,1.0073754769584842
20.10323610052787,1.0076085307042524
20.106770867108185,1.00784162542803
20.110306255209075,1.0080747611370218
20.113842264939812,1.0083079378384343
20.117378896409708,1.0085411555394757
20.120916149728078,1.0087744142473538
20.12445402500423,1.0090077139692777
20.12799252234759,1.0092410547124635
20.131531641867504,1.0094744364841208
20.135071383673374,1.0097078592914648
20.138611747874606,1.0099413231417098
20.142152734580648,1.010174828042073
20.145694343900946,1.0104083739997725
20.149236575944983,1.0106419610220267
20.15277943082221,1.0108755891160541
20.156322908642213,1.011109258289081
20.159867009514496,1.0113429685483282
20.1634117335486,1.0115767199010197
20.1669570808541,1.0118104665029652
20.170503051540592,1.012044086611137
20.17404964571768,1.012277747796902
20.177596863494994,1.0125114500674826
20.181144704982145,1.0127451934301008
20.184693170288874,1.012978977891986
20.188242259524827,1.0132128034603627
20.19179197279972,1.0134466701424587
20.195342310223268,1.0136805779455027
20.19889327190522,1.0139145268767256
20.20244485795534,1.0141485169433586
20.20599706848341,1.0143825481526345
20.209549903599232,1.014616620511788
20.213103363412596,1.0148507340280515
20.21665744803341,1.0150848887086668
20.2202121575715,1.0153190845608695
20.22376749213674,1.0155533215918986
20.22732345183904,1.0157875998089945
20.230880036788314,1.0160219192193993
20.234437247094494,1.0162562798303563
20.237995082867545,1.0164906816491088
20.241553544217403,1.0167251246829012
20.245112631254134,1.0169596089389845
20.248672344087723,1.017194134424605
20.2522326828282,1.0174287011470107
20.25579364758562,1.0176633091134537
20.25935523847005,1.017897958331186
20.262917455591595,1.0181326488074598
20.266480299060355,1.0183673805495306
20.270043768986465,1.0186021535646534
20.27360786548004,1.0188369678600837
20.277172588651325,1.019071823443084
20.280737938610468,1.0193067203209119
20.28430391546768,1.0195416585008281
20.287870519333186,1.0197766379900948
20.29143775031724,1.0200116586108758
20.2950056085301,1.020246497354874
20.298574094082063,1.0204813773907389
20.302143207083386,1.0207162987257286
20.305712947644476,1.020951261367109
20.309283315875636,1.0211862653221409
20.31285431188723,1.0214213105980887
20.316425935789642,1.0216563972022181
20.319998187693276,1.0218915251417955
20.32357106770855,1.0221266944240888
20.32714457594591,1.0223619050563675
20.330718712515775,1.0225971570459
20.334293477528703,1.0228324503999628
20.337868871095157,1.0230677851258265
20.341444893325654,1.023303161230766
20.34502154433073,1.0235385787220561
20.348598824220947,1.023774037606975
20.352176733106884,1.0240095378928002
20.35575527109913,1.0242450795868114
20.35933443830831,1.0244806626962895
20.362914234845018,1.0247162872285138
20.36649466081998,1.0249519531907734
20.37007571634384,1.0251876605903496
20.37365740152729,1.0254234094345287
20.37723971648104,1.0256591997305984
20.38082266131583,1.0258950314858466
20.384406236142404,1.0261309047075635
20.38799044107154,1.0263668194030398
20.39157527621399,1.026602775579566
20.39516074168064,1.0268387732444397
20.398746837582287,1.0270748124049542
20.40233356402977,1.0273108930684054
20.40592092113397,1.027547015242091
20.409508909005766,1.0277831789333094
20.413097527756072,1.028019384149361
20.41668677749582,1.028255630080796
20.420276658335947,1.0284916850709587
20.42386717038739,1.028727781566839
20.427458313761207,1.02896391957574
20.43105008856837,1.0292000991049584
20.4346424949199,1.0294363201617942
20.438235532926843,1.0296725827535502
20.441829202700262,1.0299088868875288
20.445423504351243,1.0301452325710345
20.449018437990894,1.0303816198113736
20.452614003730297,1.0306180486158498
20.456210201680662,1.0308545189917766
20.459807031953126,1.0310910309464614
20.46340449465886,1.0313275844872136
20.467002589909075,1.0315641796213477
20.47060131781498,1.031800816356175
20.47420067848783,1.0320374946990112
20.47780067203887,1.032274214657172
20.481401298579357,1.0325109762379725
20.48500255822065,1.0327477794487354
20.48860445107404,1.0329846242967788
20.49220697725086,1.0332215107894236
20.49581013686247,1.033458438933992
20.49941393002025,1.033695408737808
20.503018356835593,1.0339324202081965
20.506623417419913,1.0341694733524833
20.510229111884655,1.034406568177997
20.51383544034123,1.034643704692063
20.51744240290119,1.0348808829020164
20.521049999675988,1.0351181028151868
20.52465823077715,1.0353553644389066
20.528267096316196,1.0355926677805094
20.53187659640469,1.0358300128473312
20.5354867311542,1.0360673996467078
20.53909750067632,1.0363048281859777
20.54270890508263,1.0365422449285806
20.54632094448483,1.0367795137814175
20.549933618994537,1.0370168243534086
20.553546928723424,1.03725417665189
20.55716087378318,1.0374915706841976
20.560775454285515,1.0377290064576703
20.564390670342164,1.037966483979647
20.56800652206487,1.0382040032574689
20.57162300956537,1.038441564298475
20.57524013295553,1.0386791671100137
20.578857892347113,1.0389168116994272
20.582476287851954,1.039154498074061
20.586095319581904,1.0393922262412625
20.589714987648826,1.03962999620838
20.593335292164607,1.039867807982763
20.59695623324116,1.0401056615717628
20.6005778109904,1.040343556982732
20.604200025524253,1.040581494223021
20.60782287695475,1.0408194732999898
20.611446365393835,1.0410574942209925
20.615070490953524,1.0412955569933864
20.618695253745834,1.0415336616245299
20.62232065388282,1.0417718081217837
20.62594669147654,1.0420099964925085
20.629573366639075,1.0422482267440671
20.6332006794825,1.0424864988838218
20.636828630119005,1.0427248129191413
20.640457218660707,1.0429631688573908
20.64408644521976,1.0432015667059378
20.647716309908354,1.0434400064721512
20.651346812838682,1.0436784881634018
20.654977954122977,1.0439170117870609
20.658609733873476,1.0441555773505016
20.66224215220244,1.0443941848610983
20.66587520922212,1.0446328343262243
20.669508905044882,1.0448711871665741
20.67314323978302,1.0451093982333393
20.676778213548868,1.0453476511849293
20.68041382645479,1.0455859460287085
20.684050078613165,1.045824282772043
20.687686970136394,1.0460626614222999
20.691324501136894,1.0463010819868472
20.694962671727072,1.046539544473053
20.69860148201946,1.0467780488882932
20.7022409321265,1.0470165952399377
20.705881022160693,1.0472551835353603
20.709521752234554,1.0474938137819358
20.713163122460625,1.0477324859870407
20.71680513295146,1.0479712001580521
20.720447783819644,1.0482099563023495
20.724091075177732,1.0484487544273107
20.72773500713842,1.0486875945403216
20.731379579814305,1.0489264766487623
20.73502479331805,1.0491654007600177
20.738670647762326,1.049404366881473
20.742317143259832,1.0496433750205145
20.745964279923285,1.0498824251845302
20.749612057865424,1.0501215173809102
20.753260477199003,1.050360651617044
20.756909538036762,1.0505998279003217
20.76055924049157,1.050839046238141
20.764209584676205,1.051078306637894
20.767860570703508,1.0513176091069767
20.771512198686334,1.0515569536527862
20.775164468737554,1.0517963402827206
20.77881738097006,1.0520357690041795
20.78247093549678,1.0522752398245643
20.786125132430602,1.0525147527512748
20.789779971884556,1.0527543077917194
20.793435453971583,1.0529939049533001
20.79709157880467,1.0532335442434233
20.800748346496846,1.0534732256694972
20.804405757161135,1.0537129492389299
20.808063810910593,1.0539527149591312
20.811722507858292,1.0541925228375133
20.81538184811729,1.0544323728814862
20.819041831800778,1.0546722650984683
20.82270245902185,1.054912199495873
20.82636372989366,1.055152176081117
20.830025644529385,1.0553921948616178
20.833688203042215,1.0556322558447953
20.837351405545363,1.0558723590380688
20.841015252152065,1.0561125044488613
20.844679742975572,1.0563526920845951
20.84834487812912,1.056592921952693
20.852010657726076,1.0568331940605853
20.855677081879715,1.0570735084156961
20.85934415070337,1.0573138650254545
20.863011864310405,1.0575542638972901
20.866680222814175,1.0577947050386334
20.87034922632808,1.0580351884569168
20.874018874965536,1.0582757141595742
20.877689168839936,1.058516282154038
20.881360108064804,1.0587568924477484
20.885031692753582,1.0589975450481421
20.888703923019754,1.0592382399626565
20.892376798976837,1.0594789771987325
20.896050320738365,1.059719756763811
20.899724488417885,1.0599605786653357
20.90339930212897,1.0602014429107491
20.90707476198522,1.060442349507498
20.9107508681002,1.0606832984630257
20.914427620587627,1.0609242897847855
20.918105019561107,1.0611652426414313
20.921783065134314,1.0614056903112399
20.92546175742094,1.0616461802591364
20.9291410965347,1.0618867124925548
20.932821082589324,1.0621272870189304
20.93650171569856,1.062367903845699
20.940182995976155,1.0626085629802966
20.943864923535966,1.0628492644301668
20.947547498491765,1.0630900082027477
20.95123072095739,1.0633307943054802
20.954914591046695,1.0635716227458079
20.958599108873546,1.063812493531175
20.962284274551838,1.0640534066690268
20.965970088195483,1.0642943621668106
20.96965654991838,1.0645353600319716
20.973343659834548,1.0647764002719644
20.977031418057926,1.0650174828942374
20.98071982470251,1.0652586079062427
20.98440887988231,1.0654997753154336
20.98809858371135,1.065740985129265
20.991788936303696,1.065982237355193
20.99547993777341,1.0662235320006745
20.99917158823459,1.0664648690731688
21.00286388780131,1.0667062485801329
21.006556836587777,1.0669476705290335
21.01025043470811,1.06718913492733
21.013944682276477,1.067430641782487
21.01763957940707,1.0676721911019695
21.021335126214108,1.067913782893244
21.02503132281182,1.0681554171637782
21.02872816931446,1.068397093921041
21.032425665836264,1.0686388131725018
21.0361238124916,1.0688805749256356
21.03982260939474,1.0691223791879139
21.043522056660024,1.069364225966811
21.047222154401805,1.0696061152698024
21.050922902734452,1.0698480471043657
21.054624301772364,1.0700900214779785
21.05832635162995,1.0703320383981212
21.062029052421614,1.0705740978722718
21.065732404261876,1.0708161999079175
21.06943640726518,1.0710583445125401
21.073141061546014,1.071300531693624
21.076846367218902,1.0715427614586557
21.08055232439837,1.0717850338151222
21.084258933198978,1.0720273487705132
21.087966193735294,1.0722697063323183
21.09167410612192,1.0725121065080294
21.095382670473438,1.0727545493051363
21.099091886904546,1.0729970347311388
21.10280175552987,1.0732395627935296
21.106512276464088,1.0734821334998055
21.110223449821888,1.0737247468574642
21.113935275717992,1.0739674028740058
21.117647754267136,1.0742101015569308
21.12136088558407,1.074452842913741
21.125074669783544,1.0746956269519377
21.128789106980424,1.0749384536790305
21.132504197289485,1.0751813231025225
21.136219940825576,1.0754242352299213
21.139936337703542,1.0756671900687356
21.143653388038267,1.0759101876264754
21.147371091944645,1.0761532279106518
21.1510894495376,1.076396310928778
21.154808460932067,1.0766394366883674
21.158528126242963,1.0768826051969327
21.16224844558535,1.0771258164619961
21.16596941907418,1.0773690704910723
21.169691046824482,1.0776123672916809
21.173413328951284,1.0778557068713421
21.177136265569654,1.0780990892375784
21.18085985679467,1.0783425143979122
21.184584102741432,1.0785859823598691
21.188309003525017,1.0788294931309714
21.192034559260648,1.0790730467187515
21.195760770063448,1.0793166431307357
21.19948763604859,1.079559740074002
21.203215157331286,1.0798027462993096
21.206943334026747,1.0800457952525777
21.210672166250223,1.0802888869413196
