time_days,Pa231 top 14
0.009063317219648242,9.705400370322864e-05
0.00906491082928674,9.71100594560289e-05
0.009066504719130777,9.716612506515284e-05
0.009068098889229612,9.722220053233321e-05
0.009069693339632541,9.72782858593039e-05
0.009071288070388839,9.733438104779828e-05
0.009072883081547802,9.739048609955036e-05
0.009074478373158728,9.744660101629413e-05
0.009076073945270942,9.750272579976465e-05
0.009077669797933756,9.755886045169652e-05
0.009079265931196501,9.761500497382497e-05
0.009080862345108508,9.767115936788513e-05
0.009082459039719139,9.772732363561346e-05
0.00908405601507774,9.778349777874564e-05
0.009085653271233675,9.783968179901817e-05
0.009087250808236313,9.789587569816746e-05
0.009088848626135047,9.795207947793105e-05
0.00909044672497926,9.800829314004596e-05
0.009092045104818352,9.806451668624987e-05
0.009093643765701724,9.812075011828043e-05
0.009095242707678804,9.817699343787636e-05
0.009096841930799012,9.823324664677594e-05
0.00909844143511178,9.828950974671803e-05
0.009100041220666552,9.83457827394418e-05
0.009101641287512771,9.840206562668643e-05
0.009103241635699911,9.845848720839074e-05
0.009104842265277432,9.851547920238017e-05
0.009106443176294813,9.85724812173132e-05
0.009108044368801532,9.862949325495158e-05
0.009109645842847097,9.868651531705816e-05
0.009111247598481005,9.874354740539526e-05
0.009112849635752769,9.880058952172583e-05
0.009114451954711899,9.885764166781276e-05
0.00911605455540794,9.891470384542016e-05
0.009117657437890427,9.897177605631173e-05
0.0091192606022089,9.902885830225144e-05
0.00912086404841291,9.908595058500354e-05
0.009122467776552037,9.914305290633346e-05
0.009124071786675847,9.920016526800593e-05
0.009125676078833918,9.925728767178635e-05
0.009127280653075836,9.931442011944018e-05
0.009128885509451214,9.937156261273394e-05
0.009130490648009651,9.942871515343377e-05
0.009132096068800766,9.94858777433063e-05
0.009133701771874182,9.954305038411843e-05
0.009135307757279526,9.960023307763714e-05
0.009136914025066457,9.965742582563064e-05
0.009138520575284617,9.971462862986648e-05
0.009140127407983666,9.977184149211281e-05
0.009141734523213266,9.982906441413797e-05
0.009143341921023111,9.988629739771129e-05
0.009144949601462877,9.994354044460159e-05
0.009146557564582262,0.00010000079355657832
0.00914816581043096,0.00010005805673541095
0.009149774339058697,0.00010011532998287014
0.009151383150515193,0.00010017261330072602
0.009152992244850172,0.00010022990669074911
0.009154601622113366,0.00010028721015471027
0.00915621128235454,0.00010034452369438134
0.009157821225623442,0.00010040184731153363
0.009159431451969834,0.0001004591810079391
0.009161041961443487,0.00010051652478536973
0.009162652754094195,0.00010057387864559857
0.009164263829971743,0.00010063124259039823
0.00916587518912593,0.00010068861662154198
0.009167486831606567,0.00010074600074080313
0.00916909875746346,0.00010080339494995533
0.009170710966746454,0.0001008614073663789
0.009172323459505376,0.00010091951359976215
0.009173936235790069,0.00010097763005000649
0.009175549295650377,0.00010103575671890815
0.009177162639136179,0.00010109389360826445
0.009178776266297334,0.00010115204071987212
0.009180390177183724,0.00010121019805552862
0.009182004371845227,0.00010126836561703131
0.009183618850331756,0.00010132654340617879
0.009185233612693208,0.00010138473142476916
0.009186848658979495,0.00010144292967460101
0.009188463989240536,0.00010150113815747305
0.009190079603526276,0.00010155935687518517
0.009191695501886647,0.00010161758582953656
0.009193311684371597,0.00010167582502232726
0.009194928151031078,0.00010173407445535718
0.009196544901915071,0.00010179233413042735
0.009198161937073547,0.00010185060404933854
0.009199779256556486,0.00010190888421389175
0.009201396860413873,0.00010196717462588826
0.00920301474869573,0.00010202547528713052
0.009204632921452054,0.00010208378619942031
0.009206251378732868,0.00010214210736456007
0.009207870120588199,0.00010220043878435257
0.009209489147068076,0.00010225878046060063
0.009211108458222563,0.00010231713239510823
0.009212728054101702,0.00010237549458967879
0.009214347934755559,0.00010243386704611631
0.0092159681002342,0.0001024922497662249
0.009217588550587717,0.00010255064275180978
0.009219209285866196,0.0001026090460046757
0.009220830306119735,0.00010266745952662786
0.009222451611398431,0.00010272588331947169
0.009224073201752418,0.00010278431738501363
0.009225695077231814,0.00010284276172505971
0.009227317237886752,0.00010290121634141648
0.009228939683767364,0.00010295968123589054
0.009230562414923822,0.00010301815641028968
0.009232185431406274,0.00010307664186642113
0.009233808733264891,0.00010313513760609275
0.009235432320549844,0.00010319364363111237
0.009237056193311333,0.00010325276317984993
0.009238680351599549,0.00010331198395594977
0.009240304795464694,0.0001033712151448816
0.00924192952495698,0.00010343045674847633
0.009243554540126623,0.00010348970876856487
0.009245179841023871,0.00010354897120697936
0.009246805427698955,0.00010360824406555138
0.009248431300202122,0.00010366752734611308
0.009250057458583621,0.00010372682105049669
0.009251683902893736,0.00010378612518053564
0.009253310633182733,0.00010384543973806277
0.009254937649500897,0.00010390476472491157
0.009256564951898512,0.00010396410014291555
0.009258192540425895,0.00010402344599390937
0.009259820415133348,0.0001040828022797272
0.009261448576071193,0.00010414216900220377
0.009263077023289747,0.00010420154616317395
0.009264705756839365,0.0001042609337644737
0.009266334776770383,0.00010432033180793844
0.009267964083133158,0.0001043797402954042
0.009269593675978044,0.00010443915922870716
0.009271223555355429,0.00010449858860968445
0.009272853721315687,0.00010455802844017296
0.009274484173909208,0.00010461747872200998
0.00927611491318639,0.00010467693945703311
0.009277745939197633,0.00010473641064708007
0.00927937725199337,0.00010479589229398985
0.009281008851624022,0.00010485538439960076
0.009282640738140018,0.00010491488696575169
0.009284272911591795,0.00010497439999428168
0.009285905372029822,0.00010503392348703093
0.009287538119504552,0.00010509345744583907
0.009289171154066453,0.00010515300187254632
0.009290804475765998,0.00010521255676899305
0.009292438084653689,0.00010527212213702069
0.009294071980780015,0.0001053316979784702
0.009295706164195484,0.00010539128429518307
0.009297340634950598,0.00010545088108900093
0.009298975393095899,0.00010551048836176655
0.00930061043868191,0.00010557010611532218
0.009302245771759171,0.0001056298406228735
0.009303881392378224,0.00010569017566337695
0.009305517300589646,0.00010575052131263462
0.009307153496443996,0.00010581087757251157
0.009308789979991846,0.00010587124444487346
0.009310426751283789,0.00010593162193158631
0.009312063810370403,0.00010599201003451605
0.009313701157302314,0.00010605240875553007
0.009315338792130123,0.00010611281809649498
0.009316976714904451,0.00010617323805927817
0.009318614925675919,0.00010623366864574687
0.009320253424495184,0.00010629410985776973
0.009321892211412884,0.0001063545616972147
0.009323531286479676,0.00010641502416595045
0.009325170649746218,0.00010647549726584558
0.009326810301263198,0.00010653598099877006
0.009328450241081294,0.00010659647536659317
0.009330090469251198,0.00010665698037118475
0.009331730985823603,0.00010671749601441498
0.009333371790849233,0.00010677802229815485
0.009335012884378801,0.0001068385592242751
0.009336654266463034,0.000106899106794647
0.009338295937152661,0.00010695966501114175
0.009339937896498446,0.00010702023387563198
0.00934158014455113,0.0001070808133899895
0.009343222681361481,0.000107141403556087
0.009344865506980264,0.00010720200437579703
0.009346508621458274,0.00010726261585099343
0.009348152024846292,0.00010732323798354945
0.009349795717195122,0.00010738387077533903
0.009351439698555569,0.00010744451422823634
0.00935308396897844,0.00010750516834411562
0.009354728528514582,0.00010756583312485241
0.00935637337721482,0.00010762650857232156
0.009358018515129997,0.00010768719468839865
0.00935966394231096,0.00010774789147495918
0.009361309658808582,0.00010780859893388007
0.009362955664673732,0.00010786931706703744
0.009364601959957286,0.0001079300458763082
0.009366248544710123,0.00010799078536356922
0.009367895418983162,0.00010805153553069863
0.009369542582827298,0.00010811280303021375
0.009371190036293447,0.00010817427308205454
0.009372837779432526,0.0001082357539422188
0.009374485812295483,0.00010829724561260761
0.009376134134933253,0.00010835874809512137
0.009377782747396788,0.00010842026139166125
0.00937943164973704,0.00010848178550412837
0.009381080842004995,0.00010854332043442507
0.009382730324251621,0.00010860486618445319
0.009384380096527907,0.00010866642275611518
0.009386030158884848,0.00010872799015131377
0.009387680511373443,0.00010878956837195183
0.009389331154044719,0.00010885115741993339
0.009390982086949693,0.00010891275729716186
0.009392633310139398,0.00010897436800554145
0.009394284823664865,0.00010903598954697625
0.009395936627577161,0.0001090976219233717
0.009397588721927336,0.00010915926513663253
0.00939924110676646,0.00010922091918866426
0.009400893782145599,0.00010928258408137238
0.009402546748115855,0.00010934425981666357
0.00940420000472832,0.00010940594639644408
0.00940585355203409,0.00010946764382262058
0.009407507390084276,0.00010952935209709999
0.009409161518930013,0.00010959107122179027
0.009410815938622424,0.00010965280119859907
0.00941247064921265,0.00010971454202943445
0.00941412565075183,0.00010977629371620456
0.009415780943291138,0.00010983805626081887
0.009417436526881734,0.00010989982966518616
0.009419092401574795,0.00010996161393121591
0.009420748567421504,0.000110023409060818
0.009422405024473043,0.00011008521505590222
0.009424061772780637,0.00011014703191837967
0.009425718812395487,0.00011020885965016083
0.009427376143368815,0.00011027069825315697
0.00942903376575184,0.00011033254772927914
0.009430691679595819,0.00011039440808043988
0.009432349884951991,0.00011045627930855105
0.009434008381871615,0.0001105181614155251
0.009435667170405945,0.00011058046306381273
0.009437326250606275,0.00011064306746358756
0.009438985622523878,0.00011070568287113943
0.00944064528621005,0.00011076830928840381
0.009442305241716083,0.0001108309467173162
0.009443965489093304,0.00011089359515981348
0.009445626028393026,0.00011095625461783182
0.009447286859666577,0.00011101892509330812
0.009448947982965285,0.00011108160658817925
0.009450609398340517,0.00011114429910438337
0.009452271105843619,0.0001112070026438581
0.009453933105525955,0.0001112697172085416
0.009455595397438893,0.00011133244280037219
0.009457257981633832,0.00011139517942128935
0.009458920858162155,0.00011145792707323208
0.009460584027075263,0.00011152068575814001
0.009462247488424568,0.00011158345547795294
0.00946391124226148,0.0001116462362346109
0.009465575288637442,0.00011170902803005516
0.009467239627603888,0.00011177183086622634
0.00946890425921226,0.0001118346447450658
0.009470569183514006,0.00011189746966851475
0.009472234400560607,0.00011196030563851584
0.00947389991040353,0.0001120231526570111
0.009475565713094256,0.00011208601072594327
0.009477231808684266,0.00011214887984725487
0.009478898197225085,0.00011221176002289005
0.009480564878768204,0.00011227465125479205
0.00948223185336515,0.00011233755354490496
0.009483899121067441,0.00011240046689517287
0.009485566681926627,0.00011246339130754103
0.00948723453599425,0.00011252632678395431
0.009488902683321861,0.000112589273326358
0.00949057112396102,0.00011265223093669757
0.009492239857963313,0.00011271519961691975
0.009493908885380316,0.00011277817936897064
0.009495578206263622,0.00011284117019479704
0.009497247820664826,0.00011290417209634588
0.009498917728635535,0.00011296718507556454
0.009500587930227379,0.0001130302091344013
0.009502258425491983,0.00011309375184713592
0.00950392921448098,0.00011315750054442351
0.009505600297246007,0.00011322126045069053
0.009507271673838736,0.00011328503156790839
0.009508943344310824,0.00011334881389804802
0.009510615308713943,0.00011341260744308097
0.00951228756709977,0.00011347641220497898
0.009513960119520005,0.00011354022818571476
0.009515632966026347,0.00011360405538726077
0.009517306106670504,0.00011366789381158988
0.009518979541504184,0.00011373174346067513
0.009520653270579132,0.00011379560433649074
0.009522327293947079,0.0001138594764410105
0.009524001611659767,0.0001139233597762087
0.009525676223768945,0.00011398725434405972
0.009527351130326392,0.00011405116014653927
0.009529026331383875,0.00011411507718562237
0.009530701826993173,0.00011417900546328489
0.00953237761720608,0.00011424294498150274
0.009534053702074385,0.00011430689574225217
0.009535730081649919,0.0001143708577475105
0.009537406755984487,0.00011443483099925462
0.00953908372512992,0.00011449881549946197
0.009540760989138045,0.00011456281125011008
0.009542438548060724,0.00011462681825317776
0.009544116401949807,0.00011469083651064317
0.009545794550857155,0.00011475486602448524
0.009547472994834633,0.00011481890679668284
0.009549151733934141,0.00011488295882921614
0.009550830768207563,0.0001149470221240648
0.0095525100977068,0.00011501109668320898
0.00955418972248375,0.00011507518250862908
0.00955586964259035,0.00011513927960230666
0.009557549858078523,0.0001152033879662227
0.009559230369000202,0.0001152675076023588
0.009560911175407328,0.00011533163851269676
0.00956259227735187,0.0001153957806992195
0.009564273674885786,0.00011545993416390939
0.00956595536806105,0.00011552409890874946
0.009567637356929637,0.00011558837293112625
0.009569319641543554,0.00011565326447094156
0.009571002221954795,0.00011571816742068337
0.009572685098215367,0.00011578308178235788
0.009574368270377295,0.00011584800755797166
0.009576051738492596,0.00011591294474953137
0.009577735502613325,0.00011597789335904484
0.009579419562791519,0.00011604285338851938
0.009581103919079237,0.00011610782483996313
0.009582788571528531,0.00011617280771538383
0.009584473520191497,0.00011623780201679102
0.009586158765120208,0.00011630280774619336
0.009587844306366756,0.00011636782490560023
0.009589530143983236,0.00011643285349702106
0.009591216278021775,0.0001164978935224666
0.009592902708534487,0.00011656294498394701
0.009594589435573495,0.00011662800788347299
0.009596276459190934,0.00011669308222305547
0.009597963779438968,0.00011675816800470662
0.009599651396369743,0.0001168232652304379
0.009601339310035428,0.00011688837390226159
0.009603027520488189,0.00011695349402218995
0.009604716027780225,0.00011701862559223655
0.009606404831963723,0.00011708376861441432
0.009608093933090886,0.00011714892309073693
0.009609783331213925,0.00011721408902321836
0.009611473026385051,0.00011727926641387258
0.009613163018656513,0.00011734445526471503
0.009614853308080542,0.00011740965557776043
0.009616543894709386,0.00011747486735502406
0.009618234778595294,0.00011754009059852146
0.009619925959790549,0.00011760532531026939
0.009621617438347422,0.00011767057149228399
0.009623309214318195,0.0001177358291465821
0.009625001287755156,0.00011780109827518055
0.009626693658710623,0.00011786637888009756
0.009628386327236903,0.00011793167096335064
0.00963007929338632,0.00011799697452695805
0.00963177255721119,0.0001180622895729381
0.009633466118763877,0.00011812761610331041
0.009635159978096719,0.00011819353942275654
