time_days,Rn220 top 8
0.008532910876378136,9916460476.527304
0.008534411224284702,9913647788.13555
0.008535911835998522,9910834605.228733
0.008537412711565995,9908020927.719893
0.008538913851033506,9905206755.522087
0.008540415254447459,9902408595.689596
0.008541916921854254,9899610802.782555
0.008543418853300327,9896812517.979322
0.008544921048832095,9894013741.19344
0.008546423508495993,9891214472.338406
0.008547926232338462,9888414711.327724
0.008549429220405948,9885614458.074888
0.008550932472744922,9882813712.493324
0.008552435989401844,9880012474.496504
0.00855393977042319,9877210743.997854
0.008555443815855438,9874408520.91081
0.00855694812574509,9871605805.148748
0.008558452700138643,9868802596.625065
0.008559957539082601,9865998895.253134
0.008561462642623474,9863194700.946323
0.008562968010807803,9860390013.61795
0.008564473643682109,9857584833.181358
0.008565979541292937,9854779159.54985
0.008567485703686826,9851972992.636744
0.008568992130910348,9849166332.35529
0.00857049882301006,9846359178.618765
0.00857200578003254,9843551531.340422
0.008573513002024354,9840743390.433508
0.008575020489032114,9837934755.811214
0.008576528241102407,9835125627.38676
0.00857803625828184,9832316005.073341
0.008579544540617025,9829505888.784122
0.00858105308815458,9826695278.432281
0.008582561900941152,9823884173.930925
0.008584070979023369,9821072575.19321
0.008585580322447878,9818260482.13224
0.00858708993126133,9815447894.661129
0.008588599805510402,9812634812.692924
0.008590109945241757,9809821236.140718
0.008591620350502076,9807007164.917557
0.00859313102133804,9804192598.936493
0.00859464195779636,9801377538.110516
0.008596153159923733,9798561982.352646
0.008597664627766871,9795745931.575878
0.00859917636137249,9792929385.693201
0.008600688360787333,9790112344.61754
0.008602200626058128,9787294808.261866
0.00860371315723162,9784476776.539095
0.008605225954354562,9781658249.362164
0.008606739017473723,9778850998.683065
0.00860825234663587,9776049583.548435
0.008609765941887781,9773247675.881107
0.008611279803276245,9770445275.594492
0.008612793930848045,9767642382.60201
0.00861430832465,9764838996.817
0.008615822984728917,9762035118.152855
0.008617337911131614,9759230746.522923
0.008618853103904912,9756425881.840553
0.00862036856309566,9753620524.01904
0.008621884288750697,9750814672.9717
0.008623400280916875,9748008328.611828
0.008624916539641047,9745201490.852713
0.008626433064970098,9742394159.607584
0.008627949856950897,9739586334.7897
0.00862946691563033,9736778016.312294
0.008630984241055281,9733969204.088594
0.008632501833272672,9731159898.031769
0.008634019692329402,9728350098.055017
0.008635537818272391,9725539804.071508
0.008637056211148558,9722729015.994411
0.008638574871004853,9719917733.736828
0.008640093797888208,9717105957.211906
0.008641612991845583,9714293686.33275
0.008643132452923924,9711480921.01246
0.008644652181170215,9708667661.164091
0.008646172176631427,9705853906.700714
0.00864769243935454,9703039657.535381
0.008649212969386552,9700224913.581123
0.008650733766774455,9697409674.750965
0.008652254831565273,9694593940.957886
0.008653776163806016,9691777712.114878
0.008655297763543708,9688960988.134914
0.008656819630825381,9686143768.930962
0.008658341765698086,9683326054.415936
0.008659864168208872,9680507844.502773
0.008661386838404794,9677689139.10438
0.008662909776332913,9674869938.133669
0.00866443298204032,9672050241.503483
0.008665956455574091,9669230049.126707
0.008667480196981318,9666409360.916182
0.008669004206309094,9663588176.78476
0.008670528483604542,9660766496.64522
0.008672053028914774,9657944320.410387
0.008673577842286912,9655134109.450264
0.008675102923768083,9652329756.419905
0.008676628273405445,9649524910.340637
0.008678153891246139,9646719571.125788
0.008679679777337324,9643913738.688671
0.008681205931726168,9641107412.942575
0.008682732354459837,9638300593.800793
0.008684259045585528,9635493281.176556
0.008685786005150428,9632685474.983124
0.008687313233201736,9629877175.133724
0.008688840729786651,9627068381.541588
0.008690368494952406,9624259094.11989
0.008691896528746218,9621449312.781822
0.00869342483121532,9618639037.440561
0.008694953402406945,9615828268.009272
0.00869648224236836,9613017004.401064
0.008698011351146813,9610205246.529076
0.008699540728789572,9607392994.306416
0.008701070375343902,9604580247.64619
0.008702600290857104,9601767006.461452
0.008704130475376458,9598953270.665276
0.008705660928949267,9596139040.170706
0.00870719165162283,9593324314.890793
0.008708722643444477,9590509094.73852
0.008710253904461528,9587693379.62691
0.008711785434721312,9584877169.468939
0.008713317234271174,9582060464.177586
0.008714849303158452,9579243263.665815
0.008716381641430522,9576425567.846542
0.00871791424913474,9573607376.632704
0.008719447126318483,9570788689.937216
0.008720980273029127,9567969507.672976
0.008722513689314074,9565149829.752838
0.00872404737522072,9562329656.089685
0.008725581330796468,9559508986.596365
0.008727115556088733,9556687821.185715
0.008728650051144949,9553866159.770535
0.008730184816012544,9551044002.263643
0.008731719850738959,9548221348.57781
0.008733255155371634,9545398198.625841
0.008734790729958045,9542574552.320454
0.008736326574545648,9539750409.574404
0.008737862689181919,9536925770.300419
0.008739399073914331,9534100634.411222
0.008740935728790394,9531294097.857334
0.008742472653857598,9528487475.463778
0.008744009849163452,9525680359.622662
0.008745547314755462,9522872750.24726
0.008747085050681171,9520064647.250774
0.0087486230569881,9517256050.546442
0.008750161333723794,9514446960.04747
0.008751699880935803,9511637375.667046
0.008753238698671676,9508827297.31836
0.008754777786978996,9506016724.914549
0.008756317145905327,9503205658.368765
0.008757856775498256,9500394097.594145
0.008759396675805364,9497582042.503815
0.008760936846874267,9494769493.010843
0.008762477288752566,9491956449.02833
0.008764018001487878,9489142910.469343
0.00876555898512782,9486328877.24695
0.008767100239720039,9483514349.274164
0.008768641765312172,9480699326.46402
0.008770183561951866,9477883808.72952
0.008771725629686774,9475067795.983683
0.008773267968564579,9472251288.139444
0.008774810578632946,9469434285.10979
0.008776353459939561,9466616786.80766
0.008777896612532105,9463798793.146
0.008779440036458298,9460980304.0377
0.008780983731765838,9458161319.395672
0.008782527698502443,9455341839.132809
0.00878407193671584,9452521863.16197
0.008785616446453752,9449701391.396027
0.008787161227763941,9446880423.747793
0.008788706280694149,9444058960.130102
0.00879025160529213,9441237000.455776
0.008791797201605651,9438414544.637606
0.008793343069682498,9435591592.588346
0.008794889209570453,9432768144.220778
0.008796435621317303,9429944199.447645
0.008797982304970845,9427119758.181692
0.008799529260578903,9424294820.335611
0.008801076488189286,9421469385.822117
0.008802623987849824,9418643454.55389
0.00880417175960834,9415817026.443623
0.008805719803512694,9412990101.40394
0.008807268119610731,9410174639.104347
0.00880881670795031,9407366894.342329
0.008810365568579292,9404558655.93576
0.008811914701545569,9401749923.797838
0.008813464106897019,9398940697.84177
0.008815013784681535,9396130977.980751
0.00881656373494702,9393320764.127941
0.008818113957741376,9390510056.196527
0.008819664453112538,9387698854.099611
0.008821215221108425,9384887157.750336
0.008822766261776974,9382074967.061808
0.00882431757516612,9379262281.947142
0.008825869161323831,9376449102.31939
0.008827421020298062,9373635428.091621
0.008828973152136783,9370821259.176899
0.00883052555688796,9368006595.48826
0.0088320782345996,9365191436.9387
0.008833631185319686,9362375783.441242
0.008835184409096225,9359559634.90886
0.008836737905977218,9356742991.254559
0.008838291676010702,9353925852.391249
0.0088398457192447,9351108218.231903
0.008841400035727243,9348290088.689434
0.008842954625506374,9345471463.676783
0.008844509488630161,9342652343.106808
0.008846064625146657,9339832726.892405
0.008847620035103938,9337012614.94644
0.008849175718550067,9334192007.181784
0.008850731675533156,9331370903.511238
0.008852287906101286,9328549303.847635
0.00885384441030257,9325727208.103779
0.008855401188185112,9322904616.192469
0.008856958239797031,9320081528.026478
0.008858515565186473,9317257943.518547
0.008860073164401567,9314433862.581432
0.00886163103749046,9311609285.12786
0.008863189184501302,9308784211.070555
0.008864747605482268,9305958640.322186
0.008866306300481526,9303132572.795452
0.008867865269547255,9300306008.403019
0.008869424512727639,9297478947.05755
0.008870984030070889,9294651388.671656
0.008872543821625205,9291823333.157969
0.0088741038874388,9289005107.62377
0.00887566422755989,9286196879.55631
0.008877224842036725,9283388157.75963
0.008878785730917532,9280578942.14695
0.008880346894250565,9277769232.63145
0.00888190833208407,9274959029.126326
0.00888347004446633,9272148331.544703
0.008885032031445608,9269337139.799728
0.008886594293070193,9266525453.804539
0.008888156829388368,9263713273.47224
0.008889719640448433,9260900598.715939
0.008891282726298706,9258087429.4487
0.008892846086987496,9255273765.583593
0.008894409722563133,9252459607.033669
0.008895973633073937,9249644953.711975
0.00889753781856827,9246829805.531502
0.008899102279094469,9244014162.405273
0.0089006670147009,9241198024.246275
0.008902232025435917,9238381390.967495
0.008903797311347916,9235564262.481861
0.00890536287248527,9232746638.702332
0.008906928708896375,9229928519.541836
0.008908494820629624,9227109904.913296
0.008910061207733442,9224290794.729584
0.00891162787025624,9221471188.903597
0.008913194808246445,9218651087.348196
0.008914762021752487,9215830489.97625
0.008916329510822822,9213009396.700565
0.008917897275505899,9210187807.433975
0.008919465315850174,9207365722.08929
0.008921033631904123,9204543140.57929
0.00892260222371621,9201720062.816776
0.008924171091334943,9198896488.714468
0.008925740234808808,9196072418.18513
0.008927309654186304,9193247851.141487
0.008928879349515941,9190422787.496267
0.008930449320846254,9187597227.162142
0.008932019568225764,9184771170.051802
0.00893359009170301,9181944616.077923
0.00893516089132653,9179117565.153162
0.008936731967144894,9176290017.190132
0.008938303319206658,9173461972.101469
0.008939874947560395,9170633429.799774
0.008941446852254677,9167818987.71928
0.00894301903333811,9165010901.200724
0.008944591490859282,9162202320.978174
0.0089461642248668,9159393246.964846
0.008947737235409271,9156583679.073948
0.008949310522535335,9153773617.218618
0.008950884086293614,9150963061.312037
0.00895245792673275,9148152011.26735
0.008954032043901392,9145340466.997688
0.00895560643784819,9142528428.416187
0.008957181108621823,9139715895.435907
0.00895875605627096,9136902867.969957
0.008960331280844286,9134089345.931404
0.008961906782390483,9131275329.23331
0.008963482560958266,9128460817.788698
0.008965058616596338,9125645811.510595
0.008966634949353413,9122830310.312017
0.008968211559278214,9120014314.10597
0.008969788446419491,9117197822.805397
0.008971365610825975,9114380836.323282
0.008972943052546421,9111563354.572575
0.00897452077162958,9108745377.466213
0.008976098768124238,9105926904.91709
0.008977677042079163,9103107936.838121
0.008979255593543142,9100288473.142193
0.008980834422564962,9097468513.742188
0.00898241352919344,9094648058.550938
0.008983992913477385,9091827107.481295
0.008985572575465612,9089005660.446081
0.008987152515206943,9086183717.358128
0.008988732732750233,9083361278.130188
0.00899031322814432,9080538342.675068
0.008991894001438057,9077714910.905523
0.00899347505268031,9074890982.734306
0.00899505638191994,9072066558.074167
0.008996637989205844,9069241636.837788
0.008998219874586906,9066416218.937883
0.008999802038112022,9063590304.287148
0.009001384479830088,9060763892.798262
0.009002967199790036,9057936984.383862
0.009004550198040783,9055109578.956593
0.009006133474631261,9052281676.429083
0.009007717029610403,9049456332.551325
0.00900930086302717,9046649492.41355
0.009010884974930519,9043842158.79124
0.009012469365369409,9041034331.59765
0.009014054034392814,9038226010.74602
0.009015638982049727,9035417196.149536
0.009017224208389138,9032607887.721413
0.009018809713460045,9029798085.374838
0.00902039549731145,9026987789.02299
0.00902198155999239,9024176998.579
0.009023567901551878,9021365713.956018
0.009025154522038953,9018553935.06717
0.009026741421502659,9015741661.825563
0.00902832859999204,9012928894.144302
0.009029916057556174,9010115631.936441
0.009031503794244125,9007301875.115051
