time_days,Nuclei:Ir196 top 18
0.05458922566604205,74551286104.28717
0.0545988241291733,74530824662.65375
0.054608424280009275,74510359624.94257
0.05461802611884673,74489890990.52188
0.05462762964598238,74469418758.76007
0.05463723486171326,74448942929.0248
0.0546468417663362,74428463500.6842
0.054656450360148136,74407980473.10617
0.05466606064344609,74387493845.65839
0.05467567261652713,74367221351.6727
0.05468528627968836,74347000326.26854
0.054694901633226954,74326775747.0421
0.05470451867744004,74306547613.36931
0.054714137412625076,74286315924.62541
0.054723757839079304,74266080680.186
0.05473337995710008,74245841879.42657
0.05474300376698485,74225599521.72235
0.054752629269031086,74205353606.44846
0.05476225646353633,74185104132.98
0.05477188535079817,74164851100.69186
0.05478151593111423,74144594508.95897
0.05479114820478211,74124334357.15616
0.05480078217209976,74104070644.6577
0.054810417833364856,74083803370.83827
0.05482005518887527,74063532535.07224
0.054829694238928896,74043258136.73393
0.054839334983823665,74022980175.19756
0.05484897742385762,74002698649.83705
0.05485862155932879,73982413560.02652
0.05486826739053518,73962124905.13992
0.05487791491777518,73941832684.55061
0.054887564141346885,73921536897.6324
0.054897215061548564,73901237543.75883
0.05490686767867854,73880934622.30328
0.0549165219930352,73860628132.63908
0.05492617800491694,73840318074.13937
0.054935835714622246,73820004446.17726
0.05494549512244956,73799687248.12592
0.05495515622869767,73779366479.35773
0.054964819033665076,73759042139.24577
0.054974483537650484,73738714227.16258
0.05498414974095265,73718382742.48067
0.054993817643870346,73698047684.57251
0.055003487246702426,73677709052.81038
0.055013158549747775,73657366846.56648
0.055022831553305354,73637021065.21294
0.055032506257674065,73616671708.12186
0.05504218266315316,73596318774.6647
0.05505186077004164,73575962264.21347
0.05506154057863868,73555602176.1398
0.055071222089243484,73535238509.81519
0.055080905302155314,73514871264.6111
0.055090590217673485,73494500439.89888
0.05510027683609738,73474126035.04959
0.05510996515772632,73453748049.43466
0.055119655182859974,73433366482.42464
0.05512934691179778,73412981333.39056
0.0551390403448393,73392596862.79913
0.05514873548228419,73372476000.33577
0.05515843232443213,73352351601.66762
0.05516813087158284,73332223666.17351
0.055177831124036146,73312092193.23209
0.05518753308209177,73291957182.22218
0.0551972367460498,73271818632.52191
0.05520694211621011,73251676543.50978
0.0552166491928727,73231530914.56406
0.055226357976337605,73211381745.06294
0.05523606846690496,73191229034.38445
0.0552457806648749,73171072781.90656
0.05525549457054766,73150912987.007
0.05526521018422349,73130749649.06364
0.05527492750620262,73110582767.45418
0.055284646536785616,73090412341.55576
0.05529436727627282,73070238370.74593
0.055304089724964686,73050060854.40201
0.055313813883161755,73029879791.90118
0.05532353975116461,73009695182.6205
0.0553332673292739,72989507025.93686
0.05534299661779029,72969315321.22722
0.05535272761701444,72949120067.8684
0.055362460327247336,72928921265.23672
0.055372194748789724,72908718912.70883
0.05538193088194252,72888513009.66115
0.05539166872700666,72868303555.47002
0.055401408284283166,72848090549.5116
0.055411149554073086,72827873991.16194
0.055420892536677535,72807653879.79707
0.05543063723239769,72787430214.79277
0.055440383641534655,72767202995.52505
0.0554501317643899,72746972221.36914
0.05545988160126465,72726737891.70079
0.055469633152460306,72706500005.89536
0.055479386418278265,72686258563.32826
0.05548914139902002,72666013563.3746
0.05549889809498712,72645765005.4095
0.05550865650648115,72625512888.80795
0.05551841663380365,72605257212.94504
0.0555281784772565,72584997977.19511
0.05553794203714138,72564735180.93298
0.05554770731376007,72544468823.53328
0.05555747430741442,72524198904.37039
0.05556724301840635,72503925422.81863
0.05557701344703782,72483648378.25224
0.05558678559361084,72463367770.0453
0.05559655945842737,72443083597.57202
0.05560633504178975,72422795860.20589
0.05561611234400003,72402679579.17578
0.055625891365360454,72382654865.63835
0.05563567210617329,72362626632.8084
0.05564545456674088,72342594880.06773
0.0556552387473656,72322559606.79803
0.055665024648349895,72302520812.38081
0.05567481226999626,72282478496.19763
0.05568460161260713,72262432657.62996
0.055694392676485314,72242383296.05865
0.055704185461933356,72222330410.86505
0.055713979969253966,72202274001.4302
0.0557237761987499,72182214067.135
0.05573357415072397,72162150607.36026
0.05574337382547904,72142083621.4867
0.05575317522331803,72122013108.89485
0.05576297834454381,72101939068.96548
0.05577278318945959,72081861501.0785
0.05578258975836838,72061780404.6144
0.05579239805157327,72041695778.95334
0.05580220806937749,72021607623.47536
0.05581201981208424,72001515937.56042
0.05582183327999683,71981420720.5883
0.055831648473418594,71961321971.93874
0.05584146539265284,71941219690.99158
0.055851284038003206,71921113877.1259
0.0558611044097731,71901004529.72133
0.0558709265082661,71880891648.15709
0.05588075033378578,71860775231.81241
0.05589057588663583,71840655280.06636
0.05590040316711997,71820531792.29784
0.05591023217554195,71800404767.8858
0.05592006291220562,71780274206.20888
0.05592989537741475,71760140106.64594
0.05593972957147346,71740002468.57515
0.055949565494685646,71719861291.37506
0.055959403147355334,71699716574.42401
0.055969242529786634,71679568317.1002
0.05597908364228367,71659416518.78172
0.05598892648515066,71639261178.84651
0.05599877105869184,71619102296.67249
0.05600861736321144,71598939871.63756
0.056018465399013985,71578773903.119
0.056028315166403816,71558604390.49457
0.05603816666568539,71538431333.14168
0.05604801989716322,71518254730.43762
0.05605787486114189,71498074581.75967
0.05606773155792602,71477890886.4849
0.056077589987820295,71457703643.99028
0.05608745015112944,71437697777.16197
0.05609731204815816,71417772255.78734
0.056107175679211474,71397843232.5668
0.0561170410445942,71377910706.8854
0.05612690814461127,71357974678.12796
0.05613677697956769,71338035145.67902
0.056146647549768516,71318092108.92317
0.05615651985551885,71298145567.24481
0.05616639389712388,71278195520.02826
0.05617626967488869,71258241966.65793
0.05618614718911876,71238284906.51753
0.056196026440119326,71218324338.99126
0.05620590742819576,71198360263.46295
0.0562157901536535,71178392679.3164
0.05622567461679802,71158421585.93532
0.056235560817934856,71138446982.70325
0.056245448757369615,71118468869.00359
0.05625533843540782,71098487244.21992
0.0562652298523554,71078502107.7351
0.05627512300851799,71058513458.93242
0.056285017904201394,71038521297.1949
0.05629491453971149,71018525621.90547
0.056304812915354184,70998526432.4469
0.05631471303143544,70978523728.20193
0.05632461488826128,70958517508.55312
0.05633451848613779,70938507772.88293
0.056344423825371,70918494520.57393
0.05635433090626729,70898477751.00798
0.05636423972913279,70878457463.56747
0.056374150294273805,70858433657.63441
0.056384062601996666,70838406332.59073
0.05639397665260779,70818375487.81827
0.05640389244641362,70798341122.69875
0.05641380998372066,70778303236.61375
0.05642372926483538,70758261828.945
0.0564336502900646,70738216899.07347
0.056443573059714876,70718168446.38066
0.056453497574092924,70698116470.24777
0.056463423833505534,70678060970.0558
0.056473351838259536,70658001945.18575
0.056483281588661824,70637939395.01843
0.05649321308501931,70617873318.93465
0.0565031463276389,70597803716.31522
0.056513081316827855,70577730586.54022
0.056523018052893156,70557653928.9903
0.056532956536141966,70537573743.04573
0.0565428967668815,70517490028.08673
0.056552838745419,70497437300.84535
0.0565627824720618,70477613964.98552
0.056572727947117256,70457787145.25256
0.05658267517089281,70437956841.03448
0.05659262414369584,70418123051.7194
0.05660257486583407,70398285776.69472
0.05661252733761499,70378445015.34831
0.056622481559346224,70358600767.06781
0.0566324375313355,70338753031.24063
0.05664239525389054,70318901807.25421
0.05665235472731916,70299047094.49577
0.056662315951929214,70279188892.3525
0.05667227892802852,70259327200.21161
0.05668224365592523,70239462017.45967
0.056692210135927276,70219593343.48373
0.05670217836834273,70199721177.67049
0.05671214835347971,70179845519.40659
0.05672212009164641,70159966368.07852
0.05673209358315106,70140083723.0727
0.056742068828301954,70120197583.77544
0.05675204582740744,70100307949.57288
0.056762024580775804,70080414819.85136
0.056772005088715716,70060518193.99644
0.056781987351535564,70040618071.39417
0.05679197136954394,70020714451.43031
0.056801957143049434,70000807333.49048
0.05681194467236072,69980896716.96031
0.05682193395778653,69960982601.22514
0.05683192499963564,69941064985.67035
0.05684191779821678,69921143869.68134
0.056851912353839046,69901219252.64282
0.05686190866681127,69881291133.94003
0.05687190673744245,69861359512.95784
0.05688190656604164,69841424389.08102
0.05689190815291795,69821485761.69426
0.05690191149838053,69801543630.18214
0.05691191660273859,69781597993.92915
0.05692192346630131,69761648852.31975
0.0569319320893782,69741696204.7379
0.05694194247227854,69721740050.5679
0.05695195461531177,69701780389.19374
0.056961968518787376,69681817219.99937
0.056971984183014884,69661850542.3686
0.0569820016083039,69641880355.6852
0.05699202079496406,69621906659.33269
0.057002041743305074,69601929452.6946
0.05701206445363661,69581948735.15446
0.05702208892626867,69561964506.0952
0.057032115161511014,69542233383.88742
0.057042143159673576,69522508244.31242
0.057052172921066326,69502779638.13599
0.0570622044459993,69483047564.74924
0.057072237734782566,69463312023.54309
0.057082272787726276,69443573013.9084
0.05709230960514053,69423830535.23611
0.057102348187335755,69404084586.91644
0.05711238853462218,69384335168.3401
0.05712243064731014,69364582278.8975
0.057132474525710054,69344825917.97902
0.057142520170132396,69325066084.97478
0.05715256758088767,69305302779.27492
0.05716261675828647,69285536000.26936
0.05717266770263942,69265765747.34805
0.05718272041425711,69245992019.90097
0.05719277489345046,69226214817.31732
0.05720283114053018,69206434138.98692
0.05721288915580711,69186649984.2992
0.05722294893959217,69166862352.64348
0.057233010492196305,69147071243.40904
0.05724307381393053,69127276655.98495
0.057253138905105916,69107478589.76031
0.05726320576603348,69087677044.12419
0.05727327439702459,69067872018.465
0.0572833447983904,69048063512.17165
0.057293416970442185,69028251524.63272
0.05730349091349127,69008436055.23674
0.05731356662784908,68988617103.37202
0.05732364411382705,68968794668.4269
0.05733372337173668,68948968749.78949
0.05734380440188944,68929139346.84808
0.05735388720459714,68909306458.99023
0.05736397178017135,68889470085.60394
0.05737405812892381,68869630226.07698
0.057384146251166265,68849786879.79695
0.05739423614721058,68829940046.15141
0.05740432781736863,68810089724.52776
0.057414421261952356,68790235914.31326
0.057424516481273766,68770378614.89514
0.05743461347564481,68750517825.66072
0.057444712245377796,68730653545.99652
0.057454812790784786,68710785775.28968
0.057464915112178,68690914512.92691
0.0574750192098697,68671039758.29492
0.05748512508417224,68651161510.780235
0.05749523273539798,68631329461.81948
0.057505342163859365,68611708929.9654
0.057515453369868776,68592084949.908066
0.05752556635373898,68572457521.04128
0.05753568111578247,68552826642.75952
0.0575457976563119,68533192314.45683
0.05755591597564,68513554535.52718
0.057566036074079514,68493913305.36443
0.05757615795194328,68474268623.362366
0.05758628160954416,68454620488.91461
0.057596407047195,68434968901.41498
0.05760653426520899,68415313860.25641
0.05761666326389906,68395655364.832535
0.05762679404357832,68375993414.536545
0.057636926604559914,68356328008.76156
0.05764706094715705,68336659146.90059
0.05765719707168299,68316986828.346535
0.05766733497845107,68297311052.49223
0.05767747466777464,68277631818.730385
0.05768761613996703,68257949126.453735
0.057697759395341934,68238262975.05439
0.05770790443421279,68218573363.924965
0.05771805125689318,68198880292.45767
0.057728199863696754,68179183760.0447
0.05773835025493723,68159483766.07811
0.057748502430928356,68139780309.94984
0.05775865639198395,68120073391.051735
0.05776881213841779,68100363008.77572
0.05777896967054397,68080649162.51307
0.057789128988676386,68060931851.65546
0.05779929009312909,68041211075.59435
0.05780945298421616,68021486833.72099
0.05781961766225173,68001759125.42665
0.05782978412755001,67982027950.10237
0.057839952380425254,67962293307.13919
0.05785012242119177,67942555195.92796
0.057860294250163834,67922813615.85966
0.05787046786765606,67903068566.32458
0.05788064327398284,67883320046.71342
0.05789082046945867,67863568056.416725
0.057900999454398173,67843812594.82476
0.057911180229115976,67824053661.32783
0.05792136279392679,67804291255.31601
0.05793154714914534,67784525376.179375
0.05794173329508636,67764756023.30803
0.05795192123206491,67744983196.09138
0.0579621109603958,67725206893.91932
0.05797230248039402,67705635794.62658
0.057982495792374585,67686115886.62703
0.057992690896652585,67666592548.12197
0.058002887793543165,67647065778.50889
0.05801308648336152,67627535577.18501
0.0580232869664228,67608001943.54782
0.05803348924304251,67588464876.993935
0.05804369331353592,67568924376.92057
0.05805389917821844,67549380442.72458
0.05806410683740556,67529833073.80274
0.058074316291412784,67510282269.55175
0.05808452754055571,67490728029.36815
0.05809474058514998,67471170352.64837
0.058104955425511286,67451609238.78881
0.05811517206195527,67432044687.18587
0.05812539049479795,67412476697.235306
0.0581356107243551,67392905268.33331
0.058145832750942615,67373330399.87588
