time_days,Nuclei:Ir194 top 1
2.497270899511288e-05,2.9436595850084837e-07
2.4977099964643078e-05,2.955288218180209e-07
2.498149170624063e-05,2.9669188960224955e-07
2.4985884220041294e-05,2.978551618894864e-07
2.4990277506180846e-05,2.9901863871569035e-07
2.4994671564795078e-05,3.001823201168233e-07
2.4999066396019832e-05,3.013462061288592e-07
2.5003461999990938e-05,3.0251029678777075e-07
2.5007858376844287e-05,3.036745921295455e-07
2.5012255526715757e-05,3.048390921901683e-07
2.501665344974128e-05,3.0600379700563904e-07
2.5021052146056797e-05,3.071687066119576e-07
2.5025451615798278e-05,3.0833382104513346e-07
2.5029851859101718e-05,3.094991403411827e-07
2.5034252876103122e-05,3.1066466453612287e-07
2.5038654666938536e-05,3.1183079409323374e-07
2.504305723174403e-05,3.130629844260117e-07
2.5047460570655682e-05,3.142953914156623e-07
2.5051864683809608e-05,3.155280151002804e-07
2.5056269571341945e-05,3.167608555179689e-07
2.5060675233388846e-05,3.1799391270683555e-07
2.5065081670086507e-05,3.192271867049962e-07
2.5069488881571124e-05,3.2046067755057133e-07
2.507389686797893e-05,3.2169438528168995e-07
2.5078305629446182e-05,3.229283099364871e-07
2.5082715166109162e-05,3.241624515531046e-07
2.5087125478104173e-05,3.2539681016969163e-07
2.5091536565567535e-05,3.266313858244018e-07
2.5095948428635605e-05,3.278661785553986e-07
2.5100361067444762e-05,3.2910118840085143e-07
2.5104774482131397e-05,3.303364153989325e-07
2.5109188672831935e-05,3.3157185958782696e-07
2.5113603639682823e-05,3.328086340457656e-07
2.5118019382820543e-05,3.341139317588231e-07
2.512243590238157e-05,3.354194589832736e-07
2.5126853198502442e-05,3.3672521575947444e-07
2.5131271271319688e-05,3.3803120212778607e-07
2.513569012096988e-05,3.3933741812857777e-07
2.5140109747589614e-05,3.406438638022285e-07
2.5144530151315502e-05,3.4195053918911965e-07
2.514895133228418e-05,3.4325744432964226e-07
2.5153373290632317e-05,3.4456457926419455e-07
2.5157796026496594e-05,3.45871944033181e-07
2.5162219540013722e-05,3.47179538677012e-07
2.5166643831320444e-05,3.484873632361091e-07
2.5171068900553513e-05,3.497954177508978e-07
2.5175494747849712e-05,3.5110370226180983e-07
2.5179921373345848e-05,3.524122168092862e-07
2.5184348777178764e-05,3.5372096143377707e-07
2.5188776959485298e-05,3.550360000828141e-07
2.519320592040234e-05,3.564179003850034e-07
2.5197635660066792e-05,3.578000436676731e-07
2.5202066178615583e-05,3.5918242997354673e-07
2.5206497476185662e-05,3.6056505934535394e-07
2.5210929552914e-05,3.6194793182583266e-07
2.521536240893761e-05,3.633310474577317e-07
2.5219796044393506e-05,3.6471440628380345e-07
2.5224230459418738e-05,3.660980083468063e-07
2.522866565415038e-05,3.674818536895121e-07
2.5233101628725533e-05,3.688659423546968e-07
2.5237538383281305e-05,3.702502743851416e-07
2.524197591795485e-05,3.716348498236388e-07
2.5246414232883338e-05,3.7301966871298707e-07
2.5250853328203953e-05,3.744047310959916e-07
2.5255293204053916e-05,3.757900370154671e-07
2.5259733860570473e-05,3.7717558651423484e-07
2.5264175297890882e-05,3.785771754340556e-07
2.526861751615244e-05,3.800393001525389e-07
2.5273060515492452e-05,3.815016819574146e-07
2.5277504296048258e-05,3.8296432089388846e-07
2.5281948857957223e-05,3.8442721700717127e-07
2.5286394201356732e-05,3.858903703424839e-07
2.5290840326384195e-05,3.873537809450525e-07
2.5295287233177046e-05,3.888174488601131e-07
2.529973492187274e-05,3.902813741329089e-07
2.530418339260877e-05,3.917455568086928e-07
2.5308632645522628e-05,3.9320999693272123e-07
2.5313082680751852e-05,3.946746945502626e-07
2.5317533498434e-05,3.9613964970659366e-07
2.532198509870664e-05,3.976048624469945e-07
2.5326437481707393e-05,3.9907033281676086e-07
2.5330890647573874e-05,4.005360608611877e-07
2.5335344596443737e-05,4.0200204662558405e-07
2.5339799328454665e-05,4.035009009095915e-07
2.5344254843744347e-05,4.0505144958817455e-07
2.5348711142450515e-05,4.0660227090079776e-07
2.5353168224710918e-05,4.0815336489539846e-07
2.5357626090663324e-05,4.0970473161992195e-07
2.536208474044553e-05,4.1125637112232194e-07
2.5366544174195364e-05,4.1280828345056173e-07
2.537100439205067e-05,4.1436046865261264e-07
2.537546539414931e-05,4.1591292677645413e-07
2.5379927180629184e-05,4.1746565787007385e-07
2.538438975162821e-05,4.190186619814686e-07
2.5388853107284337e-05,4.205719391586443e-07
2.539331724773552e-05,4.221254894496121e-07
2.539778217311976e-05,4.236793129023957e-07
2.540224788357506e-05,4.252334095650245e-07
2.5406714379239476e-05,4.2678777948553756e-07
2.541118166025106e-05,4.283424227119808e-07
2.5415649726747897e-05,4.298973392924096e-07
2.5420118578868113e-05,4.315188822479323e-07
2.5424588216749837e-05,4.3316242392197895e-07
2.542905864053123e-05,4.348062545810868e-07
2.5433529850350476e-05,4.3645037427606874e-07
2.5438001846345792e-05,4.380947830577472e-07
2.54424746286554e-05,4.397394809769504e-07
2.5446948197417572e-05,4.413844680845197e-07
2.5451422552770576e-05,4.4302974443129995e-07
2.5455897694852728e-05,4.446753100681517e-07
2.5460373623802358e-05,4.4632116504594056e-07
2.546485033975782e-05,4.479673094155402e-07
2.5469327842857492e-05,4.496137432278333e-07
2.5473806133239783e-05,4.512604665337163e-07
2.5478285211043123e-05,4.529074793840907e-07
2.5482765076405957e-05,4.5455478182986426e-07
2.548724572946677e-05,4.5620237392195926e-07
2.5491727170364054e-05,4.5785025571130234e-07
2.549620939923634e-05,4.595150833713228e-07
2.5500692416222184e-05,4.6125578467642653e-07
2.5505176221460154e-05,4.629967920502344e-07
2.5509660815088846e-05,4.6473810554656513e-07
2.551414619724689e-05,4.664797252192438e-07
2.5518632368072933e-05,4.682216511221067e-07
2.5523119327705644e-05,4.6996388330899737e-07
2.552760707628372e-05,4.7170642183376997e-07
2.5532095613945884e-05,4.7344926675028795e-07
2.553658494083088e-05,4.751924181124253e-07
2.5541075057077478e-05,4.769358759740635e-07
2.5545565962824468e-05,4.786796403890947e-07
2.5550057658210672e-05,4.804237114114201e-07
2.5554550143374933e-05,4.821680890949516e-07
2.5559043418456124e-05,4.83912773493611e-07
2.556353748359312e-05,4.85657764661324e-07
2.5568032338924856e-05,4.87403062652034e-07
2.5572527984590258e-05,4.891486675196863e-07
2.55770244207283e-05,4.909591270725377e-07
2.5581521647477968e-05,4.928019135136693e-07
2.5586019664978283e-05,4.946450239732079e-07
2.5590518473368273e-05,4.964884585081247e-07
2.5595018072786995e-05,4.983322171753988e-07
2.559951846337356e-05,5.001763000320286e-07
2.5604019645267056e-05,5.020207071350125e-07
2.5608521618606625e-05,5.038654385413615e-07
2.561302438353144e-05,5.057104943081035e-07
2.5617527940180666e-05,5.07555874492266e-07
2.5622032288693532e-05,5.094015791508944e-07
2.562653742920926e-05,5.112476083410412e-07
2.5631043361867115e-05,5.13093962119768e-07
2.563555008680637e-05,5.149406405441474e-07
2.5640057604166342e-05,5.167876436712615e-07
2.5644565914086358e-05,5.186349715582034e-07
2.564907501670578e-05,5.20482624262077e-07
2.5653584912163985e-05,5.223524540173645e-07
2.5658095600600377e-05,5.243017880218006e-07
2.5662607082154386e-05,5.262514647789736e-07
2.5667119356965467e-05,5.28201484349148e-07
2.5671632425173105e-05,5.30151846792605e-07
2.5676146286916794e-05,5.32102552169627e-07
2.5680660942336067e-05,5.340536005405147e-07
2.5685176391570477e-05,5.3600499196558e-07
2.5689692634759603e-05,5.379567265051386e-07
2.5694209672043042e-05,5.399088042195204e-07
2.5698727503560415e-05,5.418612251690655e-07
2.5703246129451385e-05,5.438139894141281e-07
2.570776554985562e-05,5.457670970150685e-07
2.5712285764912825e-05,5.47720548032261e-07
2.571680677476272e-05,5.496743425260857e-07
2.5721328579545056e-05,5.516284805569368e-07
2.57258511793996e-05,5.53582962185219e-07
2.5730374574466163e-05,5.555377874713507e-07
2.5734898764884556e-05,5.575799173815581e-07
2.573942375079463e-05,5.596411002864426e-07
2.5743949532336263e-05,5.617026456105328e-07
2.574847610964934e-05,5.637645534175511e-07
2.5753003482873795e-05,5.658268237712376e-07
2.575753165214956e-05,5.678894567353337e-07
2.5762060617616614e-05,5.699524523735995e-07
2.5766590379414952e-05,5.720158107498073e-07
2.5771120937684588e-05,5.740795319277317e-07
2.5775652292565573e-05,5.761436159711704e-07
2.578018444419797e-05,5.782080629439213e-07
2.5784717392721876e-05,5.802728729098007e-07
2.578925113827741e-05,5.82338045932635e-07
2.579378568100471e-05,5.844035820762593e-07
2.5798321021043945e-05,5.864694814045205e-07
2.5802857158535307e-05,5.8853574398128e-07
2.5807394093619014e-05,5.906023698704055e-07
2.5811931826435312e-05,5.927232443119486e-07
2.5816470357124456e-05,5.94901047646903e-07
2.582100968582674e-05,5.970792339065128e-07
2.5825549812682484e-05,5.992578031581072e-07
2.5830090737832024e-05,6.014367554690288e-07
2.5834632461415725e-05,6.036160909066293e-07
2.5839174983573985e-05,6.057958095382804e-07
2.58437183044472e-05,6.079759114313507e-07
2.5848262424175825e-05,6.101563966532346e-07
2.585280734290031e-05,6.123372652713303e-07
2.5857353060761152e-05,6.145185173530513e-07
2.5861899577898865e-05,6.167001529658262e-07
2.586644689445398e-05,6.188821721770857e-07
2.587099501056706e-05,6.210645750542802e-07
2.58755439263787e-05,6.232473616648726e-07
2.5880093642029497e-05,6.254305320763307e-07
2.5884644157660102e-05,6.276140863561418e-07
2.5889195473411175e-05,6.298222552139806e-07
2.589374758942339e-05,6.321219719228036e-07
2.5898300505837463e-05,6.34422092992391e-07
2.5902854222794134e-05,6.367226184938474e-07
2.5907408740434156e-05,6.390235484982804e-07
2.5911964058898318e-05,6.413248830768154e-07
2.5916520178327435e-05,6.436266223005907e-07
2.5921077098862327e-05,6.4592876624075e-07
2.5925634820643864e-05,6.482313149684605e-07
2.593019334381292e-05,6.505342685548917e-07
2.5934752668510416e-05,6.528376270712339e-07
2.5939312794877287e-05,6.551413905886879e-07
2.5943873723054473e-05,6.574455591784568e-07
2.5948435453182972e-05,6.597501329117729e-07
2.5952997985403784e-05,6.620551118598682e-07
2.5957561319857947e-05,6.643604960939951e-07
2.5962125456686516e-05,6.666662856854143e-07
2.596669039603057e-05,6.689724807053963e-07
2.597125613803122e-05,6.713981948497363e-07
2.5975822682829603e-05,6.73825727576687e-07
2.598039003056686e-05,6.762536871383794e-07
2.5984958181384185e-05,6.786820736098694e-07
2.5989527135422784e-05,6.811108870662185e-07
2.599409689282388e-05,6.835401275825029e-07
2.5998667453728735e-05,6.859697952338163e-07
2.6003238818278628e-05,6.883998900952588e-07
2.6007810986614866e-05,6.908304122419481e-07
2.6012383958878774e-05,6.932613617490148e-07
2.601695773521171e-05,6.956927386915982e-07
2.6021532315755064e-05,6.981245431448618e-07
2.602610770065022e-05,7.005567751839672e-07
2.6030683890038628e-05,7.029894348841026e-07
2.603526088406173e-05,7.054225223204612e-07
2.6039838682861016e-05,7.078560375682563e-07
2.6044417286577976e-05,7.102899807027036e-07
2.6048996695354154e-05,7.128278054650597e-07
2.6053576909331097e-05,7.153884140220618e-07
2.6058157928650382e-05,7.179494728126213e-07
2.6062739753453615e-05,7.205109819159064e-07
2.6067322383882427e-05,7.230729414110941e-07
2.607190582007847e-05,7.256353513773752e-07
2.6076490062183422e-05,7.281982118939614e-07
2.608107511033899e-05,7.307615230400698e-07
2.6085660964686895e-05,7.333252848949347e-07
2.60902476253689e-05,7.358894975378075e-07
2.609483509252678e-05,7.384541610479485e-07
2.6099423366302328e-05,7.410192755046292e-07
2.6104012446837387e-05,7.435848409871473e-07
2.6108602334273806e-05,7.461508575748065e-07
2.6113193028753455e-05,7.487173253469178e-07
2.6117784530418244e-05,7.512842443828199e-07
2.6122376839410105e-05,7.538516147618586e-07
2.612696995587098e-05,7.565201025808571e-07
2.6131563879942862e-05,7.592299511816395e-07
2.6136158611767738e-05,7.619402762569573e-07
2.6140754151487638e-05,7.646510778905913e-07
2.614535049924463e-05,7.673623561663403e-07
2.614994765518077e-05,7.700741111680037e-07
2.6154545619438177e-05,7.727863429794108e-07
2.6159144392158974e-05,7.754990516843977e-07
2.6163743973485313e-05,7.782122373668177e-07
2.616834436355937e-05,7.809259001105364e-07
2.6172945562523347e-05,7.836400399994354e-07
2.617754757051948e-05,7.863546571174138e-07
2.6182150387690014e-05,7.89069751548383e-07
2.6186754014177223e-05,7.917853233762659e-07
2.619135845012342e-05,7.945013726850077e-07
2.619596369567093e-05,7.972178995585625e-07
2.6200569750962104e-05,7.999349040808987e-07
2.620517661613932e-05,8.026523863360066e-07
2.6209784291344975e-05,8.054305747319684e-07
2.6214392776721507e-05,8.082970359103127e-07
2.6219002072411362e-05,8.111640011004907e-07
2.6223612178557022e-05,8.140314703911239e-07
2.6228223095300985e-05,8.168994438708487e-07
2.6232834822785786e-05,8.197679216283188e-07
2.6237447361153974e-05,8.226369037522003e-07
2.6242060710548124e-05,8.255063903311742e-07
2.6246674871110854e-05,8.283763814539451e-07
2.6251289842984774e-05,8.312468772092208e-07
2.625590562631254e-05,8.341178776857309e-07
2.6260522221236844e-05,8.369893829722275e-07
2.6265139627900374e-05,8.398613931574662e-07
2.6269757846445868e-05,8.427339083302247e-07
2.6274376877016082e-05,8.456069285792969e-07
2.6278996719753785e-05,8.484804539934889e-07
2.6283617374801786e-05,8.513544846616234e-07
2.6288238842302916e-05,8.542290206725425e-07
2.629286112240003e-05,8.57130596008794e-07
2.6297484215236008e-05,8.601608305039349e-07
2.6302108120953745e-05,8.631915978072831e-07
2.630673283969618e-05,8.662228980125235e-07
2.631135837160626e-05,8.69254731213358e-07
2.6315984716826975e-05,8.722870975035019e-07
2.632061187550132e-05,8.753199969766901e-07
2.632523984777234e-05,8.783534297266755e-07
2.6329868633783068e-05,8.813873958472165e-07
2.63344982336766e-05,8.844218954321029e-07
2.6339128647596045e-05,8.874569285751343e-07
2.634375987568452e-05,8.904924953701196e-07
2.634839191808519e-05,8.935285959108991e-07
2.6353024774941237e-05,8.965652302913193e-07
2.635765844639586e-05,8.996023986052406e-07
2.63622929325923e-05,9.026401009465527e-07
2.63669282336738e-05,9.056783374091464e-07
2.6371564349783656e-05,9.087171080869428e-07
2.6376201281065165e-05,9.117571033912009e-07
2.6380839027661667e-05,9.149585152205955e-07
2.6385477589716512e-05,9.181604899564252e-07
2.639011696737309e-05,9.213630276976694e-07
2.6394757160774808e-05,9.245661285433229e-07
2.6399398170065094e-05,9.277697925923909e-07
2.640403999538741e-05,9.309740199439058e-07
2.6408682636885236e-05,9.341788106969128e-07
2.6413326094702083e-05,9.373841649504731e-07
2.6417970368981485e-05,9.4059008280367e-07
2.6422615459867e-05,9.437965643556005e-07
2.6427261367502212e-05,9.4700360970538e-07
2.6431908092030735e-05,9.502112189521409e-07
2.6436555633596203e-05,9.534193921950372e-07
2.644120399234227e-05,9.566281295332339e-07
2.644585316841263e-05,9.598374310659128e-07
2.645050316195099e-05,9.630472968922854e-07
2.645515397310108e-05,9.662577271115625e-07
2.6459805602006672e-05,9.694687218229862e-07
2.6464458048811543e-05,9.72832838004681e-07
2.6469111313659513e-05,9.762136738300978e-07
2.6473765396694415e-05,9.795951041101955e-07
2.647842029806011e-05,9.829771289494962e-07
2.6483076017900488e-05,9.86359748452542e-07
2.6487732556359458e-05,9.897429627238922e-07
2.6492389913580965e-05,9.931267718681292e-07
2.649704808970897e-05,9.965111759898466e-07
2.650170708488746e-05,9.998961751936596e-07
2.650636689926045e-05,1.0032817695842035e-06
2.6511027532971987e-05,1.0066679592661314e-06
2.651568898616612e-05,1.0100547443441078e-06
2.6520351258986948e-05,1.0134421249228268e-06
2.6525014351578595e-05,1.016830101106997e-06
2.6529678264085185e-05,1.02021867300134e-06
2.6534342996650895e-05,1.0236078407105983e-06
2.6539008549419915e-05,1.0269976043395404e-06
2.6543674922536465e-05,1.0303879639929473e-06
2.6548342116144774e-05,1.0339322761197833e-06
2.655301013038913e-05,1.0374998801217125e-06
2.655767896541381e-05,1.0410681114178961e-06
2.6562348621363142e-05,1.0446369701186356e-06
2.656701909838146e-05,1.0482064563342446e-06
2.6571690396613143e-05,1.0517765701750603e-06
2.6576362516202577e-05,1.0553473117514394e-06
2.6581035457294187e-05,1.0589186811737542e-06
2.6585709220032417e-05,1.0624906785524047e-06
2.6590383804561742e-05,1.0660633039978027e-06
2.659505921102665e-05,1.0696365576203795e-06
2.659973543957167e-05,1.0732104395305897e-06
2.6604412490341344e-05,1.076784949838905e-06
2.6609090363480254e-05,1.0803600886558217e-06
2.6613769059132977e-05,1.0839358560918397e-06
2.6618448577444156e-05,1.0875122522574996e-06
2.6623128918558435e-05,1.0910892772633465e-06
2.6627810082620478e-05,1.0946669312199493e-06
2.6632492069774997e-05,1.0984112007834986e-06
2.6637174880166713e-05,1.1021737386359066e-06
2.6641858513940376e-05,1.105936938057921e-06
2.6646542971240755e-05,1.1097007991658662e-06
2.6651228252212666e-05,1.113465322076091e-06
2.6655914357000923e-05,1.1172305069049586e-06
2.666060128575039e-05,1.1209963537688579e-06
2.6665289038605932e-05,1.1247628627841884e-06
2.6669977615712455e-05,1.1285300340673772e-06
2.6674667017214895e-05,1.132297867734878e-06
2.66793572432582e-05,1.1360663639031509e-06
2.668404829398735e-05,1.139835522688689e-06
2.668874016954735e-05,1.1436053442079956e-06
2.6693432870083233e-05,1.147375828577605e-06
2.6698126395740056e-05,1.1511469759140651e-06
2.6702820746662893e-05,1.1549187863339393e-06
2.670751592299686e-05,1.1586912599538294e-06
2.671221192488709e-05,1.1624648406710238e-06
2.6716908752478734e-05,1.1664300446472252e-06
2.672160640591698e-05,1.1703959458279593e-06
2.6726304885347032e-05,1.1743625443358117e-06
2.6731004190914135e-05,1.1783298402934012e-06
2.673570432276354e-05,1.182297833823355e-06
2.6740405281040537e-05,1.1862665250483277e-06
2.6745107065890437e-05,1.190235914090999e-06
2.6749809677458575e-05,1.194206001074062e-06
2.6754513115890314e-05,1.19817678612024e-06
2.6759217381331044e-05,1.2021482693522736e-06
2.6763922473926182e-05,1.20612045089293e-06
2.676862839382116e-05,1.2100933308649795e-06
2.677333514116144e-05,1.2140669093912372e-06
2.677804271609252e-05,1.2180411865945302e-06
