time_days,Te129 top 9
0.0454990712107068,7694450311.729655
0.04550707134538885,7695340177.815693
0.04551507288674047,7696230200.3069725
0.045523075835008905,7697120379.230961
0.04553108019044154,7698010714.615152
0.04553908595328579,7698901206.487028
0.045547093123789135,7699791854.8740835
0.04555510170219906,7700682659.80382
0.045563111688763154,7701573621.303739
0.0455711230837289,7702464739.4013405
0.045579135887344115,7703356014.124157
0.0455871500998564,7704247445.499696
0.04559516572151348,7705139033.555481
0.04560318275256313,7706030778.319042
0.04561120119325316,7706922679.817909
0.04561922104383143,7707814738.07962
0.04562724230454585,7708706953.131721
0.04563526497564435,7709599325.001754
0.04564328905737485,7710491853.71726
0.04565131454998554,7711384539.30582
0.04565934145372441,7712277381.794986
0.04566736976883959,7713170381.212323
0.045675399495579236,7714063537.5854025
0.04568343063419156,7714956850.9418
0.045691463184924806,7715850321.309098
0.04569949714802727,7716743948.714882
0.045707532523747214,7717637733.186733
0.04571556931233318,7718531674.752263
0.0457236075140335,7719425773.439068
0.045731647129096664,7720320029.274749
0.04573968815777117,7721214442.286918
0.045747730600305576,7722109012.50319
0.04575577445694849,7723003739.951183
0.04576381972794855,7723898624.658526
0.04577186641355444,7724791401.646318
0.04577991451401482,7725679152.064271
0.04578796402957861,7726567058.515244
0.04579601496049457,7727455121.02665
0.045804067307011545,7728343339.625905
0.045812121069378445,7729231714.340435
0.04582017624784422,7730120245.197666
0.04582823284265787,7731008932.225032
0.04583629085406842,7731897775.449969
0.04584435028232489,7732786774.899918
0.04585241112767655,7733675930.602334
0.0458604733903725,7734565242.584672
0.04586853707066193,7735454710.874382
0.04587660216879412,7736344335.498927
0.045884668685018365,7737234116.485778
0.045892736619584006,7738124053.8624
0.045900805972740426,7739014147.656279
0.04590887674473699,7739904397.8948765
0.04591694893582332,7740794804.605701
0.04592502254624887,7741685367.816243
0.04593309757626319,7742576087.5539875
0.04594117402611589,7743466963.846438
0.04594925189605663,7744357996.721107
0.0459573311863351,7745249186.205495
0.04596541189720103,7746140532.327123
0.045973494028904216,7747032035.11351
0.0459815775816944,7747923694.592173
0.045989662555821605,7748815510.790658
0.04599774895153568,7749707483.736487
0.046005836769086574,7750599613.457209
0.04601392600872429,7751491899.980362
0.046022016670698884,7752384343.333496
0.04603010875526044,7753276943.544164
0.04603820226265909,7754169700.639928
0.04604629719314493,7755062614.648336
0.04605439354696835,7755955685.596983
0.046062491324379534,7756848913.513429
0.046070590525628785,7757742298.42525
0.04607869115096647,7758635840.360033
0.04608679320064299,7759529539.3453665
0.046094896674908764,7760423395.408837
0.046103001574014306,7761317408.578047
0.046111107898210046,7762211578.8805895
0.046119215647746736,7763105906.344089
0.0461273248228749,7764000390.996149
0.046135435423845204,7764895032.864381
0.046143547450908366,7765789831.97642
0.04615166090431513,7766684788.3598795
0.04615977578431628,7767572564.495335
0.04616789209116266,7768460368.1633835
0.04617600982510517,7769348327.873289
0.046184128986394644,7770236443.652465
0.04619224957528221,7771124715.528347
0.04620037159201881,7772013143.528354
0.0462084950368555,7772901727.679911
0.04621661991004339,7773790468.010457
0.046224746211833624,7774679364.547432
0.04623287394247739,7775568417.318275
0.04624100310222593,7776457626.35044
0.04624913369133045,7777346991.6713705
0.04625726571004242,7778236513.308541
0.046265399158613135,7779126191.28941
0.04627353403729401,7780016025.641444
0.04628167034633651,7780906016.3921175
0.046289808085992125,7781796163.568906
0.0462979472565124,7782686467.199292
0.04630608785814893,7783576927.310768
0.04631422989115336,7784467543.930822
0.046322373355777255,7785358317.086943
0.04633051825227253,7786249246.806652
0.046338664580890865,7787140333.117449
0.04634681234188407,7788031576.046843
0.046354961535503995,7788922975.622353
0.04636311216200254,7789814531.871494
0.04637126422163166,7790706244.821801
0.04637941771464333,7791598114.500801
0.0463875726412895,7792490140.93602
0.04639572900182243,7793382324.155022
0.04640388679649414,7794274664.185336
0.046412046025556805,7795167161.054519
0.04642020668926263,7796059814.790123
0.046428368787863876,7796952625.419709
0.04643653232161283,7797845592.970843
0.046444697290761845,7798738717.47109
0.04645286369556322,7799631998.948023
0.04646103153626957,7800525437.429235
0.046469200813133264,7801419032.942305
0.046477371526406824,7802312785.514815
0.04648554367634283,7803206695.174365
0.04649371726319389,7804100761.948556
0.04650189228721265,7804994985.8649845
0.04651006874865181,7805889366.951265
0.04651824664776411,7806783905.235009
0.046526425984802264,7807678600.743825
0.046534606760019255,7808573065.029576
0.04654278897366789,7809460591.882393
0.04655097262600109,7810348274.727925
0.0465591577172718,7811236113.593571
0.04656734424773305,7812124108.506751
0.04657553221763789,7813012259.494877
0.046583721627239415,7813900566.585369
0.04659191247679068,7814789029.805646
0.046600104766545046,7815677649.18316
0.046608298496755664,7816566424.74533
0.0466164936676758,7817455356.519601
0.04662469027955878,7818344444.533414
0.046632888332657975,7819233688.814225
0.04664108782722679,7820123089.389484
0.04664928876351868,7821012646.286657
0.046657491141787064,7821902359.53319
0.04666569496228565,7822792229.156576
0.04667390022526794,7823682255.18428
0.046682106930987566,7824572437.64378
0.046690315079698216,7825462776.562558
0.0466985246716536,7826353271.968105
0.0467067357071075,7827243923.887913
0.04671494818631371,7828134732.349483
0.04672316210952609,7829025697.380313
0.046731377476998466,7829916819.007906
0.04673959428898495,7830808097.2597885
0.04674781254573943,7831699532.163473
0.04675603224751596,7832591123.74648
0.04676425339456862,7833482872.036338
0.04677247598715153,7834374777.060577
0.046780700025518845,7835266838.846736
0.04678892550992479,7836159057.422355
0.046797152440623546,7837051432.814971
0.04680538081786957,7837943965.052156
0.04681361064191713,7838836654.161453
0.04682184191302063,7839729500.170428
0.04683007463143448,7840622503.106644
0.04683830879741319,7841515662.997668
0.04684654441121128,7842408979.871083
0.0468547814730833,7843302453.754463
0.04686301998328389,7844196084.6754
0.04687125994206762,7845089872.661466
0.04687950134968936,7845983817.740282
0.04688774420640378,7846877919.939434
0.04689598851246567,7847772179.28653
0.046904234268129875,7848666595.8091755
0.04691248147365127,7849561169.534986
0.0469207301292848,7850452112.543812
0.046928980235285425,7851339500.38759
0.04693723179190809,7852227044.199128
0.04694548479940803,7853114744.005843
0.04695373925804026,7854002599.835138
0.046961995168059927,7854890611.714421
0.04697025252972224,7855778779.671109
0.046978511343282445,7856667103.732626
0.04698677160899583,7857555583.926396
0.04699503332711772,7858444220.279849
0.04700329649790342,7859333012.820415
0.04701156112160851,7860221961.575547
0.04701982719848838,7861111066.572687
0.04702809472879854,7862000327.839283
0.04703636371279456,7862889745.402788
0.04704463415073202,7863779319.290667
0.04705290604286658,7864669049.530377
0.04706117938945393,7865558936.149396
0.047069454190749815,7866448979.175193
0.04707773044700993,7867339178.635237
0.04708600815849026,7868229534.557033
0.047094287325446606,7869120046.968062
0.04710256794813488,7870010715.895812
0.04711085002681105,7870901541.36779
0.047119133561731114,7871792523.411491
0.04712741855315113,7872683662.054424
0.047135705001327195,7873574957.32411
0.04714399290651537,7874466409.248049
0.04715228226897201,7875358017.8537855
0.04716057308895325,7876249783.168833
0.04716886536671539,7877141705.220734
0.047177159102514736,7878033784.037014
0.047185454296607664,7878926019.645222
0.04719375094925058,7879818412.072902
0.047202049060699955,7880710961.347608
0.04721034863121219,7881603667.496883
0.04721864966104401,7882496530.548309
0.04722695215045193,7883389550.529445
0.047235256099692584,7884282727.46786
0.04724356150902265,7885176061.391129
0.04725186837869886,7886069552.326834
0.04726017670897799,7886963200.302558
0.047268486500116856,7887857005.345894
0.047276797752372327,7888750967.484438
0.04728511046600122,7889645086.745776
0.04729342464126066,7890539363.157536
0.04730174027840757,7891431270.794665
0.04731005737769899,7892318345.335772
0.047318375939392004,7893205575.789078
0.04732669596374375,7894092962.181972
0.04733501745101142,7894980504.541852
0.04734334040145223,7895868202.896124
0.04735166481532336,7896756057.272181
0.047359990692882305,7897644067.697452
0.047368318034386334,7898532234.199348
0.047376646840092865,7899420556.805288
0.04738497711025933,7900309035.542696
0.04739330884514325,7901197670.439006
0.047401642045002156,7902086461.521653
0.04740997671009362,7902975408.818071
0.04741831284067531,7903864512.355717
0.04742665043700479,7904753772.162018
0.04743498949933997,7905643188.264459
0.04744333002793852,7906532760.69048
0.047451672023058264,7907422489.467554
0.04746001548495706,7908312374.623146
0.04746836041389282,7909202416.18473
0.04747670681012346,7910092614.179784
0.047485054673907026,7910982968.635797
0.047493404005501436,7911873479.580239
0.04750175480516496,7912764147.04063
0.04751010707315565,7913654971.044456
0.047518460809731676,7914545951.619219
0.047526816015151255,7915437088.792427
0.04753517268967267,7916328382.591594
0.04754353083355421,7917219833.044233
0.047551890447054275,7918111440.177874
0.04756025153043114,7919003204.020028
0.04756861408394344,7919895124.598248
0.047576978107849596,7920787201.940061
0.04758534360240814,7921679436.0730095
0.04759371056787766,7922571827.02464
0.04760207900451678,7923464374.8225
0.047610448912584175,7924357079.494148
0.04761882029233859,7925249941.067151
0.04762719314403877,7926142959.569066
0.047635567467943445,7927036135.027458
0.047643943264311664,7927929467.469919
0.047652320533402216,7928822956.924023
0.047660699275474075,7929716603.417353
0.04766907949078623,7930610406.977499
0.04767746117959771,7931504367.632055
0.04768584434216762,7932394427.310192
0.04769422897875508,7933281170.082954
0.047702615089619184,7934168068.709089
0.04771100267501933,7935055123.215988
0.0477193917352147,7935942333.631038
0.047727782270464605,7936829699.981623
0.04773617428102841,7937717222.295142
0.04774456776716551,7938604900.598996
0.047752962729135366,7939492734.920589
0.04776135916719748,7940380725.287333
0.0477697570816113,7941268871.726635
0.04777815647263657,7942157174.26593
0.047786557340532866,7943045632.932637
0.04779495968555986,7943934247.754184
0.047803363507977266,7944823018.758006
0.047811768808044865,7945711945.971542
0.04782017558602247,7946601029.42224
0.04782858384216994,7947490269.137542
0.047836993576747186,7948379665.144905
0.04784540479001407,7949269217.471779
0.04785381748223077,7950158926.145645
0.04786223165365725,7951048791.193965
0.047870647304553586,7951938812.644206
0.047879064435179926,7952828990.523851
0.047887483045796445,7953719324.860382
0.047895903136663365,7954609815.681288
0.04790432470804097,7955500463.014054
0.0479127477601895,7956391266.886174
0.04792117229336948,7957282227.325169
0.047929598307841235,7958173344.358534
0.04793802580386522,7959064618.0137825
0.047946454781701946,7959956048.318433
0.047954885241611955,7960847635.300001
0.04796331718385585,7961739378.986015
0.04797175060869426,7962631279.404006
0.04798018551638787,7963523336.581513
0.04798862190719734,7964415550.546067
0.0479970597813836,7965307921.325226
0.048005499139207396,7966200448.946536
0.04801393998092961,7967093133.437552
0.04802238230681113,7967985974.825832
0.04803082611711293,7968878973.138944
0.048039271412096025,7969772128.404454
0.04804771819202146,7970665440.649937
0.04805616645715025,7971558909.90297
0.0480646162077437,7972451725.9272175
0.048073067444062936,7973337962.536084
0.04808152016636918,7974224354.908866
0.04808997437492371,7975110903.072926
0.04809843006998785,7975997607.05564
0.048106887251823,7976884466.884379
0.04811534592069057,7977771482.586524
0.048123806076851926,7978658654.189453
0.04813226772056876,7979545981.720571
0.04814073085210255,7980433465.207262
0.04814919547171488,7981321104.676927
0.04815766157966743,7982208900.156976
0.04816612917622187,7983096851.6748085
0.04817459826163995,7983984959.257844
0.048183068836183465,7984873222.933501
0.04819154090011424,7985761642.7292
0.04820001445369408,7986650218.672363
0.048208489497185064,7987538950.790439
0.0482169660308491,7988427839.110861
0.0482254440549482,7989316883.661063
0.048233923569744416,7990206084.468501
0.04824240457549987,7991095441.560622
0.048250887072476725,7991984954.9648905
0.04825937106093716,7992874624.708758
0.04826785654114336,7993764450.819691
0.04827634351335778,7994654433.325172
0.048284831977842675,7995544572.252675
0.04829332193486044,7996434867.629676
0.04830181338467351,7997325319.483665
0.04831030632754434,7998215927.84213
0.04831880076373549,7999106692.732568
0.048327296693509506,7999997614.18248
0.04833579411712893,8000888692.21936
0.04834429303485659,8001779926.87074
0.04835279344695513,8002671318.164123
0.04836129535368729,8003562866.127028
0.04836979875531588,8004454570.786984
0.04837830365210373,8005346432.171517
0.048386810044313756,8006238450.308162
0.04839531793220889,8007130625.224458
0.04840382731605212,8008022956.947952
0.0484123381961064,8008915445.506179
0.048420850572634976,8009808090.926713
0.04842936444590089,8010700893.237103
0.04843787981616731,8011593852.464916
0.04844639668369746,8012486697.152437
0.04845491504875461,8013372408.956719
